timestamp,x,y,z
1511883911832888,32.0625,-34.8125,68.25
1511883911854952,40.125,-35,70.3125
1511883911876012,41.4375,-36,73.1875
1511883911893049,36.125,-37.9375,78.25
1511883911915085,42.5,-37.5625,80.25
1511883911936696,55.6875,-33.9375,81.75
1511883911952740,59.75,-30.5625,82.5
1511883911974797,45.25,-31.0625,82.625
1511883911995853,44.8125,-33.1875,83.875
1511883912012899,45.125,-37.625,85.625
1511883912035508,42.6875,-42.5625,87.5
1511883912056622,40.6875,-45.6875,89
1511883912072664,34.75,-48.4375,90.4375
1511883912095749,45.125,-46.5625,89.5625
1511883912115806,57.0625,-40.125,90.0625
1511883912132874,57.875,-31.4375,89.1875
1511883912154961,48.9375,-21.625,84.875
1511883912175991,31.375,-15.1875,82.125
1511883912193036,12.75,-11.5,80.625
1511883912215131,0.6875,-9.9375,76.6875
1511883912236349,6.8125,-5.3125,73.0625
1511883912253484,15.375,-2.4375,69.5625
1511883912275516,22.25,-1.25,64.1875
1511883912296613,28.8125,-0.9375,59.4375
1511883912312614,29.75,-0.75,55.875
1511883912335687,19.375,-1.5,50.8125
1511883912356368,20.5,-1.375,44.875
1511883912372581,28.25,0.25,38.875
1511883912395469,27.5625,2.0625,30.5
1511883912416614,18.9375,3.375,21.4375
1511883912432607,13.6875,2.625,15.375
1511883912455658,8.6875,1.5,11.5
1511883912476746,9.25,0.5625,7.9375
1511883912491781,9.3125,1.4375,3.75
1511883912515819,6.3125,-0.0625,0.9375
1511883912536392,2.8125,-1.5,-0.9375
1511883912552922,1.9375,-1.25,-2.0625
1511883912574980,-1.5625,-2.0625,-2.6875
1511883912596063,-10.125,-2.0625,-3.5
1511883912612079,-27.875,-3,-4.75
1511883912635697,-32.4375,-1.1875,-5.25
1511883912657279,-32.1875,-0.4375,-3.4375
1511883912672296,-24.375,-0.1875,-3.125
1511883912695384,-17.6875,-1.25,-2.625
1511883912717416,-6.0625,-1.4375,-2.5625
1511883912732483,6.4375,0.1875,-3.1875
1511883912755078,11.875,1.625,-3.5
1511883912778162,8.5625,1.6875,-3.3125
1511883912792175,0,1.375,-2.8125
1511883912815266,-4.375,1.8125,-1.625
1511883912837880,-1.3125,3.25,-0.875
1511883912851893,1.75,3.9375,-0.375
1511883912874955,0.0625,3,0.125
1511883912898043,-5.6875,2.25,0
1511883912912055,-8.375,2.4375,0.75
1511883912935619,-10.6875,2.875,1.125
1511883912958182,-16.9375,2.5,1.8125
1511883912979237,-26.3125,1.125,2.9375
1511883912995281,-32,0.9375,2.625
1511883913017339,-31.3125,1.4375,3.4375
1511883913038980,-27.0625,1.75,4.1875
1511883913055025,-20.8125,1.875,4.6875
1511883913078084,-9.25,3.375,3.8125
1511883913099140,3.75,5.4375,2.625
1511883913115155,8.125,6.375,1.9375
1511883913137786,5.5,5.5625,1.4375
1511883913158863,3.3125,4.3125,2.5625
1511883913175875,4.1875,3.9375,2.8125
1511883913197932,7.4375,3.3125,2.5
1511883913219175,9.3125,2.6875,1.9375
1511883913235652,2.9375,1.125,0.8125
1511883913257710,-4.625,-0.5,-0.3125
1511883913278768,-6.5,-2.1875,-1.6875
1511883913295811,-2.25,-3.3125,-3.3125
1511883913317869,1.0625,-3.4375,-4.6875
1511883913338564,-1.1875,-4,-5.625
1511883913355717,-7.75,-4.5,-5.75
1511883913377669,-19.4375,-5.4375,-5.75
1511883913400731,-25.375,-5.5,-6.1875
1511883913414768,-19.6875,-2.75,-7.875
1511883913437905,-11.1875,-0.1875,-9.5
1511883913458961,-6.9375,2.0625,-12.5
1511883913475003,-12.3125,1.1875,-15.125
1511883913498091,-13.875,-0.0625,-18.3125
1511883913519147,-12,0.1875,-21.0625
1511883913534691,-8.0625,0.5,-24.1875
1511883913557276,-10,0.625,-28.8125
1511883913580314,-16.9375,-0.25,-32.125
1511883913594350,-22.8125,-1.5625,-35.75
1511883913617412,-19.0625,-0.8125,-40.625
1511883913640503,-15.3125,0.0625,-45.25
1511883913654541,-7.25,2.6875,-50.3125
1511883913678639,-8.125,4,-53.3125
1511883913700691,-18.375,4.25,-55.5625
1511883913721747,-22.5625,3.5625,-57.375
1511883913737315,-23,2.875,-59.0625
1511883913760392,-23.25,4.0625,-62.75
1511883913781457,-27.1875,6.3125,-65.25
1511883913797475,-22.5,9.6875,-69.125
1511883913820560,-17.875,11.1875,-69.25
1511883913841328,-18.375,12.8125,-70.0625
1511883913857371,-20.25,15.9375,-71.3125
1511883913880437,-22.875,16.8125,-70.8125
1511883913901492,-25.1875,16.4375,-71.125
1511883913917508,-33.5625,18.25,-69.9375
1511883913940641,-35.4375,22.5,-70.125
1511883913961700,-36.8125,22.375,-67.1875
1511883913977722,-42.125,19.4375,-66.875
1511883913999801,-44.9375,19.0625,-67.5625
1511883914020857,-41.875,18.875,-66
1511883914037401,-32.8125,17.625,-64.8125
1511883914060556,-28.375,18.3125,-64
1511883914081612,-13.4375,22.25,-65.1875
1511883914097628,-5.5,24.8125,-63.1875
1511883914120716,-8.5625,24.125,-62
1511883914141783,-13.5625,25.0625,-61.75
1511883914157841,-14.6875,26.875,-60.8125
1511883914179961,-12.875,28.4375,-57.8125
1511883914200929,-18.125,28.5625,-53.3125
1511883914217974,-26,28.25,-51.4375
1511883914240328,-26,28.3125,-49.5625
1511883914261424,-21,30.3125,-50
1511883914277455,-25.125,31.875,-48.75
1511883914300485,-18.625,33.875,-48.125
1511883914321582,-16.125,36.0625,-46.8125
1511883914337128,-26.375,35.5,-44.6875
1511883914360257,-35.625,33.375,-39.75
1511883914381432,-24,31.5625,-36.5625
1511883914397403,-15.5,29.625,-34.5
1511883914420418,-19.8125,27.25,-33.0625
1511883914441549,-29.8125,22.5,-28.625
1511883914456569,-16.25,19,-26.5625
1511883914480659,-3.375,17.25,-22.25
1511883914501689,-5.625,14.75,-17.375
1511883914516770,-10.375,10.1875,-12.1875
1511883914539846,0.625,7.625,-7.6875
1511883914562907,4.8125,4.375,-3.5625
1511883914576945,0.5625,1.4375,1.4375
1511883914600006,-5.8125,-3.5,6.1875
1511883914623100,-5,-7.0625,9.75
1511883914637107,0.0625,-8.9375,11.4375
1511883914660169,2.5,-11,13
1511883914683230,2.25,-12.5,14.125
1511883914697269,0.125,-12.5625,14.4375
1511883914720329,-0.6875,-11.9375,14.125
1511883914742471,-2,-11.4375,12.5
1511883914757492,0.5,-9.0625,9.75
1511883914780549,7.375,-6.0625,6.6875
1511883914802606,11.9375,-2.375,4.5625
1511883914816670,10.375,1.5625,2.25
1511883914840319,3.4375,4.5,0.625
1511883914862405,5.3125,6.75,-1.8125
1511883914877445,9,8.75,-2.4375
1511883914900508,3.5,8.6875,-1.125
1511883914923070,-2.1875,7.375,-0.4375
1511883914937081,0.0625,4.1875,0.9375
1511883914960670,7.375,0.875,2.75
1511883914982728,4.375,-2.1875,4.3125
1511883914996765,-1.4375,-5.6875,6.1875
1511883915019852,-3.5,-8.125,7.3125
1511883915042450,-4.3125,-8.9375,7.4375
1511883915063520,-5.0625,-9.25,7.5625
1511883915080569,-4,-9,7.125
1511883915102597,2.9375,-7.125,5.0625
1511883915124156,4.625,-6,3.6875
1511883915140342,0.3125,-4.375,2.1875
1511883915162400,-5.5625,-4.375,0.5
1511883915183498,-0.5625,-2.625,-1.625
1511883915200528,5.25,0.1875,-4.125
1511883915223063,4,2.6875,-5.0625
1511883915244231,-3.8125,5.0625,-6.125
1511883915260270,-5.9375,7.0625,-7.3125
1511883915283409,-1.8125,8.1875,-8.8125
1511883915303412,1.5625,10.25,-10.25
1511883915320433,-3.375,11.125,-10.6875
1511883915343226,-12.3125,10.4375,-10.5625
1511883915364304,-10.5625,10.25,-10.875
1511883915380308,-6.8125,9.375,-9.625
1511883915402366,-3.9375,7.875,-8.25
1511883915425427,-3.625,6.5625,-6.9375
1511883915440492,-2.9375,4.8125,-5.9375
1511883915462548,-3.5,3.0625,-4.4375
1511883915485637,-5.6875,1.375,-3.25
1511883915500677,-4.375,0.3125,-2.125
1511883915523212,0,0.9375,-1.5625
1511883915544822,0.0625,1.0625,-0.9375
1511883915559834,-3.0625,0.625,-0.25
1511883915582896,-4.375,-0.0625,0.5
1511883915604954,-2.0625,-0.8125,1.5
1511883915620021,8.1875,0.1875,2.5
1511883915643087,17.4375,1.3125,4.5625
1511883915665119,12.5625,1,7.25
1511883915679180,2.125,-0.75,10.875
1511883915702219,0.375,-1.8125,13.9375
1511883915725283,4.5625,-2.75,17.125
1511883915745925,8.0625,-4.375,20.75
1511883915762972,7.75,-7,24.75
1511883915785002,8,-9.75,28.3125
1511883915806059,10.0625,-12.1875,32
1511883915823105,10,-14.8125,34.75
1511883915844827,12.5,-16.75,38.375
1511883915865883,15,-18.3125,41.375
1511883915882902,16.25,-19.125,43.875
1511883915904961,15.875,-20.625,46.875
1511883915926572,19.8125,-22.75,49.875
1511883915942735,24.375,-23.25,53.5
1511883915964795,25.4375,-22.875,56.9375
1511883915985853,25.25,-23.375,60.6875
1511883916002871,28.75,-23.5,64.8125
1511883916025458,29.5625,-23.875,68.0625
1511883916046658,28.8125,-25.75,70.75
1511883916062673,30.6875,-26.9375,72
1511883916084758,35.4375,-29.25,74.125
1511883916105788,38.6875,-30.9375,76.6875
1511883916122832,39.0625,-32.1875,79.1875
1511883916144911,41.3125,-33.4375,80.875
1511883916174020,43.4375,-33.9375,81.0625
1511883916183053,45.5625,-35.3125,81.75
1511883916205071,45.9375,-35.0625,82.125
1511883916226633,40.5625,-35.125,81.125
1511883916242172,42.9375,-36.0625,80.9375
1511883916265237,48.6875,-34.875,79.9375
1511883916286293,52.375,-33.875,80.3125
1511883916302332,55.8125,-31.625,82.8125
1511883916325400,50.875,-31.3125,84.625
1511883916345991,47.5625,-30.4375,84.3125
1511883916362029,44.375,-31.1875,85.375
1511883916385092,42.625,-32.8125,86.8125
1511883916408152,20,-34.5625,87
1511883916422191,-0.9375,-36.0625,86.25
1511883916445496,-5.375,-35.5625,84.1875
1511883916467555,-14.875,-35.125,79.8125
1511883916481619,-10.5,-32.5625,73.0625
1511883916505658,-13.1875,-31.4375,65.875
1511883916527771,-7.3125,-32.875,59.6875
1511883916548388,6.625,-35.0625,55.75
1511883916565435,7.375,-35.6875,49.875
1511883916587494,6.4375,-32.25,42.0625
1511883916608548,9.375,-30.625,33.6875
1511883916625621,15.8125,-27.5,24.5625
1511883916647429,23,-24.9375,14.1875
1511883916668511,26.3125,-21.6875,4.6875
1511883916685554,28.625,-16.75,-4.4375
1511883916707589,20.9375,-11.5,-10.0625
1511883916729198,21.0625,-5,-14.625
1511883916745279,19.6875,0.9375,-16.5625
1511883916767338,13.5625,5.5625,-18.4375
1511883916788426,8.3125,12.125,-18.75
1511883916805440,2.25,16.5625,-19.125
1511883916828011,0.5625,19.125,-17.25
1511883916849210,0.4375,21.375,-15.8125
1511883916865253,-1.1875,23.125,-14.5
1511883916887338,-5.1875,21.875,-12.375
1511883916908394,-7.375,18.5,-11.0625
1511883916925476,-7.75,14.6875,-9.1875
1511883916948114,-7,11.125,-8.3125
1511883916969179,-1.8125,10.1875,-8.625
1511883916985190,4.5,8.875,-7.1875
1511883917008257,5.5,7.5625,-6.4375
1511883917028862,1.75,6.75,-6.5
1511883917045980,1.25,5.8125,-5.9375
1511883917068043,1.375,6.0625,-5.25
1511883917089094,2.1875,7.3125,-4.875
1511883917105113,-0.5625,8.25,-5.0625
1511883917128205,1.625,9.75,-4.3125
1511883917148897,-0.6875,10.75,-3.875
1511883917164917,-3,11.6875,-3
1511883917188010,-7.0625,12.125,-1.875
1511883917210036,-10.3125,11.4375,-1.5625
1511883917225583,-6.5,10.5625,-1.3125
1511883917247789,-2.375,9.3125,-2.0625
1511883917268965,-3.5625,6.875,-3
1511883917284989,-4.625,5.625,-3.3125
1511883917307967,-4.75,4.6875,-4.25
1511883917330511,-3.5625,4.6875,-6.0625
1511883917352677,-5.5,4.125,-8.5
1511883917367718,-8.5625,4.3125,-11.625
1511883917390825,-12.9375,4.5,-16.125
1511883917404816,-18.625,4,-22.0625
1511883917427882,-17.625,3.625,-28.8125
1511883917450530,-13.5625,2.6875,-34.125
1511883917464541,-11.6875,2.375,-37.3125
1511883917487601,-10.8125,3.3125,-40.6875
1511883917510664,-14.4375,3.875,-42.8125
1511883917531732,-21.25,4.0625,-45.25
1511883917547366,-19.625,5.1875,-47.3125
1511883917570443,-16.375,6.75,-47.1875
1511883917591493,-18.375,7.1875,-47.5625
1511883917607514,-21.5625,9.125,-48.1875
1511883917630629,-33.8125,10.5,-47.875
1511883917651686,-51.9375,11.375,-47.6875
1511883917667728,-52.1875,13.75,-46.875
1511883917689788,-43.25,17.6875,-47.875
1511883917710870,-37.875,21.8125,-49.75
1511883917727896,-36.0625,24,-52.375
1511883917749915,-25.5625,25.125,-55.125
1511883917770997,-15.25,25.3125,-55.625
1511883917788036,-14.3125,24.625,-55.6875
1511883917810080,-21.3125,23.4375,-56.375
1511883917831685,-25.75,24.125,-57.25
1511883917847748,-26.5,24.1875,-59.125
1511883917869838,-23.25,23.75,-60.3125
1511883917890862,-14.1875,23.4375,-61.6875
1511883917907935,-14.5,23.625,-61.5625
1511883917930470,-22,23.6875,-62.125
1511883917951663,-25.75,23.8125,-62.25
1511883917966709,-26.0625,22.75,-61.6875
1511883917997759,-22.125,22.6875,-60.125
1511883918010794,-15.3125,23.3125,-61.625
1511883918027865,-9.5,24.0625,-60.375
1511883918049915,-17.1875,19.9375,-55.625
1511883918070973,-20.125,18.1875,-52.8125
1511883918086989,-13.375,19.4375,-50.25
1511883918110050,-12.0625,17.4375,-46.4375
1511883918131637,-17.375,14.5,-42.9375
1511883918147181,-12.5625,13.4375,-40
1511883918170215,-6.9375,12.625,-36.4375
1511883918191398,-11.8125,10.0625,-32.0625
1511883918207314,-21.4375,7.125,-28.875
1511883918230382,-22.875,5.375,-27
1511883918250998,-20.4375,3.75,-25.1875
1511883918267039,-15.1875,4.25,-25.25
1511883918290100,-19.0625,3.625,-23.6875
1511883918313191,-19.25,3.25,-23.8125
1511883918327199,-11.375,5.9375,-25.625
1511883918350310,-3.5625,7.375,-25.8125
1511883918372358,-2.1875,7.6875,-25.75
1511883918387507,-0.5,8.9375,-26.125
1511883918410460,-5.25,11,-25.6875
1511883918433023,-12.875,10.875,-25.375
1511883918453689,-12.0625,11.8125,-25.0625
1511883918469759,-11.4375,12.625,-24.1875
1511883918492804,-5.875,13.0625,-22.125
1511883918513849,-4.125,12.5625,-18.6875
1511883918530396,-7.375,11.0625,-15.8125
1511883918552502,-10.375,8.5625,-13.125
1511883918573558,-5.6875,7.125,-10.8125
1511883918590630,-0.5,7,-9.5625
1511883918612688,-2.5625,6.5625,-6.5
1511883918617678,-6.0625,5.25,-3.625
1511883918634773,-3.6875,5.25,-2.0625
1511883918655835,1.3125,4.0625,-0.25
1511883918677865,1.75,2.8125,2.125
1511883918694940,0.875,1.6875,3.5625
1511883918715993,0.125,0.5625,4.4375
1511883918740620,0.5,0.1875,4.3125
1511883918754635,1.1875,0,4.4375
1511883918775716,1.9375,-0.375,4.1875
1511883918797776,1.5,-0.5625,3.75
1511883918814822,0.9375,-0.875,2.0625
1511883918835853,7,-0.25,0.1875
1511883918858440,18.6875,1.25,-1.6875
1511883918880502,23.875,1.0625,-2.375
1511883918895544,18.5,-1.25,-3.125
1511883918918580,7.9375,-5.0625,-4.6875
1511883918940684,-5.5625,-9.8125,-5.8125
1511883918955725,-13,-12,-5.75
1511883918977785,-10.125,-11.1875,-4.3125
1511883918994829,-4.875,-6.75,-2.75
1511883919015911,-5.4375,-2.625,-1
1511883919038470,-7.875,1.125,-0.25
1511883919055643,-9.6875,3.5625,0.4375
1511883919075704,-10.5,4.625,0.5
1511883919097761,-9.375,3.3125,1.375
1511883919115776,-4.5,1.5,1.875
1511883919135879,2.4375,0.5,1.9375
1511883919157966,7.25,-0.375,1.6875
1511883919175989,5.0625,-0.5,2.375
1511883919196134,0.4375,-0.125,2.6875
1511883919218119,0.1875,0.25,3.1875
1511883919236179,2.6875,0.875,2.75
1511883919255929,-2.1875,-0.375,3.875
1511883919278038,-7.6875,-2.4375,5.0625
1511883919296033,-3.375,-2.6875,5.375
1511883919316243,-1.75,-3.5625,5.3125
1511883919338153,-5,-4.25,5.125
