timestamp,roll,pitch,yaw
1511885711890081,0.334504,-0.483457,1.05249
1511885711912169,0.33598,-0.482234,1.05214
1511885711934401,0.337831,-0.480839,1.05189
1511885711950306,0.340208,-0.479545,1.05188
1511885711972329,0.342281,-0.478459,1.05222
1511885711994564,0.343463,-0.476875,1.05315
1511885712009454,0.344255,-0.475172,1.05397
1511885712032489,0.343325,-0.472926,1.05556
1511885712053587,0.341302,-0.470712,1.05853
1511885712077609,0.340043,-0.468252,1.06194
1511885712092814,0.33902,-0.465622,1.06581
1511885712115714,0.3383,-0.463724,1.07007
1511885712130750,0.338815,-0.461952,1.07458
1511885712152839,0.339849,-0.460096,1.0792
1511885712176023,0.34207,-0.457776,1.08418
1511885712190019,0.34329,-0.454458,1.08928
1511885712212076,0.342266,-0.450965,1.09516
1511885712235143,0.341027,-0.447073,1.10175
1511885712250179,0.33964,-0.443035,1.1086
1511885712272255,0.338201,-0.438687,1.11656
1511885712295299,0.340583,-0.434555,1.12531
1511885712309463,0.347987,-0.429606,1.13453
1511885712332494,0.357527,-0.423022,1.14414
1511885712355554,0.360979,-0.413072,1.15494
1511885712376613,0.360265,-0.401605,1.16629
1511885712392810,0.358084,-0.387025,1.17824
1511885712415718,0.356436,-0.370042,1.19079
1511885712436172,0.352819,-0.349037,1.20498
1511885712452064,0.347518,-0.324074,1.22191
1511885712475098,0.348527,-0.296932,1.23856
1511885712496369,0.347359,-0.264232,1.2539
1511885712512412,0.344477,-0.226256,1.26834
1511885712535472,0.339041,-0.182143,1.28351
1511885712556569,0.330361,-0.133638,1.29958
1511885712572571,0.333146,-0.0820198,1.31169
1511885712595632,0.343516,-0.0247829,1.31952
1511885712616843,0.35625,0.0390281,1.32492
1511885712631897,0.368758,0.104001,1.32841
1511885712655948,0.398534,0.166954,1.33133
1511885712676271,0.442156,0.23545,1.32898
1511885712692143,0.481274,0.309688,1.3215
1511885712715204,0.509423,0.383423,1.31114
1511885712736565,0.536015,0.457706,1.29587
1511885712752428,0.560576,0.533727,1.2744
1511885712775621,0.583971,0.604849,1.24664
1511885712796676,0.6075,0.671105,1.21262
1511885712812719,0.618528,0.732667,1.16754
1511885712834778,0.606893,0.786409,1.10998
1511885712856984,0.58848,0.831532,1.04344
1511885712872000,0.574412,0.868927,0.97551
1511885712895097,0.552551,0.895362,0.903859
1511885712916150,0.517999,0.908976,0.827863
1511885712932192,0.48699,0.912782,0.754435
1511885712955262,0.464192,0.905062,0.689281
1511885712976353,0.446822,0.886204,0.633497
1511885712992355,0.437034,0.860894,0.585394
1511885713014411,0.432071,0.831026,0.540819
1511885713037476,0.433858,0.79428,0.504661
1511885713052515,0.441179,0.752793,0.475899
1511885713074570,0.45059,0.707818,0.451921
1511885713097663,0.45882,0.66009,0.429791
1511885713112674,0.470762,0.609049,0.410875
1511885713134734,0.487971,0.55581,0.397466
1511885713157816,0.504293,0.50163,0.388056
1511885713171834,0.513511,0.445726,0.381983
1511885713194891,0.522068,0.388676,0.378794
1511885713217952,0.526833,0.331338,0.377705
1511885713231989,0.528646,0.274297,0.378962
1511885713254291,0.531273,0.217813,0.381688
1511885713278356,0.535652,0.162317,0.385549
1511885713299415,0.537597,0.108299,0.390764
1511885713314455,0.539103,0.0560657,0.397506
1511885713328492,0.544334,0.00524665,0.406763
1511885713350676,0.552359,-0.043902,0.417925
1511885713373843,0.557166,-0.0912524,0.432109
1511885713387789,0.558927,-0.136706,0.448537
1511885713411005,0.559661,-0.180127,0.467062
1511885713442090,0.558423,-0.221942,0.488602
1511885713448103,0.554393,-0.262024,0.513264
1511885713471166,0.548392,-0.300191,0.541265
1511885713494237,0.538528,-0.336779,0.572096
1511885713508306,0.524745,-0.371657,0.605687
1511885713531324,0.508495,-0.404105,0.642423
1511885713554418,0.490063,-0.432581,0.680965
1511885713568552,0.465669,-0.458211,0.719395
1511885713590703,0.436238,-0.482197,0.759527
1511885713613735,0.406687,-0.503385,0.802219
1511885713627995,0.377531,-0.519575,0.845948
1511885713651073,0.345533,-0.533073,0.887015
1511885713674312,0.312199,-0.545318,0.926004
1511885713688203,0.281909,-0.554142,0.965692
1511885713710341,0.259804,-0.559004,1.00164
1511885713734537,0.237448,-0.561046,1.03388
1511885713748485,0.212046,-0.561598,1.06501
1511885713770645,0.192315,-0.560686,1.09437
1511885713793655,0.180941,-0.558285,1.11905
1511885713808827,0.167596,-0.554605,1.14069
1511885713830882,0.150021,-0.550046,1.16158
1511885713853903,0.135464,-0.545443,1.18148
1511885713867982,0.128652,-0.540952,1.19667
1511885713891184,0.122075,-0.536328,1.20805
1511885713914179,0.115495,-0.531697,1.21791
1511885713928101,0.115525,-0.526455,1.22578
1511885713951163,0.121843,-0.521965,1.22971
1511885713974345,0.12667,-0.518573,1.22991
1511885713988259,0.126881,-0.51607,1.22847
1511885714010360,0.129068,-0.513764,1.22644
1511885714034412,0.136282,-0.510892,1.22248
1511885714048465,0.144374,-0.508566,1.21706
1511885714070479,0.151438,-0.506899,1.21117
1511885714094546,0.159548,-0.505015,1.20464
1511885714108622,0.166154,-0.503111,1.19749
1511885714130640,0.169557,-0.501098,1.19041
1511885714153699,0.17133,-0.499183,1.184
1511885714168814,0.173787,-0.497144,1.17762
1511885714190968,0.176293,-0.494722,1.17137
1511885714213861,0.178455,-0.49209,1.16522
1511885714227895,0.18047,-0.490517,1.16011
1511885714251041,0.186874,-0.489738,1.15482
1511885714274197,0.194104,-0.489416,1.14929
1511885714288059,0.1992,-0.489212,1.14403
1511885714311117,0.204027,-0.488605,1.13913
1511885714334195,0.209842,-0.48796,1.13448
1511885714348219,0.214811,-0.487124,1.13017
1511885714370489,0.21775,-0.486605,1.12597
1511885714393553,0.218556,-0.485869,1.12228
1511885714408593,0.220013,-0.485323,1.1194
1511885714430652,0.224251,-0.485044,1.11636
1511885714453901,0.22845,-0.484542,1.11314
1511885714468793,0.231134,-0.484395,1.11054
1511885714490851,0.233178,-0.48443,1.10854
1511885714513912,0.235336,-0.484189,1.10629
1511885714527947,0.237112,-0.483682,1.10399
1511885714551008,0.238808,-0.483018,1.10187
1511885714574247,0.239747,-0.482242,1.10001
1511885714588143,0.240796,-0.48184,1.09875
1511885714611181,0.243141,-0.481971,1.09698
1511885714634246,0.245782,-0.481938,1.09502
1511885714648581,0.247967,-0.481759,1.09359
1511885714670719,0.250681,-0.480902,1.0922
1511885714693782,0.252922,-0.480018,1.0907
1511885714708786,0.255221,-0.479171,1.08928
1511885714730846,0.255644,-0.478626,1.0884
1511885714753904,0.256963,-0.478517,1.08819
1511885714776175,0.260409,-0.477934,1.08776
1511885714791134,0.263366,-0.47713,1.08706
1511885714814229,0.265435,-0.477063,1.0869
1511885714828231,0.268528,-0.477362,1.08731
1511885714850291,0.274596,-0.477292,1.08754
1511885714874460,0.281121,-0.476624,1.08765
1511885714888390,0.285917,-0.47554,1.08808
1511885714910450,0.288954,-0.473714,1.0893
1511885714933513,0.29154,-0.47108,1.09115
1511885714948552,0.294052,-0.468538,1.09352
1511885714970731,0.295016,-0.466097,1.09657
1511885714992884,0.295422,-0.464128,1.10044
1511885715008857,0.29661,-0.462418,1.10455
1511885715030893,0.298083,-0.460621,1.10924
1511885715053169,0.299242,-0.458193,1.11441
1511885715068440,0.300207,-0.455685,1.12023
1511885715091345,0.301092,-0.452763,1.12688
1511885715113377,0.302552,-0.449542,1.13425
1511885715128415,0.30343,-0.446051,1.14242
1511885715150478,0.302204,-0.441724,1.15265
1511885715173578,0.30016,-0.43572,1.16469
1511885715188578,0.298808,-0.428352,1.17776
1511885715210666,0.297558,-0.420156,1.19214
1511885715233697,0.296794,-0.409695,1.20802
1511885715248737,0.297699,-0.397039,1.22512
1511885715270811,0.299773,-0.382792,1.24304
1511885715293053,0.304053,-0.366733,1.26054
1511885715316115,0.31095,-0.34767,1.27752
1511885715331156,0.314694,-0.325197,1.29623
1511885715353378,0.321223,-0.29966,1.31536
1511885715376438,0.331355,-0.271044,1.33239
1511885715390445,0.337461,-0.237304,1.34608
1511885715413497,0.344146,-0.199117,1.35717
1511885715436556,0.348984,-0.156543,1.36801
1511885715450596,0.360671,-0.111053,1.38036
1511885715473794,0.37802,-0.0604252,1.38937
1511885715496847,0.397589,-0.00501122,1.39576
1511885715510883,0.409436,0.0534063,1.39972
1511885715532993,0.42026,0.112741,1.40356
1511885715557008,0.437969,0.176534,1.40328
1511885715571078,0.456923,0.24418,1.39638
1511885715593195,0.478324,0.309727,1.38685
1511885715616364,0.505565,0.374288,1.37739
1511885715631274,0.537041,0.441214,1.36435
1511885715653373,0.56375,0.50916,1.34377
1511885715676440,0.580398,0.573389,1.31511
1511885715699463,0.592807,0.633677,1.28247
1511885715713495,0.609664,0.693265,1.24524
1511885715736684,0.609938,0.747169,1.19709
1511885715750715,0.597855,0.789929,1.14078
1511885715773846,0.591169,0.824422,1.08625
1511885715796883,0.587428,0.852389,1.02975
1511885715810916,0.567738,0.869543,0.965894
1511885715832979,0.543887,0.876462,0.903293
1511885715856210,0.524655,0.873241,0.846894
1511885715870303,0.52116,0.864322,0.803632
1511885715893400,0.514224,0.849952,0.76164
1511885715915462,0.502806,0.828803,0.72025
1511885715930501,0.504362,0.801861,0.688907
1511885715953677,0.503994,0.772302,0.659677
1511885715975718,0.498093,0.738361,0.62966
1511885715990892,0.494246,0.700342,0.601589
1511885716012965,0.498098,0.658681,0.57879
1511885716036133,0.503371,0.614455,0.558796
1511885716051145,0.506741,0.568691,0.541288
1511885716073128,0.50673,0.521129,0.525383
1511885716095625,0.509822,0.471744,0.511948
1511885716110836,0.517119,0.421705,0.502311
1511885716133756,0.524249,0.371183,0.49507
1511885716155821,0.527298,0.319218,0.490447
1511885716170828,0.530752,0.267181,0.48851
1511885716192886,0.535035,0.215036,0.489262
1511885716215948,0.542563,0.163419,0.492063
1511885716230988,0.554123,0.111883,0.497267
1511885716253048,0.565418,0.060657,0.506378
1511885716276271,0.574042,0.0101812,0.517923
1511885716291307,0.577484,-0.0395396,0.531767
1511885716313398,0.578237,-0.0883942,0.548576
1511885716335417,0.578559,-0.135622,0.568845
1511885716350454,0.574166,-0.180832,0.592633
1511885716373649,0.564424,-0.223503,0.618393
1511885716395705,0.546914,-0.264279,0.646797
1511885716410916,0.52651,-0.303973,0.678615
1511885716432806,0.507901,-0.341304,0.714803
1511885716455948,0.487999,-0.375132,0.7544
1511885716470904,0.458936,-0.406227,0.797383
1511885716492966,0.42465,-0.434554,0.843529
1511885716516109,0.39031,-0.459433,0.892671
1511885716531131,0.351614,-0.481302,0.943541
1511885716553146,0.311705,-0.499653,0.995765
1511885716577188,0.276966,-0.516021,1.04891
1511885716592228,0.252635,-0.530409,1.1004
1511885716613340,0.233193,-0.541232,1.14427
1511885716635345,0.205711,-0.548514,1.18144
1511885716652387,0.179531,-0.551409,1.21375
1511885716673542,0.16871,-0.551118,1.24025
1511885716695700,0.168493,-0.54737,1.2603
1511885716720770,0.167552,-0.541324,1.27531
1511885716732800,0.16188,-0.535229,1.28706
1511885716755864,0.155225,-0.530231,1.29627
1511885716771901,0.151318,-0.525575,1.30218
1511885716792960,0.147956,-0.520756,1.30552
1511885716816056,0.145939,-0.515636,1.30801
1511885716832094,0.150487,-0.510929,1.30953
1511885716853155,0.158859,-0.507039,1.30831
1511885716876238,0.16353,-0.504148,1.30575
1511885716892255,0.165388,-0.50103,1.30225
1511885716913314,0.169873,-0.497307,1.29774
1511885716935621,0.176058,-0.493697,1.29233
1511885716952577,0.181572,-0.489995,1.28672
1511885716973601,0.187179,-0.486841,1.28124
1511885716995660,0.192607,-0.484376,1.27539
1511885717012704,0.197666,-0.482278,1.26965
1511885717033803,0.201888,-0.480676,1.26417
1511885717055823,0.203724,-0.479241,1.25961
1511885717071864,0.20638,-0.478186,1.25588
1511885717092959,0.212024,-0.477441,1.252
1511885717116019,0.217175,-0.476627,1.2476
1511885717132017,0.219062,-0.47611,1.24406
1511885717155082,0.219434,-0.475498,1.24254
1511885717176241,0.222567,-0.47503,1.24087
1511885717192178,0.224051,-0.474549,1.23965
1511885717213349,0.223234,-0.47493,1.23935
1511885717235511,0.222228,-0.475166,1.23952
1511885717252450,0.22124,-0.475941,1.23942
1511885717273602,0.221156,-0.476768,1.23933
1511885717295711,0.222931,-0.477486,1.23892
1511885717311877,0.225011,-0.478259,1.23847
1511885717332932,0.225695,-0.479151,1.23826
1511885717356027,0.225894,-0.479354,1.2379
1511885717372036,0.226042,-0.478854,1.23738
1511885717393289,0.225475,-0.478042,1.23759
