timestamp,x,y,z
1511885704989406,0.459473,0.399414,0.800781
1511885705003482,0.464355,0.391113,0.824707
1511885705019493,0.461426,0.358398,0.825684
1511885705040580,0.462891,0.355469,0.811523
1511885705063921,0.464355,0.373047,0.812012
1511885705079937,0.479492,0.395508,0.810059
1511885705100993,0.472656,0.382813,0.808105
1511885705124077,0.461426,0.35791,0.791016
1511885705140100,0.45459,0.355957,0.787598
1511885705161152,0.46875,0.362793,0.791016
1511885705183212,0.461426,0.375977,0.789551
1511885705200256,0.461914,0.366211,0.789551
1511885705221311,0.464355,0.367676,0.792969
1511885705243778,0.474609,0.365723,0.811035
1511885705267773,0.473145,0.352051,0.795898
1511885705282696,0.461914,0.367188,0.79248
1511885705303177,0.456543,0.383789,0.791992
1511885705320315,0.46875,0.388672,0.803223
1511885705342253,0.474609,0.368652,0.806152
1511885705363309,0.473633,0.36084,0.811035
1511885705379352,0.478027,0.38916,0.807129
1511885705402416,0.478516,0.393066,0.811523
1511885705423510,0.475586,0.383301,0.813477
1511885705439618,0.46875,0.371094,0.79834
1511885705462661,0.460449,0.382324,0.787109
1511885705483717,0.470215,0.389648,0.804199
1511885705499757,0.48584,0.38916,0.8125
1511885705522939,0.475586,0.387695,0.806641
1511885705545882,0.472656,0.391602,0.801758
1511885705559917,0.469727,0.387207,0.789551
1511885705581975,0.479492,0.381348,0.789551
1511885705603034,0.483887,0.396484,0.772461
1511885705620080,0.486328,0.416016,0.782227
1511885705642135,0.487305,0.411621,0.784668
1511885705663194,0.486328,0.405273,0.789063
1511885705680240,0.491699,0.397461,0.779785
1511885705702304,0.495605,0.416992,0.778809
1511885705723393,0.494629,0.4375,0.765625
1511885705741426,0.487305,0.420898,0.770996
1511885705762455,0.499023,0.425781,0.758789
1511885705783514,0.51416,0.442871,0.724609
1511885705805700,0.519531,0.486328,0.703125
1511885705823888,0.51416,0.47168,0.708984
1511885705843113,0.520996,0.459961,0.696289
1511885705866220,0.530273,0.513672,0.643066
1511885705882261,0.52832,0.529297,0.57373
1511885705903507,0.508301,0.490234,0.529297
1511885705926405,0.48877,0.471191,0.576172
1511885705942481,0.478027,0.459473,0.595703
1511885705963579,0.470215,0.527832,0.520508
1511885705985596,0.441406,0.543457,0.437988
1511885706002755,0.410156,0.42627,0.502441
1511885706024736,0.398438,0.384277,0.542969
1511885706045851,0.391602,0.374023,0.52002
1511885706061987,0.348633,0.47998,0.393066
1511885706083086,0.265137,0.387695,0.334961
1511885706106106,0.132813,0.233887,0.410645
1511885706122147,0.125488,0.227539,0.620117
1511885706143224,0.171387,0.386719,0.530762
1511885706166266,0.0678711,0.350586,0.42041
1511885706184328,-0.0898438,0.161621,0.433594
1511885706204364,-0.209473,0.1875,0.669434
1511885706225420,-0.157227,0.359863,0.703613
1511885706242465,-0.205566,0.410645,0.520996
1511885706264568,-0.376465,0.349121,0.536133
1511885706285702,-0.5625,0.335938,0.807617
1511885706302628,-0.513672,0.354004,0.870117
1511885706324689,-0.633301,0.382813,0.679688
1511885706345849,-0.777832,0.343262,0.806152
1511885706361891,-0.752441,0.460449,0.873047
1511885706384948,-0.869629,0.289063,1.05225
1511885706406003,-1.00293,0.309082,0.87207
1511885706422049,-1.12988,0.189941,0.960938
1511885706445144,-1.13867,0.441406,0.986816
1511885706466166,-1.20801,0.385742,1.01953
1511885706482206,-1.23145,0.318359,0.90918
1511885706505269,-1.14014,0.273926,1.01172
1511885706526404,-1.18994,0.416504,1.05225
1511885706542371,-1.25098,0.404297,0.991211
1511885706564469,-1.20898,0.404785,0.938965
1511885706585510,-1.2168,0.407227,0.916016
1511885706602529,-1.21973,0.478027,0.879395
1511885706624585,-1.23975,0.491699,0.865723
1511885706645643,-1.18945,0.504395,0.814941
1511885706662689,-1.15967,0.490723,0.756348
1511885706684784,-1.12549,0.525879,0.698242
1511885706705808,-1.0791,0.576172,0.685059
1511885706722847,-1.0542,0.615723,0.664551
1511885706744906,-1.02051,0.699707,0.644043
1511885706766169,-1.00049,0.633301,0.595703
1511885706782095,-0.933594,0.619629,0.612305
1511885706805151,-0.891602,0.647949,0.627441
1511885706826326,-0.829102,0.651367,0.602051
1511885706842251,-0.803711,0.59082,0.590332
1511885706865315,-0.745605,0.594727,0.603027
1511885706886454,-0.669434,0.662598,0.634766
1511885706902414,-0.617188,0.644043,0.622559
1511885706924469,-0.570313,0.604492,0.62207
1511885706945527,-0.523438,0.611816,0.589844
1511885706962574,-0.460938,0.613281,0.591797
1511885706984631,-0.399902,0.614258,0.609863
1511885707005685,-0.34082,0.624512,0.582031
1511885707021928,-0.272949,0.634766,0.570801
1511885707045164,-0.210449,0.666992,0.55957
1511885707066347,-0.172852,0.586914,0.566895
1511885707082393,-0.10791,0.568848,0.587891
1511885707104446,-0.0400391,0.604492,0.574707
1511885707125544,0.00830078,0.549316,0.578125
1511885707141547,0.0478516,0.566895,0.59375
1511885707163643,0.120605,0.581543,0.59668
1511885707186667,0.16748,0.566406,0.592773
1511885707201871,0.173828,0.492676,0.60498
1511885707223766,0.20459,0.477539,0.627441
1511885707246827,0.261719,0.507813,0.634277
1511885707261980,0.269531,0.44873,0.624512
1511885707284070,0.269043,0.376465,0.626465
1511885707306437,0.310059,0.36377,0.643066
1511885707322296,0.364258,0.401367,0.640137
1511885707344354,0.378906,0.350586,0.609863
1511885707368550,0.35791,0.251465,0.627441
1511885707382470,0.380859,0.219238,0.664551
1511885707403730,0.419434,0.24707,0.645996
1511885707426816,0.408203,0.186523,0.605957
1511885707448899,0.396484,0.0712891,0.634766
1511885707464186,0.450684,0.0874023,0.668457
1511885707486346,0.483887,0.0854492,0.730469
1511885707509324,0.46582,0.0336914,0.711914
1511885707524366,0.436523,-0.0141602,0.768555
1511885707546422,0.443359,0.0200195,0.809082
1511885707569443,0.47998,-0.00537109,0.829102
1511885707583481,0.486816,0.0366211,0.895508
1511885707606542,0.476563,0.0761719,0.92334
1511885707628729,0.458984,0.0170898,0.936035
1511885707643768,0.476074,-0.0141602,0.977051
1511885707666926,0.500977,0.0546875,0.939453
1511885707688983,0.477051,0.0800781,0.938965
1511885707704141,0.461914,0.0922852,0.972656
1511885707726203,0.455566,0.09375,0.966309
1511885707750264,0.467285,0.101074,0.93457
1511885707764304,0.482422,0.111816,0.886719
1511885707786486,0.473633,0.140625,0.879883
1511885707803406,0.481445,0.174805,0.875488
1511885707824639,0.48877,0.161621,0.878418
1511885707846631,0.480469,0.149902,0.866699
1511885707862564,0.480957,0.177734,0.849609
1511885707884660,0.477051,0.182129,0.833008
1511885707913935,0.478516,0.192871,0.86084
1511885707929006,0.48877,0.21875,0.867676
1511885707944088,0.485352,0.203125,0.887695
1511885707966141,0.493164,0.201172,0.873535
1511885707982181,0.477539,0.200195,0.859375
1511885708004360,0.47168,0.20459,0.854492
1511885708026510,0.474609,0.203613,0.866699
1511885708042461,0.48291,0.227051,0.87207
1511885708063859,0.483887,0.23584,0.861816
1511885708087135,0.469727,0.212891,0.86377
1511885708102077,0.473145,0.211426,0.869141
1511885708124269,0.491699,0.236816,0.868652
1511885708146285,0.492676,0.238281,0.856934
1511885708162411,0.48584,0.225098,0.853516
1511885708184585,0.478027,0.217773,0.860352
1511885708206541,0.473633,0.225586,0.855469
1511885708222484,0.487305,0.225098,0.852051
1511885708243541,0.484863,0.22168,0.84375
1511885708266606,0.473633,0.211426,0.842773
1511885708282648,0.479492,0.214844,0.851563
1511885708305706,0.490234,0.231445,0.848633
1511885708326766,0.478516,0.248047,0.849609
1511885708341934,0.476563,0.220703,0.854004
1511885708365960,0.488281,0.224609,0.847168
1511885708387042,0.488281,0.215332,0.839355
1511885708402095,0.452637,0.204102,0.815918
1511885708425168,0.474609,0.243652,0.820801
1511885708446174,0.494141,0.263184,0.832031
1511885708462221,0.484375,0.228027,0.845215
1511885708485311,0.470215,0.214355,0.850586
1511885708506335,0.476074,0.25,0.830566
1511885708522376,0.486328,0.304688,0.834473
1511885708545438,0.478516,0.270508,0.850098
1511885708566535,0.44873,0.222656,0.86084
1511885708582539,0.458984,0.254395,0.836426
1511885708605596,0.466797,0.297852,0.84668
1511885708626652,0.487305,0.302734,0.853516
1511885708648809,0.476563,0.337891,0.865723
1511885708665756,0.473145,0.335449,0.857422
1511885708687003,0.459961,0.328125,0.850586
1511885708708985,0.466309,0.29248,0.831055
1511885708725921,0.475098,0.337891,0.829102
1511885708747974,0.464355,0.312988,0.831055
1511885708769102,0.455078,0.296387,0.810547
1511885708793095,0.461426,0.299316,0.809082
1511885708806132,0.467773,0.327637,0.787109
1511885708829202,0.453125,0.31543,0.785156
1511885708845235,0.44043,0.3125,0.750977
1511885708866332,0.436035,0.306641,0.734375
1511885708889351,0.45752,0.329102,0.75293
1511885708905394,0.458008,0.359863,0.785156
1511885708926556,0.441406,0.329102,0.770996
1511885708948511,0.412109,0.32373,0.705566
1511885708965555,0.387207,0.290527,0.691406
1511885708986652,0.375977,0.283691,0.709473
1511885709008713,0.368652,0.277832,0.638184
1511885709025717,0.35791,0.341797,0.58252
1511885709047771,0.354492,0.34082,0.624023
1511885709068828,0.370117,0.363281,0.75293
1511885709084871,0.417969,0.43457,0.710938
1511885709107002,0.337891,0.420898,0.614746
1511885709129040,0.255859,0.329102,0.504395
1511885709145080,0.141602,0.147949,0.548828
1511885709166139,0.109375,0.218262,0.645996
1511885709189329,0.146973,0.315918,0.55127
1511885709204369,0.0693359,0.29248,0.408203
1511885709228438,-0.0327148,0.183105,0.449219
1511885709249502,-0.0888672,0.315918,0.585938
1511885709264535,-0.0844727,0.338867,0.720215
1511885709287596,-0.126953,0.370605,0.511719
1511885709308691,-0.237305,0.41748,0.54248
1511885709324690,-0.356934,0.44873,0.772461
1511885709347751,-0.388672,0.448242,0.978027
1511885709368966,-0.444336,0.396484,0.822754
1511885709384850,-0.583008,0.51123,0.854492
1511885709407911,-0.712891,0.557129,1.00342
1511885709429055,-0.743652,0.464355,1.13623
1511885709445010,-0.831055,0.33252,1.03369
1511885709468199,-0.923828,0.412598,1.05078
1511885709489309,-1.00244,0.496094,1.07568
1511885709504305,-0.945801,0.552246,1.11426
1511885709527533,-0.96582,0.366699,1.11523
1511885709548597,-0.993652,0.319824,0.986816
1511885709564639,-1.10986,0.478027,1.00391
1511885709587693,-1.0918,0.484375,0.89502
1511885709608880,-1.04199,0.476563,0.867676
1511885709624791,-1.00146,0.421387,0.880859
1511885709647858,-1.01563,0.442383,0.883789
1511885709669017,-1.04248,0.414551,0.854004
1511885709684951,-1.0332,0.448242,0.822754
1511885709708012,-1.03662,0.510742,0.801758
1511885709729094,-1.01563,0.635742,0.828125
1511885709745148,-0.979492,0.609863,0.816406
1511885709768255,-1.00928,0.579102,0.778809
1511885709789313,-0.979004,0.598145,0.758789
1511885709804373,-0.939941,0.603516,0.758789
1511885709828413,-0.884277,0.645996,0.737305
1511885709849471,-0.85791,0.641113,0.715332
1511885709864507,-0.817383,0.650879,0.702148
1511885709887569,-0.771484,0.683105,0.686523
1511885709908727,-0.723145,0.695313,0.675293
1511885709924669,-0.676758,0.652344,0.67041
1511885709947729,-0.625,0.668457,0.65918
1511885709968789,-0.576172,0.654785,0.631836
1511885709984828,-0.503418,0.646973,0.646484
1511885710006889,-0.444824,0.678223,0.632324
1511885710029077,-0.391113,0.688965,0.62207
1511885710045123,-0.333008,0.609863,0.600586
1511885710068182,-0.278809,0.621094,0.612793
1511885710089238,-0.183105,0.680176,0.594238
1511885710105281,-0.123535,0.680176,0.560059
1511885710127344,-0.0961914,0.620605,0.533203
1511885710150402,-0.0395508,0.604004,0.547852
1511885710173466,0.0332031,0.592773,0.570313
1511885710187603,0.0947266,0.566406,0.549805
1511885710210658,0.13916,0.490234,0.541992
1511885710224695,0.187012,0.486328,0.557617
1511885710247761,0.249512,0.509766,0.572754
1511885710270821,0.290039,0.514648,0.614746
1511885710284855,0.317383,0.441895,0.600586
1511885710307047,0.30957,0.328125,0.570801
1511885710330107,0.323242,0.279785,0.603027
1511885710351167,0.378906,0.336914,0.629883
1511885710367211,0.396973,0.29248,0.651855
1511885710392279,0.37793,0.177734,0.626465
1511885710413328,0.362793,0.0595703,0.612305
1511885710427366,0.409668,0.0639648,0.681641
1511885710450428,0.447266,0.0742188,0.679688
1511885710471484,0.431152,-0.0654297,0.687988
1511885710487537,0.436035,-0.108887,0.729492
1511885710510598,0.498047,-0.0625,0.771973
1511885710531652,0.503906,-0.0737305,0.834473
1511885710547688,0.467285,-0.0766602,0.852539
1511885710570748,0.472656,-0.0498047,0.878906
1511885710591964,0.490234,0.0161133,0.899414
1511885710606846,0.5,0.0356445,0.915039
1511885710630971,0.493164,0.0136719,0.931152
1511885710651030,0.495117,0.0429688,0.897461
1511885710667158,0.482422,0.115234,0.889648
1511885710690219,0.481934,0.178223,0.883301
1511885710711279,0.494629,0.178711,0.875977
1511885710727399,0.499512,0.158691,0.84668
1511885710750457,0.487793,0.162598,0.855957
1511885710771512,0.498047,0.185059,0.84375
1511885710787556,0.51416,0.253906,0.849609
1511885710810617,0.516113,0.250977,0.828125
1511885710831673,0.49707,0.202637,0.835938
1511885710847722,0.508301,0.20752,0.843262
1511885710870777,0.525391,0.246582,0.828613
1511885710891961,0.496582,0.258789,0.823242
1511885710907021,0.484375,0.250488,0.845703
1511885710930086,0.512207,0.269043,0.850586
1511885710951189,0.507813,0.282715,0.852051
1511885710967161,0.490723,0.253906,0.842773
1511885710990331,0.48291,0.252441,0.845215
1511885711011281,0.500488,0.286133,0.859375
1511885711027320,0.499023,0.280273,0.856934
1511885711049382,0.476563,0.250488,0.818359
1511885711078703,0.476563,0.25293,0.817383
1511885711087637,0.492676,0.290039,0.831055
1511885711109675,0.514648,0.285156,0.846191
1511885711132728,0.505371,0.265625,0.850098
1511885711147769,0.480957,0.255859,0.837402
1511885711169827,0.477539,0.270508,0.82959
1511885711192888,0.49707,0.285156,0.839844
1511885711206995,0.498047,0.275879,0.841797
1511885711229991,0.486328,0.287598,0.831543
1511885711253049,0.485352,0.26709,0.829102
1511885711267086,0.486816,0.251465,0.837891
1511885711290152,0.486816,0.260742,0.820313
1511885711313210,0.483887,0.285645,0.820313
1511885711327297,0.492676,0.294922,0.848633
1511885711349309,0.492676,0.291504,0.848145
1511885711373369,0.486328,0.28125,0.830566
1511885711387414,0.475586,0.287109,0.836914
1511885711409494,0.477051,0.288574,0.855957
1511885711432557,0.483887,0.283691,0.860352
1511885711453722,0.480957,0.283203,0.831543
1511885711469713,0.46582,0.280273,0.835449
1511885711492773,0.475098,0.289063,0.841797
1511885711506812,0.481445,0.296387,0.841309
1511885711529870,0.476563,0.307129,0.821777
1511885711552931,0.463867,0.291504,0.823242
1511885711566969,0.472656,0.28125,0.835449
1511885711590030,0.479004,0.312988,0.836426
1511885711613091,0.478516,0.318359,0.817383
1511885711641420,0.461914,0.293457,0.812988
1511885711649322,0.461426,0.307617,0.808594
1511885711673390,0.479492,0.32666,0.812988
1511885711694441,0.477539,0.321777,0.807129
1511885711709485,0.463867,0.29541,0.822754
1511885711732557,0.466309,0.294922,0.833984
1511885711753643,0.469727,0.289063,0.817871
1511885711769642,0.449707,0.291016,0.815918
1511885711792704,0.458008,0.312988,0.834473
1511885711813899,0.478516,0.322754,0.854492
1511885711829917,0.472168,0.312988,0.856934
1511885711852978,0.462891,0.310547,0.835449
1511885711881165,0.458496,0.310059,0.835938
1511885711890081,0.472168,0.324219,0.839844
1511885711912169,0.463867,0.326172,0.847656
1511885711934401,0.45459,0.315918,0.832031
1511885711950306,0.450684,0.314941,0.818848
1511885711972329,0.459473,0.337402,0.81543
1511885711994564,0.465332,0.339355,0.823242
1511885712009454,0.460938,0.347168,0.803711
