timestamp,x,y,z
1511885874614306,-0.097168,0.012207,1.04443
1511885874636364,-0.0834961,0.0678711,1.01855
1511885874659426,-0.0595703,0.0839844,0.967773
1511885874674495,-0.0664063,0.0834961,0.911133
1511885874696524,-0.0800781,0.101563,0.925781
1511885874711565,0,0.205566,0.970703
1511885874733624,0.0722656,0.262695,0.94873
1511885874756685,0.0776367,0.240723,0.919922
1511885874771725,0.0146484,0.327148,0.922852
1511885874793810,0.0400391,0.59082,0.907227
1511885874816848,0.126465,0.715332,0.778809
1511885874831889,0.106934,0.70752,0.782227
1511885874853947,0.0336914,0.602051,0.866211
1511885874877119,0.0288086,0.67041,0.806152
1511885874891296,0.0693359,0.824219,0.731934
1511885874914382,0.0683594,0.800781,0.740234
1511885874936497,0.0961914,0.719727,0.77002
1511885874951476,0.126953,0.770996,0.773438
1511885874974538,0.102539,0.793457,0.720703
1511885874996600,0.0668945,0.688477,0.774414
1511885875011656,0.0712891,0.602051,0.856445
1511885875033715,0.0986328,0.649902,0.866211
1511885875057776,0.0849609,0.645508,0.872559
1511885875071858,0.0356445,0.544922,0.908691
1511885875094041,0.0175781,0.472168,0.947266
1511885875118102,0.0288086,0.576172,0.936523
1511885875131137,0.059082,0.638672,0.927246
1511885875154241,0.0844727,0.544434,0.958496
1511885875178418,0.127441,0.477539,1.00049
1511885875191297,0.127441,0.566895,1.01367
1511885875214467,0.152344,0.616211,1.00049
1511885875236529,0.204102,0.511719,0.986816
1511885875251590,0.248535,0.491211,0.955566
1511885875273625,0.208496,0.584961,0.991699
1511885875296854,0.246094,0.667969,0.959961
1511885875311955,0.327148,0.570801,0.961426
1511885875333906,0.376953,0.465332,0.958496
1511885875357011,0.395508,0.445313,0.929199
1511885875372008,0.385742,0.541504,0.897461
1511885875394066,0.399902,0.562012,0.876465
1511885875416121,0.451172,0.48584,0.902344
1511885875431162,0.537598,0.4375,0.911133
1511885875454347,0.550293,0.399414,0.915527
1511885875476285,0.504883,0.316895,0.805176
1511885875493330,0.483887,0.359863,0.776367
1511885875514393,0.515625,0.417969,0.757813
1511885875536445,0.518066,0.352539,0.720215
1511885875554491,0.499512,0.264648,0.708008
1511885875574670,0.512207,0.211914,0.710938
1511885875596840,0.551758,0.17334,0.708008
1511885875612769,0.62207,0.169434,0.654785
1511885875633828,0.619141,0.152344,0.64209
1511885875656886,0.5625,0.132324,0.62793
1511885875672929,0.521973,0.138672,0.578125
1511885875693986,0.540527,0.101074,0.573242
1511885875719054,0.561523,0.0869141,0.536621
1511885875733176,0.554199,0.0727539,0.514648
1511885875754228,0.526367,0.0581055,0.51123
1511885875776285,0.526367,0.0947266,0.480957
1511885875800348,0.501953,0.0419922,0.441406
1511885875814385,0.469727,0.0229492,0.397461
1511885875836446,0.453613,0.0288086,0.39209
1511885875852514,0.458008,0.0893555,0.384277
1511885875874546,0.452148,0.0810547,0.390137
1511885875896706,0.45459,0.0673828,0.366211
1511885875914655,0.370605,0.00683594,0.313965
1511885875933703,0.29541,-0.0102539,0.425293
1511885875956870,0.375,0.192871,0.494629
1511885875974910,0.399414,0.304688,0.437012
1511885875993865,0.258789,0.248047,0.34082
1511885876016926,0.0839844,0.148438,0.468262
1511885876035002,0.118164,0.416016,0.795898
1511885876054064,0.306152,0.622559,0.789063
1511885876076123,0.125977,0.472656,0.603027
1511885876094130,-0.145508,0.350586,0.819336
1511885876114182,-0.0957031,0.617676,1.06055
1511885876136241,0.00244141,0.65918,0.974609
1511885876154293,-0.232422,0.626465,0.973145
1511885876174346,-0.397949,0.582031,1.20654
1511885876196404,-0.327148,0.696777,1.2959
1511885876214448,-0.366699,0.861816,1.37744
1511885876234564,-0.440918,0.880859,1.34033
1511885876256667,-0.455566,0.762695,1.33496
1511885876274609,-0.416016,0.729004,1.22607
1511885876294663,-0.411621,0.760742,1.14355
1511885876319840,-0.336914,0.87793,1.05859
1511885876334773,-0.30957,0.865723,1.0293
1511885876353939,-0.322754,0.756348,0.934082
1511885876377072,-0.342285,0.625,0.848145
1511885876394942,-0.35498,0.543457,0.767578
1511885876413979,-0.372559,0.520508,0.665527
1511885876437045,-0.38916,0.523926,0.583008
1511885876454248,-0.396973,0.483887,0.508789
1511885876474144,-0.394531,0.431152,0.47168
1511885876496320,-0.363281,0.379883,0.444336
1511885876514247,-0.350586,0.348633,0.399414
1511885876535306,-0.357422,0.386719,0.320801
1511885876556361,-0.408691,0.419434,0.301758
1511885876574409,-0.460449,0.450195,0.285156
1511885876595467,-0.463379,0.430664,0.324707
1511885876616521,-0.448242,0.455078,0.388672
1511885876638580,-0.44043,0.449219,0.386719
1511885876655622,-0.499023,0.459473,0.353516
1511885876676678,-0.562988,0.530762,0.292969
1511885876698836,-0.669434,0.57373,0.241699
1511885876716918,-0.754395,0.591797,0.240234
1511885876736104,-0.812988,0.597656,0.226074
1511885876759166,-0.868164,0.597168,0.222168
1511885876778213,-0.972656,0.644043,0.221191
1511885876796288,-1.11523,0.663574,0.227051
1511885876819340,-1.12939,0.648926,0.134766
1511885876837485,-1.23242,0.48877,0.11377
1511885876856424,-1.09082,0.389648,0.477051
1511885876879483,-1.69287,-0.414063,0.896484
1511885876896528,-1.8877,0.51709,2.82178
1511885876916634,-0.986328,1.17822,-0.529785
1511885876938682,-1.03223,1.31543,-0.537598
1511885876956728,-1.00439,0.601563,-0.162598
1511885876976781,-1.10352,-0.146973,0.230469
1511885876998840,-0.912109,-0.269043,0.279297
1511885877016999,-0.949219,-0.0102539,0.144043
1511885877036052,-0.962402,0.287598,0.0131836
1511885877059111,-0.933594,0.376953,-0.0615234
1511885877077159,-0.935547,0.316895,-0.0219727
1511885877096213,-0.942871,0.233887,0.0268555
1511885877119273,-0.964355,0.230957,0.0615234
1511885877137422,-1.00977,0.301758,0.104492
1511885877156373,-1.06592,0.358887,0.135742
1511885877179455,-1.05566,0.283203,0.25293
1511885877196480,-1.08789,0.191895,0.350098
1511885877216533,-1.05225,0.0527344,0.332031
1511885877238591,-1.03906,0.0249023,0.315918
1511885877256660,-1.03613,0.245605,0.248047
1511885877276690,-1.01025,0.494629,0.180664
1511885877298748,-0.945801,0.635742,0.25293
1511885877316796,-0.984375,0.628906,0.317383
1511885877336966,-0.97168,0.697266,0.292969
1511885877358909,-0.992188,0.752441,0.37793
1511885877376956,-0.935547,0.810547,0.462402
1511885877397045,-0.815918,0.906738,0.504883
1511885877422085,-0.74707,0.976563,0.493164
1511885877437116,-0.802246,0.998047,0.469727
1511885877458217,-0.651367,1.30273,0.47168
1511885877479232,-0.518555,1.25732,0.583984
1511885877497277,-0.359863,1.10742,0.72998
1511885877518333,-0.228027,1.13086,0.766113
1511885877539391,-0.19043,1.25,0.700684
1511885877556437,-0.152832,1.26416,0.666504
1511885877577494,-0.0732422,1.13477,0.685059
1511885877599549,0.0107422,1.05664,0.648438
1511885877616594,0.0878906,1.08496,0.592773
1511885877637649,0.166504,0.997559,0.560059
1511885877658736,0.239258,0.843262,0.59082
1511885877676753,0.291016,0.718262,0.587402
1511885877699818,0.289063,0.605469,0.531738
1511885877718868,0.214355,0.526367,0.460938
1511885877736913,0.125977,0.45752,0.422363
1511885877757969,0.145996,0.430176,0.380371
1511885877779049,0.221191,0.322266,0.291504
1511885877797073,0.190918,0.183594,0.227539
1511885877819133,0.157715,0.109375,0.27832
1511885877839189,0.234375,0.128906,0.293457
1511885877857258,0.313965,0.0683594,0.320801
1511885877879298,0.279785,-0.0209961,0.327637
1511885877902357,0.307129,-0.0229492,0.372559
1511885877917397,0.429199,0.158203,0.315918
1511885877939452,0.480469,0.243164,0.257813
1511885877958512,0.419434,0.170898,0.315918
1511885877981563,0.403809,0.111328,0.371582
1511885877999615,0.464844,0.22998,0.394531
1511885878018665,0.478027,0.419434,0.384766
1511885878036829,0.447266,0.387695,0.408203
1511885878058892,0.439453,0.306152,0.447266
1511885878079056,0.412598,0.324219,0.399414
1511885878096991,0.394531,0.391602,0.462891
1511885878119053,0.472168,0.510254,0.594727
1511885878139143,0.493652,0.506348,0.59668
1511885878157155,0.389648,0.434082,0.483887
1511885878179208,0.266602,0.375977,0.831055
1511885878199264,0.376953,0.543945,1.0376
1511885878217346,0.493652,0.503906,0.928711
1511885878239368,0.248047,0.263672,0.927246
1511885878266443,0.143555,0.330078,1.20654
1511885878277497,0.202148,0.366211,1.32617
1511885878299529,0.185059,0.255859,1.28662
1511885878318582,0.113281,0.219238,1.24072
1511885878336626,0.0131836,0.213379,1.31006
1511885878359689,0.0224609,0.222168,1.32129
1511885878379884,0.0170898,0.229492,1.25488
1511885878396788,0.00341797,0.214355,1.22656
1511885878419853,0.0214844,0.302246,1.18164
1511885878440137,0.00732422,0.257813,1.08594
1511885878457085,-0.0224609,0.262207,1.01074
1511885878479157,0.0112305,0.263184,1.00879
1511885878500220,0.0439453,0.260742,1.01563
1511885878515235,0.0258789,0.240234,1.00928
1511885878538300,-0.0234375,0.232422,1.00684
1511885878559537,0.0327148,0.330566,0.987305
1511885878582414,0.0820313,0.336426,0.917969
1511885878598455,0.0571289,0.295898,0.89502
1511885878619560,0.0439453,0.291016,0.946289
1511885878642747,0.0512695,0.42041,0.938965
1511885878658616,0.124512,0.541992,0.811523
1511885878679964,0.15625,0.541992,0.769043
1511885878701852,0.104004,0.458984,0.869629
1511885878718894,0.0878906,0.527344,0.946777
1511885878740953,0.0654297,0.584473,0.769531
1511885878756043,-0.0673828,0.634277,0.660645
1511885878779142,-0.163086,0.672363,0.73877
1511885878801112,-0.104492,0.749512,0.790527
1511885878815264,-0.183105,0.702148,0.67334
1511885878838327,-0.230957,0.754883,0.745117
1511885878861388,-0.15332,0.822754,0.817871
1511885878875435,-0.0493164,0.952637,0.763184
1511885878898486,0.000488281,0.875,0.807129
1511885878921639,-0.00683594,0.697754,0.89209
1511885878935584,0.019043,0.83252,0.909668
1511885878958646,0.0668945,0.938965,0.904785
1511885878980706,0.0908203,0.841309,0.95752
1511885878995746,0.125488,0.71582,1.01172
1511885879018807,0.244629,0.739746,1.01221
1511885879041008,0.361816,0.730957,0.938477
1511885879062162,0.387207,0.666504,0.924316
1511885879079213,0.430176,0.583008,0.93457
1511885879101167,0.48291,0.591309,0.91748
1511885879122226,0.54248,0.535645,0.863281
1511885879138269,0.572266,0.474609,0.850098
1511885879161328,0.600586,0.384766,0.820313
1511885879181684,0.591309,0.320801,0.779297
1511885879198674,0.543457,0.26123,0.737793
1511885879220733,0.498047,0.256348,0.655762
1511885879242792,0.494629,0.277832,0.601563
1511885879258834,0.518555,0.263672,0.586426
1511885879280895,0.492188,0.184082,0.550293
1511885879301952,0.456543,0.104004,0.499512
1511885879318997,0.477051,0.129395,0.474121
1511885879341054,0.481445,0.129883,0.475098
1511885879362113,0.445313,0.120117,0.461914
1511885879379155,0.410645,0.0327148,0.414551
1511885879407397,0.395508,-0.0200195,0.352539
1511885879422436,0.360352,-0.0078125,0.320801
1511885879438440,0.375,0.0776367,0.385254
1511885879461621,0.407715,0.106934,0.441895
1511885879482589,0.411621,0.0551758,0.421387
1511885879498597,0.367676,0.0571289,0.337402
1511885879521662,0.256836,0.0991211,0.275879
1511885879542717,0.186523,0.148438,0.365723
1511885879558757,0.169434,0.274902,0.448242
1511885879580814,0.115723,0.331055,0.367188
1511885879601874,-0.0136719,0.254395,0.296875
1511885879617938,-0.0908203,0.33252,0.548828
1511885879641138,-0.0678711,0.661133,0.61084
1511885879662195,-0.230469,0.554199,0.449219
1511885879678397,-0.405762,0.422852,0.774902
1511885879701298,-0.317383,0.621582,0.95459
1511885879723360,-0.436523,0.643555,0.85791
1511885879738394,-0.652344,0.807129,1.02148
1511885879761463,-0.669922,0.851563,1.24756
1511885879783515,-0.71875,0.830566,1.33496
1511885879797554,-0.75,0.885742,1.2417
1511885879820745,-0.752441,0.878906,1.20752
1511885879843677,-0.623535,0.950195,1.25146
1511885879857718,-0.658691,0.92041,1.20557
1511885879880774,-0.640137,0.875,1.08398
1511885879903840,-0.595215,0.785645,0.990723
1511885879918008,-0.572754,0.745605,0.970215
1511885879941070,-0.555664,0.723633,0.881836
1511885879971155,-0.551758,0.625977,0.783691
1511885879985191,-0.541016,0.527832,0.701172
1511885880001232,-0.535156,0.463379,0.625
1511885880023288,-0.516602,0.432617,0.541504
1511885880044348,-0.503418,0.415527,0.47998
1511885880061390,-0.480957,0.398438,0.433105
1511885880083448,-0.477539,0.379395,0.391602
1511885880104617,-0.470703,0.364258,0.363281
1511885880121575,-0.462891,0.368652,0.334961
1511885880143612,-0.464844,0.405273,0.319824
1511885880164668,-0.480957,0.435059,0.291992
1511885880181724,-0.48584,0.460938,0.274902
1511885880203812,-0.484375,0.472168,0.249023
1511885880224872,-0.500488,0.462402,0.226563
1511885880240911,-0.548828,0.48291,0.251465
1511885880263973,-0.636719,0.572754,0.240723
1511885880285028,-0.700684,0.608398,0.21582
1511885880301071,-0.76123,0.621582,0.188477
1511885880324189,-0.825195,0.584961,0.171387
1511885880344221,-0.941406,0.484375,0.156738
1511885880361231,-1.03809,0.443848,0.138672
1511885880383299,-1.02344,0.459473,0.185547
1511885880404348,-1.26855,0.40332,0.0908203
1511885880420388,-1.31689,0.474609,0.00195313
1511885880443454,-1.24609,0.383301,0.423828
1511885880464505,-1.57275,0.295898,0.186035
1511885880481554,-2.15479,-0.789551,2.50537
1511885880503609,-0.952637,0.480957,1.09375
1511885880525706,-0.919922,1.28076,-0.245117
1511885880540746,-1.26074,1.20703,-0.23584
1511885880563769,-0.978516,0.456543,0.078125
1511885880584826,-0.932617,-0.00244141,0.136719
1511885880600871,-0.928223,0.00195313,0.156738
1511885880624090,-0.975586,0.221191,0.09375
1511885880645987,-0.999512,0.438965,-0.00878906
1511885880660025,-0.985352,0.459961,0.0239258
1511885880683216,-0.993652,0.38916,0.114746
1511885880706278,-1.01758,0.352051,0.187988
1511885880720320,-1.03662,0.427246,0.203125
1511885880743377,-0.989258,0.535156,0.139648
1511885880766441,-1.01904,0.612793,0.171875
1511885880780476,-0.996094,0.578125,0.195801
1511885880803705,-0.96875,0.587402,0.253418
1511885880826769,-0.938965,0.637207,0.308594
1511885880840975,-0.969238,0.677734,0.287598
1511885880863893,-0.936035,0.728027,0.315918
1511885880885925,-0.869629,0.787109,0.376465
1511885880907091,-0.777832,0.91748,0.42334
1511885880924188,-0.729004,0.894043,0.392578
1511885880946086,-0.637695,0.860352,0.437988
1511885880967164,-0.580566,0.828125,0.513184
1511885880983275,-0.515625,0.92334,0.504883
1511885881006344,-0.434082,1.08105,0.484863
1511885881027574,-0.357422,0.961426,0.566895
1511885881043434,-0.313965,0.861328,0.639648
1511885881066496,-0.272461,0.915039,0.623047
1511885881087644,-0.141602,1.10352,0.538086
1511885881103636,-0.0380859,1.03613,0.578125
1511885881125687,-0.00146484,0.945313,0.721191
1511885881146733,0.0371094,0.947754,0.719238
1511885881163755,0.050293,1.03613,0.631348
1511885881185813,0.12793,0.996094,0.624512
1511885881207057,0.203125,0.847168,0.720703
1511885881224030,0.285645,0.817383,0.691895
1511885881245974,0.268066,0.760742,0.637695
1511885881267032,0.223633,0.678223,0.604004
1511885881284076,0.255859,0.694336,0.589355
1511885881306133,0.293457,0.629883,0.496582
1511885881327377,0.248535,0.469727,0.476074
1511885881343330,0.227539,0.376953,0.552246
1511885881366294,0.285156,0.39502,0.461914
1511885881387349,0.273926,0.3125,0.373047
1511885881403608,0.204102,0.185059,0.38916
1511885881426699,0.230957,0.135742,0.474121
1511885881446921,0.386719,0.161133,0.495605
1511885881463771,0.442383,0.0942383,0.40625
1511885881485828,0.345215,-0.0175781,0.44873
1511885881506902,0.347656,0.121094,0.555664
1511885881522926,0.490234,0.248047,0.541016
1511885881545988,0.545898,0.119629,0.528809
1511885881568049,0.458008,-0.0634766,0.563477
1511885881583113,0.425293,-0.0112305,0.592285
1511885881606148,0.529297,0.222656,0.566895
1511885881629209,0.595215,0.293457,0.534668
1511885881643419,0.54834,0.158203,0.570313
1511885881666311,0.524414,0.125977,0.629395
1511885881688406,0.55127,0.321777,0.517578
1511885881702446,0.525879,0.337402,0.498535
1511885881726633,0.521973,0.362793,0.57373
1511885881748526,0.585449,0.37207,0.609375
1511885881763566,0.546387,0.391602,0.514648
1511885881786627,0.442871,0.402832,0.378418
1511885881808685,0.351563,0.338379,0.448242
1511885881822723,0.420898,0.488281,0.620117
1511885881845856,0.461914,0.513672,0.609863
1511885881868846,0.414551,0.416992,0.428711
1511885881890053,0.312988,0.419922,0.341309
1511885881906054,0.208008,0.418457,0.654785
1511885881929119,0.307129,0.507813,0.86084
1511885881950177,0.3125,0.583984,0.699707
1511885881966222,0.168945,0.451172,0.609863
1511885881988313,0.0405273,0.369629,1.06104
1511885882009473,0.152832,0.325684,1.32813
1511885882026496,0.113281,0.332031,1.25928
1511885882048522,-0.0268555,0.227539,1.21484
1511885882069576,-0.0893555,0.204102,1.41943
1511885882086621,-0.034668,0.303711,1.46777
1511885882108686,-0.074707,0.274414,1.45947
1511885882129963,-0.15918,0.247559,1.38379
1511885882145967,-0.205078,0.211426,1.32959
1511885882168026,-0.192383,0.179199,1.26074
1511885882190127,-0.149902,0.193848,1.17578
1511885882206128,-0.118652,0.175293,1.11084
1511885882228189,-0.122559,0.162109,1.0376
1511885882250244,-0.155762,0.14502,0.985352
1511885882266339,-0.171875,0.127441,0.990723
1511885882288346,-0.133789,0.154297,0.990234
1511885882309594,-0.103027,0.120117,0.998047
1511885882326451,-0.108398,0.150879,1.02686
1511885882348506,-0.0839844,0.260254,0.999023
1511885882369566,-0.0488281,0.27832,0.96582
1511885882385604,-0.0615234,0.279297,0.940918
1511885882408666,-0.0908203,0.311523,1.00928
1511885882429726,-0.0634766,0.459961,0.974609
1511885882445765,-0.059082,0.500977,0.872559
1511885882469049,-0.116699,0.45166,0.827148
1511885882490966,-0.124512,0.491211,0.884277
1511885882505077,-0.0556641,0.705566,0.846191
1511885882529069,-0.0234375,0.828125,0.684082
1511885882551130,-0.09375,0.733398,0.696289
1511885882565165,-0.103027,0.615234,0.806641
1511885882596372,-0.0332031,0.829102,0.714844
1511885882611375,-0.0961914,0.867676,0.554688
1511885882625412,-0.147949,0.744629,0.712891
1511885882648473,-0.0830078,0.728516,0.772949
1511885882671538,-0.0449219,0.857422,0.807129
1511885882685571,0.0078125,0.915527,0.798828
1511885882708633,0.0229492,0.79834,0.956055
1511885882731695,0.100586,0.749023,1.10449
1511885882745732,0.181641,0.824219,1.104
1511885882768913,0.155762,0.827637,1.09473
1511885882791121,0.150879,0.747559,1.11279
1511885882812212,0.244629,0.676758,1.12451
1511885882828194,0.289551,0.606445,1.11377
1511885882851256,0.315918,0.592285,1.04639
1511885882872470,0.349609,0.571777,0.991211
1511885882889359,0.371094,0.54541,0.958008
1511885882911576,0.39502,0.476074,0.917969
1511885882932615,0.429199,0.42041,0.875977
1511885882948655,0.425781,0.349609,0.80127
1511885882971744,0.400879,0.291504,0.72168
1511885882992773,0.391602,0.266113,0.677246
1511885883008813,0.423828,0.243164,0.657227
1511885883030872,0.456055,0.211914,0.621582
1511885883051932,0.448242,0.134277,0.539551
1511885883069141,0.383301,0.0820313,0.526855
1511885883091033,0.404297,0.109375,0.526855
1511885883114097,0.443848,0.11084,0.467285
1511885883129136,0.430176,0.0200195,0.408691
1511885883151193,0.395996,-0.03125,0.336426
1511885883172252,0.362793,-0.0102539,0.325195
1511885883196319,0.387207,0.0317383,0.325684
1511885883211358,0.40918,0.0185547,0.306641
1511885883232414,0.400879,0.034668,0.315918
1511885883248459,0.354492,0.0385742,0.268555
1511885883271517,0.308594,0.0351563,0.354492
1511885883291787,0.337402,0.227051,0.395508
1511885883308736,0.271484,0.258301,0.337402
1511885883330792,0.115723,0.140625,0.288086
1511885883351848,0.0463867,0.268555,0.44043
1511885883368895,0.0527344,0.452148,0.489258
1511885883390952,-0.0864258,0.408691,0.515137
1511885883412012,-0.218262,0.42334,0.594727
1511885883428054,-0.128906,0.721191,0.764648
1511885883451113,-0.0888672,0.896484,0.811523
1511885883473298,-0.313965,0.625977,0.885254
1511885883488345,-0.423828,0.691406,0.938965
1511885883511397,-0.472656,0.87793,1.15771
1511885883533455,-0.552246,0.942871,1.19727
1511885883547501,-0.612305,0.830078,1.23877
1511885883571554,-0.653809,0.921387,1.28125
1511885883593614,-0.666016,0.918945,1.26318
1511885883608656,-0.624023,0.932129,1.27539
1511885883630713,-0.61377,0.866211,1.21338
1511885883653774,-0.592285,0.898438,1.09131
1511885883667811,-0.575684,0.871094,0.97998
1511885883690871,-0.51416,0.839844,0.933594
1511885883713933,-0.495605,0.728027,0.862793
1511885883734991,-0.477051,0.659668,0.759277
1511885883751031,-0.459961,0.601563,0.66748
1511885883774215,-0.448242,0.564453,0.588867
1511885883795279,-0.420898,0.54541,0.562012
1511885883811413,-0.385742,0.502441,0.528809
1511885883833373,-0.376465,0.459961,0.51709
1511885883854614,-0.366211,0.42627,0.488281
1511885883871572,-0.356934,0.401855,0.469238
1511885883893657,-0.356934,0.369141,0.436035
1511885883914839,-0.366699,0.380371,0.424316
1511885883930755,-0.375488,0.437012,0.425781
1511885883953977,-0.379883,0.466797,0.411621
1511885883975147,-0.393555,0.448242,0.429688
1511885883991166,-0.40332,0.400879,0.422852
1511885884013336,-0.430176,0.380371,0.40332
1511885884034258,-0.474609,0.430664,0.393555
1511885884051308,-0.522461,0.476074,0.353516
1511885884073360,-0.574707,0.48877,0.345215
1511885884094516,-0.611328,0.381836,0.323242
1511885884111469,-0.6875,0.394043,0.38916
1511885884133520,-0.77002,0.594727,0.333496
1511885884154618,-0.826172,0.626953,0.290527
1511885884170621,-0.863281,0.606934,0.32959
1511885884193680,-0.850586,0.603516,0.333496
1511885884214736,-0.914551,0.710938,0.321777
1511885884230778,-0.994141,0.760254,0.249512
1511885884253840,-1.01074,0.747559,0.22998
1511885884275083,-1.09277,0.496094,0.297852
1511885884290938,-1.28271,0.474121,0.165527
1511885884313999,-1.08008,0.640625,0.125488
1511885884335059,-1.61182,-0.116211,0.794434
1511885884350320,-1.88965,0.577148,2.53076
1511885884373381,-0.666504,0.949219,0.460449
1511885884394441,-0.970703,1.04395,-0.23877
1511885884410480,-1.0127,0.581055,-0.255371
1511885884433542,-0.859863,0.197266,-0.0922852
1511885884455737,-0.817383,0.130859,-0.0952148
1511885884470761,-0.864746,0.266113,-0.154785
1511885884493823,-0.866699,0.301758,-0.0385742
1511885884515877,-0.968262,0.18457,0.245605
1511885884529942,-1.02002,0.0654297,0.530762
1511885884554088,-0.992676,-0.0161133,0.472656
1511885884576039,-0.97998,-0.0112305,0.245605
1511885884590192,-1.07422,0.0927734,0.103027
1511885884613136,-1.0166,0.21582,0.0874023
1511885884636201,-0.961426,0.18457,0.170898
1511885884657256,-0.962891,0.216309,0.175781
1511885884673361,-1.01172,0.471191,0.175293
1511885884696357,-0.977051,0.440918,0.217285
1511885884717417,-0.951172,0.383301,0.338379
1511885884733456,-0.992188,0.429199,0.324707
1511885884756522,-1.03564,0.500977,0.323242
1511885884776704,-1.04248,0.547363,0.339844
1511885884793748,-1.03613,0.587891,0.381348
1511885884815808,-1.02686,0.660645,0.409668
1511885884836867,-1,0.691406,0.381836
1511885884854031,-0.974121,0.686523,0.402832
1511885884875968,-0.942871,0.754883,0.422852
1511885884897024,-0.910156,0.909668,0.39502
1511885884913066,-0.884766,0.943848,0.433594
1511885884936128,-0.810547,0.873535,0.52832
1511885884965205,-0.741211,0.881348,0.600098
1511885884973360,-0.690918,1.02344,0.623047
1511885884996312,-0.636719,1.12012,0.613281
1511885885017346,-0.598145,0.998047,0.685059
1511885885033386,-0.517578,0.901367,0.753906
1511885885056451,-0.36084,1.00049,0.830078
1511885885077507,-0.20459,1.09521,0.765625
1511885885093547,-0.185547,0.991211,0.753906
1511885885115608,-0.132813,0.851563,0.812012
1511885885136661,-0.0742188,0.810059,0.862793
1511885885153706,0.0200195,0.84375,0.785645
1511885885175767,0.0795898,0.753906,0.67334
1511885885196824,0.0688477,0.569824,0.643555
1511885885213866,0.108398,0.497559,0.644043
1511885885235925,0.199219,0.469727,0.532227
1511885885257133,0.216797,0.399414,0.503418
1511885885273250,0.183105,0.342773,0.436035
1511885885296199,0.193359,0.274902,0.40332
1511885885317253,0.246582,0.226074,0.37207
1511885885333299,0.241211,0.176758,0.338379
1511885885356358,0.201172,0.0351563,0.331543
1511885885378416,0.231934,-0.00244141,0.311035
1511885885392453,0.338867,0.00195313,0.318359
