timestamp,x,y,z
1511885878838327,23.875,-23.125,-55.6875
1511885878861388,17.3125,-25.8125,-13.875
1511885878875435,15.4375,-26.1875,10.5625
1511885878898486,-5.9375,-30.3125,30.8125
1511885878921639,-8.0625,-36.3125,57.125
1511885878935584,8.8125,-39.6875,79.375
1511885878958646,2.125,-45.25,95.5
1511885878980706,-20.8125,-57.0625,108
1511885878995746,-22.8125,-68.9375,123.25
1511885879018807,-12.8125,-72.6875,135.188
1511885879041008,-10.3125,-73.125,136.75
1511885879062162,-17.3125,-80.5625,131.813
1511885879079213,-23.25,-84.875,130.625
1511885879101167,-30.75,-85.3125,129.313
1511885879122226,-36.8125,-83.625,119.188
1511885879138269,-40.8125,-82.375,104.188
1511885879161328,-42.1875,-80.8125,90.125
1511885879181684,-37.25,-70.4375,75
1511885879198674,-20.875,-58.125,58.75
1511885879220733,-4.25,-50.125,44.9375
1511885879242792,-4.25,-44.75,35.5625
1511885879258834,-21.75,-37.8125,26.3125
1511885879280895,-20.875,-29.25,16.75
1511885879301952,-5.4375,-24.875,8.5
1511885879318997,4.3125,-20.4375,4.625
1511885879341054,2.5625,-12.5,-0.75
1511885879362113,-7.8125,-2.1875,-5.625
1511885879379155,-3.0625,8.8125,-10.5
1511885879407397,15.125,19.25,-15.375
1511885879422436,27.3125,28.875,-19.8125
1511885879438440,16.1875,42.3125,-20.6875
1511885879461621,3.25,59.875,-28.375
1511885879482589,3.875,79.25,-43.75
1511885879498597,23.875,97.875,-59.9375
1511885879521662,42.625,109.563,-71.5
1511885879542717,46,120,-77.5
1511885879558757,57,135.688,-85.625
1511885879580814,65.625,152.875,-98.625
1511885879601874,72.875,160.813,-112.25
1511885879617938,59.125,170.813,-110.438
1511885879641138,63.75,187.75,-117.75
1511885879662195,56.25,196.563,-127.125
1511885879678397,21.125,186.375,-120.688
1511885879701298,41.75,179.125,-118.25
1511885879723360,67.5625,176.563,-121.625
1511885879738394,53.1875,163.938,-117.625
1511885879761463,27.3125,141.625,-104.438
1511885879783515,40.25,124.625,-92.25
1511885879797554,62.8125,104.875,-75.25
1511885879820745,59.125,89,-59.375
1511885879843677,40.3125,71.4375,-42
1511885879857718,33.25,49.125,-27.5
1511885879880774,24.6875,26.5625,-14.1875
1511885879903840,17.375,13.1875,-3.5625
1511885879918008,13.875,4.1875,8.3125
1511885879941070,10.1875,-6.375,17.75
1511885879971155,0.0625,-16.3125,25.6875
1511885879985191,-4.4375,-21.75,32.9375
1511885880001232,-1.6875,-24,37.75
1511885880023288,2.5,-23.4375,38.125
1511885880044348,3.9375,-20.1875,34.375
1511885880061390,4.5625,-16.0625,28.625
1511885880083448,7,-9.5625,20.0625
1511885880104617,11.25,-3.1875,10.625
1511885880121575,15,3.8125,-0.0625
1511885880143612,22.5625,15.4375,-13.125
1511885880164668,26.4375,29.125,-30.75
1511885880181724,26.5,43.6875,-50
1511885880203812,27.9375,58.75,-70.1875
1511885880224872,30.625,73.3125,-90.125
1511885880240911,36.5,88.1875,-109.188
1511885880263973,44.9375,105.313,-131
1511885880285028,46.25,113.938,-155.625
1511885880301071,36.125,118,-173.438
1511885880324189,27.5625,121.375,-183.813
1511885880344221,46.8125,121.375,-190.438
1511885880361231,61.3125,115.875,-188
1511885880383299,64.625,118.813,-180.625
1511885880404348,64.0625,113.188,-173.375
1511885880420388,61.0625,112.813,-166
1511885880443454,60.5,102.375,-154.75
1511885880464505,37.25,82.875,-135.438
1511885880481554,195.563,-25.1875,-80.8125
1511885880503609,328.25,-32.5,-61.9375
1511885880525706,212.063,7.125,-18.1875
1511885880540746,-33.375,-17.5625,2.9375
1511885880563769,-164.938,-37.5625,-10.875
1511885880584826,-140.813,-27.3125,1.25
1511885880600871,-51.875,-14.625,33.25
1511885880624090,39.0625,-15.5625,51.75
1511885880645987,56.5625,-21.75,66.5625
1511885880660025,22.1875,-25.9375,80.875
1511885880683216,-5.5,-22.0625,96.0625
1511885880706278,3.6875,-17.4375,111.75
1511885880720320,27.1875,-16.375,130.625
1511885880743377,19.8125,-15.875,141.375
1511885880766441,-2.5625,-18.5,151
1511885880780476,-12.8125,-24.9375,157.313
1511885880803705,-21.625,-30.5,165.5
1511885880826769,-23.0625,-30.3125,174.813
1511885880840975,-26.1875,-31.5,181.75
1511885880863893,-36.6875,-44.5,188.063
1511885880885925,-48.125,-57.125,192
1511885880907091,-43.8125,-54.25,190.625
1511885880924188,-46.6875,-52.625,188.313
1511885880946086,-62.9375,-67.0625,187.5
1511885880967164,-62,-75.5,190.188
1511885880983275,-43.4375,-74.5625,190.625
1511885881006344,-51.8125,-74,189.438
1511885881027574,-82.0625,-80.9375,183.625
1511885881043434,-78.5625,-85.5625,181.25
1511885881066496,-54.8125,-85.625,180.75
1511885881087644,-54.0625,-83.9375,177.25
1511885881103636,-81.375,-87.5,164
1511885881125687,-101.25,-83.625,156.813
1511885881146733,-86.375,-71.5,150.938
1511885881163755,-84.1875,-76.3125,142.125
1511885881185813,-111.438,-86.6875,128.125
1511885881207057,-126.75,-86.25,120.125
1511885881224030,-113.938,-72.375,111.188
1511885881245974,-102.313,-68.3125,94.0625
1511885881267032,-105,-72.0625,78.4375
1511885881284076,-100.938,-69.75,69.3125
1511885881306133,-103.5,-65.25,57.1875
1511885881327377,-113.5,-63.125,42.25
1511885881343330,-110.875,-59.8125,32.9375
1511885881366294,-90,-51,24.25
1511885881387349,-79,-44.5,7.25
1511885881403608,-84.3125,-44.125,-0.0625
1511885881426699,-81.6875,-38.6875,5.5625
1511885881446921,-59.125,-24.4375,5.25
1511885881463771,-32.875,-19.6875,-3.5
1511885881485828,-22.125,-22.25,-4.8125
1511885881506902,-22,-18.6875,5.125
1511885881522926,-21,-10.3125,4.1875
1511885881545988,-29.75,-9.25,-7.6875
1511885881568049,-22.25,-15.1875,-12.3125
1511885881583113,12.25,-11.875,-3.8125
1511885881606148,41.875,-3.25,-3.5
1511885881629209,26.125,1.0625,-13.9375
1511885881643419,4.25,2.8125,-17.75
1511885881666311,24.25,9.5,-13.4375
1511885881688406,53.75,19.125,-14.6875
1511885881702446,38.6875,22.3125,-15.25
1511885881726633,12.125,24.9375,-12.5625
1511885881748526,11.1875,36.0625,-13.625
1511885881763566,26.5625,49.0625,-20.625
1511885881786627,30,58.8125,-23.625
1511885881808685,17.9375,70.5625,-15.625
1511885881822723,-9.4375,83.4375,-3.125
1511885881845856,-11.3125,93.9375,-8.9375
1511885881868846,6,106.625,-9.875
1511885881890053,15.1875,122.063,-2.0625
1511885881906054,-21.375,124.938,18.4375
1511885881929119,-5.5,123,16.0625
1511885881950177,17.3125,137.688,14.0625
1511885881966222,-5.875,149.375,9.125
1511885881988313,-66.875,134.875,23.375
1511885882009473,-41.5625,124.438,34.375
1511885882026496,-11.0625,121.313,24.5625
1511885882048522,4.125,100,17.375
1511885882069576,7.1875,73.25,22.375
1511885882086621,15,60.6875,20
1511885882108686,24.0625,53.5,4.8125
1511885882129963,14.5,37.25,-0.75
1511885882145967,12.4375,15.3125,-4
1511885882168026,15.1875,1.0625,-6.25
1511885882190127,15.1875,-10,-7.25
1511885882206128,16.8125,-18.75,-13.8125
1511885882228189,18.5625,-27.5625,-20.6875
1511885882250244,10.4375,-33.625,-28.0625
1511885882266339,2.5625,-36.1875,-34.0625
1511885882288346,-1.6875,-34.5625,-43.0625
1511885882309594,-5.625,-33.5,-54.1875
1511885882326451,-1.0625,-30,-64.5625
1511885882348506,5.4375,-27,-77.8125
1511885882369566,13.25,-31.25,-96.5
1511885882385604,12.0625,-36.75,-109.5
1511885882408666,9.125,-35.5625,-116.625
1511885882429726,23.5625,-32.5625,-125.063
1511885882445765,32.4375,-38.9375,-138.125
1511885882469049,25.375,-49.75,-143.813
1511885882490966,22.0625,-48.25,-135.313
1511885882505077,40.8125,-35.75,-131.438
1511885882529069,42.0625,-30.75,-137.25
1511885882551130,1.75,-32.75,-131.688
1511885882565165,-6,-27.8125,-106.688
1511885882596372,35.5,-9.125,-90.875
1511885882611375,25.875,-6.875,-76.8125
1511885882625412,-4.25,-16,-43.6875
1511885882648473,3,-16.125,-7.625
1511885882671538,14.125,-14.75,21.75
1511885882685571,6.5625,-20.625,40.875
1511885882708633,-6.3125,-36.9375,63.0625
1511885882731695,5.875,-47.25,87.8125
1511885882745732,12.125,-51.25,104.438
1511885882768913,3.625,-56.0625,109.125
1511885882791121,-9.4375,-71.375,115.25
1511885882812212,-20.3125,-80.625,120.063
1511885882828194,-18.3125,-82.0625,118.313
1511885882851256,-10.4375,-86.25,113.5
1511885882872470,-10.0625,-92.5625,105.813
1511885882889359,-15.5,-96.75,99.125
1511885882911576,-25.9375,-96.5,92.8125
1511885882932615,-29.75,-91.3125,84.3125
1511885882948655,-25.6875,-85.4375,73.25
1511885882971744,-17.1875,-79.9375,62.5625
1511885882992773,-17.0625,-74.3125,54.375
1511885883008813,-22.3125,-66.0625,46.9375
1511885883030872,-22.375,-54.125,38.5
1511885883051932,-15.4375,-42.6875,27.25
1511885883069141,-6.1875,-39.4375,16.9375
1511885883091033,-1.375,-33.3125,16.625
1511885883114097,-1.875,-21.75,12.6875
1511885883129136,-2,-8.25,6.0625
1511885883151193,3.25,0.6875,-1.3125
1511885883172252,11.875,9.9375,-6.875
1511885883196319,13.6875,21,-13
1511885883211358,15.8125,35.875,-22.1875
1511885883232414,23.25,55.9375,-32.5625
1511885883248459,33.1875,75.125,-44.875
1511885883271517,45.3125,91.4375,-56.125
1511885883291787,48.875,109.125,-63.125
1511885883308736,46.9375,126.75,-79.125
1511885883330792,59.375,132.75,-91.5
1511885883351848,74.9375,145.75,-91.4375
1511885883368895,68.5625,164.875,-92.9375
1511885883390952,60.9375,171.188,-101.625
1511885883412012,90.25,159.813,-103.625
1511885883428054,88.5625,165.688,-104.75
1511885883451113,47.75,184.313,-121.813
1511885883473298,28.1875,173,-132.375
1511885883488345,49.75,151.938,-127
1511885883511397,45.6875,155.563,-122.563
1511885883533455,26.0625,142,-112.875
1511885883547501,27.6875,114.875,-96.6875
1511885883571554,39.6875,95.8125,-78.4375
1511885883593614,32.8125,81.375,-60.9375
1511885883608656,22.8125,56.375,-41.0625
1511885883630713,27.125,33.1875,-22.3125
1511885883653774,25.625,19.4375,-7.0625
1511885883667811,19.5,7,4.4375
1511885883690871,2.625,-5.375,16.0625
1511885883713933,-6,-15.0625,25.625
1511885883734991,-10.375,-21.6875,33
1511885883751031,-14.75,-24.375,40.0625
1511885883774215,-17.25,-24.4375,43
1511885883795279,-17.125,-23.4375,41.5
1511885883811413,-15.5,-20.75,38.4375
1511885883833373,-11.9375,-15.4375,35.0625
1511885883854614,-8.5,-8.875,31.4375
1511885883871572,-6.875,-2.5,25.5625
1511885883893657,-5.625,4.6875,19.0625
1511885883914839,-1.5,13.25,11.5625
1511885883930755,4.5625,23.3125,2.4375
1511885883953977,5.5625,30.9375,-11.4375
1511885883975147,3.6875,39.75,-25.25
1511885883991166,9.5625,50.6875,-36.5625
1511885884013336,17.875,61.6875,-48.125
1511885884034258,23.0625,71.4375,-57.8125
1511885884051308,26,80.875,-71.5
1511885884073360,21.875,89.75,-87.625
1511885884094516,25.8125,90.25,-100.938
1511885884111469,57.5625,88.875,-109.688
1511885884133520,98.6875,93.875,-122
1511885884154618,103.625,95.9375,-139.438
1511885884170621,92.875,94.6875,-147.813
1511885884193680,89.375,94.75,-151.25
1511885884214736,90.0625,100.625,-156.875
1511885884230778,76.5,100.063,-166.25
1511885884253840,35.75,96.5,-163.375
1511885884275083,11.625,96.8125,-152
1511885884290938,15.5625,100.625,-134.438
1511885884313999,11.5,86.6875,-116.188
1511885884335059,4.6875,76.125,-98.4375
1511885884350320,167.938,-94.4375,-45.5
1511885884373381,206.25,-27.5625,-30.6875
1511885884394441,59.75,13.5625,-9.375
1511885884410480,-107.313,-11.375,36.1875
1511885884433542,-134.5,-4.75,30.6875
1511885884455737,-74.6875,10.75,39
1511885884470761,-39.5625,18.5625,39
1511885884493823,-51.3125,19.125,31
1511885884515877,-57.5,10.9375,14.875
1511885884529942,-42.8125,-4.1875,-0.5625
1511885884554088,-25.875,-11.6875,-5.4375
1511885884576039,-5.4375,-1.1875,-5.75
1511885884590192,12.875,-2,-2.4375
1511885884613136,14,-8.4375,-3.4375
1511885884636201,17.5625,-9.8125,-1.6875
1511885884657256,37.75,-7.0625,4.5625
1511885884673361,39.9375,-3,6.125
1511885884696357,15.3125,-11.8125,11.25
1511885884717417,8.625,-22.4375,27.125
1511885884733456,16.5,-24.25,46.4375
1511885884756522,13.1875,-27,63.9375
1511885884776704,5.0625,-36.75,80.8125
1511885884793748,-1.75,-45.8125,97.6875
1511885884815808,-2.5,-51.375,115.75
1511885884836867,-6.625,-59.625,134.063
1511885884854031,-17.1875,-71.875,151.5
1511885884875968,-19.625,-76.9375,167.438
1511885884897024,-24.125,-76.0625,178.938
1511885884913066,-45.375,-83.25,189.313
1511885884936128,-66,-94.1875,201.375
1511885884965205,-63.3125,-98.75,210.25
1511885884973360,-61.5,-100.5,216.438
1511885884996312,-79.3125,-103.938,219.188
1511885885017346,-103.25,-114.375,222.125
1511885885033386,-103.625,-125.688,223.625
1511885885056451,-89.75,-128,227.125
1511885885077507,-89.1875,-124.813,217.063
1511885885093547,-114.813,-132.75,198.125
1511885885115608,-127.563,-136.125,184.625
1511885885136661,-126,-131.25,173.313
1511885885153706,-122.313,-125.313,158.375
1511885885175767,-139.5,-127.938,133.313
1511885885196824,-145.125,-130.375,105.688
1511885885213866,-126.063,-123.188,87.5
1511885885235925,-103.188,-109.75,68.75
1511885885257133,-93,-97.625,45.625
1511885885273250,-86.5625,-91.8125,27.375
1511885885296199,-68.75,-83.5,10.5
1511885885317253,-63.25,-70.375,-1.125
1511885885333299,-66.5,-60.875,-11.8125
1511885885356358,-61.9375,-52.1875,-17.9375
1511885885378416,-42.4375,-43.5,-20.8125
1511885885392453,-20.6875,-32.875,-25.375
1511885885416625,-20.6875,-19.5,-30.3125
1511885885438576,-13.5625,-7,-35.25
1511885885452615,6.8125,5.125,-34.9375
1511885885475674,27.125,15.9375,-34.375
1511885885498738,17.625,28.375,-30.375
1511885885512821,13.4375,44.1875,-26.25
1511885885535929,12.75,55.8125,-22.3125
1511885885557989,10.75,61.875,-23.75
1511885885573026,-0.625,64.1875,-15.4375
1511885885596087,-5.25,73.375,0.125
1511885885618151,-5.6875,90.4375,4.3125
1511885885640240,-23.25,100.938,8.375
1511885885656248,-28.8125,93.5,15.5625
1511885885678305,-6,96.5,29.625
1511885885699367,3.4375,116.563,26.1875
1511885885716410,-19.5625,131.188,17.625
1511885885738470,-44.375,116.5,20.8125
1511885885759619,3.625,115,30.6875
1511885885775719,37.1875,124.25,24.8125
1511885885798715,8.8125,107.25,24.5625
1511885885819771,12.6875,91.9375,32.625
1511885885835813,27.375,87.5,29.375
1511885885859038,14.5,80.9375,24.9375
1511885885880080,-6.25,63.5,23.5625
1511885885896098,6.125,49.4375,21.75
1511885885918157,20.125,44.4375,14.875
1511885885939278,8.0625,35.625,11.5625
1511885885956322,-6.8125,19.8125,10.75
1511885885978404,-3.75,9.8125,8.0625
1511885885999453,4.375,0.125,-1.875
1511885886016485,8.25,-12.5625,-12.9375
1511885886038539,12.375,-22.75,-24.9375
1511885886059595,13.3125,-27.625,-38.875
1511885886075649,13.1875,-29.8125,-52.6875
1511885886098700,13.8125,-32.4375,-69.3125
1511885886119870,15.125,-31.75,-86.375
1511885886135962,13.5625,-25.875,-102.438
1511885886158196,8.125,-19.5,-120.375
