timestamp,roll,pitch,yaw
1511885115238337,-0.709137,0.507476,-1.04619
1511885115260394,-0.715254,0.53167,-1.04731
1511885115275501,-0.716297,0.546561,-1.04232
1511885115298747,-0.70963,0.550693,-1.02836
1511885115320622,-0.695407,0.544383,-1.00396
1511885115335693,-0.673737,0.529196,-0.968958
1511885115358783,-0.639819,0.505278,-0.919801
1511885115381115,-0.598777,0.475067,-0.860502
1511885115396087,-0.552043,0.440228,-0.794688
1511885115418148,-0.502746,0.403204,-0.726564
1511885115441207,-0.457385,0.368107,-0.658069
1511885115455370,-0.419042,0.337481,-0.590974
1511885115478724,-0.393177,0.311755,-0.526112
1511885115500747,-0.378972,0.289728,-0.465878
1511885115515786,-0.371907,0.270459,-0.412031
1511885115537982,-0.367412,0.255853,-0.366758
1511885115561119,-0.361588,0.236716,-0.329288
1511885115576030,-0.356558,0.219953,-0.301917
1511885115598331,-0.351143,0.204296,-0.284463
1511885115620525,-0.346814,0.186514,-0.276167
1511885115635707,-0.343305,0.1652,-0.277571
1511885115666789,-0.339299,0.142582,-0.290064
1511885115680824,-0.335733,0.119636,-0.313926
1511885115695864,-0.339789,0.0997286,-0.348985
1511885115717966,-0.345505,0.0762848,-0.39293
1511885115741026,-0.350384,0.0509835,-0.44425
1511885115756027,-0.350131,0.0265871,-0.501592
1511885115778352,-0.342295,0.00449558,-0.564416
1511885115800382,-0.32964,-0.01547,-0.631585
1511885115815420,-0.316261,-0.0327324,-0.700158
1511885115838483,-0.30207,-0.0474813,-0.768175
1511885115860576,-0.287199,-0.0588367,-0.833904
1511885115875715,-0.268925,-0.0643927,-0.896136
1511885115898674,-0.249117,-0.0628365,-0.953569
1511885115920730,-0.231372,-0.0538407,-1.0043
1511885115935912,-0.218354,-0.0366774,-1.04746
1511885115957965,-0.217977,-0.0106134,-1.08234
1511885115981089,-0.214613,0.0225616,-1.10894
1511885115997097,-0.213001,0.0625879,-1.12751
1511885116018250,-0.213851,0.109159,-1.1392
1511885116040361,-0.217271,0.161879,-1.14488
1511885116057528,-0.223496,0.218343,-1.14461
1511885116077738,-0.227742,0.276464,-1.13791
1511885116100799,-0.228393,0.334794,-1.12613
1511885116116839,-0.225463,0.393167,-1.11037
1511885116137897,-0.220257,0.450663,-1.09133
1511885116161100,-0.212127,0.506021,-1.06836
1511885116183161,-0.200713,0.55835,-1.04131
1511885116198199,-0.18883,0.607924,-1.01115
1511885116220451,-0.17396,0.654181,-0.977426
1511885116243802,-0.152975,0.696338,-0.940593
1511885116266928,-0.128256,0.734989,-0.902373
1511885116280903,-0.100602,0.768219,-0.862327
1511885116302962,-0.0732582,0.794159,-0.821993
1511885116318000,-0.0484464,0.812908,-0.783879
1511885116341064,-0.0249461,0.824231,-0.749103
1511885116363411,-0.00329967,0.826255,-0.71901
1511885116378556,0.0145478,0.81806,-0.694842
1511885116400579,0.0272471,0.800719,-0.677541
1511885116422888,0.0362488,0.77405,-0.666577
1511885116437919,0.0405911,0.737161,-0.661801
1511885116461055,0.0422748,0.689803,-0.661043
1511885116482923,0.0408535,0.632121,-0.663866
1511885116498078,0.0366364,0.563789,-0.668773
1511885116521179,0.027416,0.484489,-0.674975
1511885116552377,0.0121674,0.394203,-0.681932
1511885116558392,-0.00635167,0.294825,-0.687784
1511885116580518,-0.0284198,0.189421,-0.692723
1511885116603394,-0.0532263,0.0837458,-0.69518
1511885116618434,-0.081087,-0.0163526,-0.694102
1511885116640493,-0.10927,-0.102863,-0.688729
1511885116663554,-0.137727,-0.174511,-0.680422
1511885116678595,-0.170347,-0.234918,-0.672722
1511885116700661,-0.21655,-0.289498,-0.664931
1511885116723718,-0.268611,-0.339576,-0.657148
1511885116737880,-0.318069,-0.379031,-0.649007
1511885116760984,-0.360872,-0.40378,-0.640968
1511885116783041,-0.399078,-0.416813,-0.633323
1511885116798199,-0.433761,-0.420513,-0.626224
1511885116821187,-0.464657,-0.420295,-0.61998
1511885116843199,-0.487539,-0.418134,-0.616403
1511885116858437,-0.503261,-0.414443,-0.615935
1511885116880426,-0.516671,-0.411169,-0.616127
1511885116903362,-0.528345,-0.408635,-0.616431
1511885116918399,-0.537617,-0.406431,-0.617543
1511885116940461,-0.542573,-0.404646,-0.620665
1511885116962755,-0.544905,-0.402661,-0.625229
1511885116979800,-0.545607,-0.400654,-0.631127
1511885117000997,-0.546573,-0.397843,-0.638314
1511885117025058,-0.548065,-0.394227,-0.646408
1511885117040183,-0.551877,-0.390102,-0.65473
1511885117061155,-0.556777,-0.385285,-0.66282
1511885117083216,-0.561606,-0.380022,-0.670782
1511885117099259,-0.566432,-0.375125,-0.678594
1511885117120314,-0.570435,-0.370888,-0.686076
1511885117143402,-0.574606,-0.367616,-0.692264
1511885117159444,-0.578757,-0.365318,-0.69698
1511885117180474,-0.582047,-0.363738,-0.700438
1511885117203570,-0.584025,-0.363086,-0.703123
1511885117219577,-0.585684,-0.363256,-0.705101
1511885117240674,-0.587807,-0.364315,-0.705944
1511885117262785,-0.590147,-0.365869,-0.705671
1511885117279788,-0.592201,-0.367658,-0.704515
1511885117300847,-0.593622,-0.369446,-0.703024
1511885117322944,-0.594487,-0.370993,-0.701409
1511885117339952,-0.596018,-0.372396,-0.699832
1511885117361192,-0.598759,-0.373631,-0.697912
1511885117383171,-0.601425,-0.374587,-0.696043
1511885117399198,-0.603435,-0.374935,-0.694393
1511885117420256,-0.605396,-0.375359,-0.693005
1511885117443315,-0.607582,-0.375881,-0.691999
1511885117459568,-0.610136,-0.376549,-0.691368
1511885117480624,-0.613737,-0.377066,-0.690236
1511885117502812,-0.617451,-0.377622,-0.689061
1511885117519854,-0.621084,-0.378068,-0.688104
1511885117541186,-0.625228,-0.37859,-0.687505
1511885117563155,-0.630564,-0.379305,-0.68718
1511885117580159,-0.636752,-0.379552,-0.687222
1511885117600212,-0.643897,-0.379519,-0.687287
1511885117623273,-0.650198,-0.378741,-0.688026
1511885117639414,-0.655154,-0.37756,-0.689108
1511885117660763,-0.659471,-0.376282,-0.690323
1511885117683647,-0.663305,-0.374602,-0.691666
1511885117699689,-0.666929,-0.372241,-0.693251
1511885117720748,-0.669729,-0.368723,-0.695525
1511885117742803,-0.671851,-0.364021,-0.697864
1511885117760017,-0.673363,-0.358681,-0.700336
1511885117781249,-0.67483,-0.352595,-0.703044
1511885117803245,-0.676386,-0.345371,-0.706256
1511885117819285,-0.678348,-0.336282,-0.710114
1511885117840343,-0.680952,-0.324896,-0.715129
1511885117863649,-0.684134,-0.310711,-0.720469
1511885117879583,-0.687791,-0.295082,-0.725191
1511885117902644,-0.689834,-0.278242,-0.729682
1511885117923726,-0.689165,-0.259649,-0.734054
1511885117939746,-0.686202,-0.238462,-0.739005
1511885117961831,-0.683076,-0.214701,-0.744595
1511885117982859,-0.681004,-0.188893,-0.750367
1511885117999906,-0.678502,-0.161586,-0.756079
1511885118021962,-0.673931,-0.132483,-0.762405
1511885118043262,-0.668427,-0.100825,-0.769258
1511885118059381,-0.662918,-0.0671776,-0.7766
1511885118082366,-0.657648,-0.0322039,-0.784299
1511885118103424,-0.652876,0.00432403,-0.79136
1511885118119463,-0.647381,0.043936,-0.79818
1511885118142528,-0.639066,0.0852647,-0.804481
1511885118163680,-0.630283,0.128706,-0.81072
1511885118179624,-0.621578,0.17253,-0.815853
1511885118202686,-0.614317,0.21688,-0.820428
1511885118223774,-0.606759,0.2621,-0.824761
1511885118239808,-0.597581,0.30837,-0.828827
1511885118261934,-0.587832,0.354665,-0.832319
1511885118283096,-0.57984,0.400589,-0.835973
1511885118299946,-0.573881,0.446339,-0.840328
1511885118322010,-0.569215,0.490824,-0.844398
1511885118343067,-0.566636,0.533952,-0.847685
1511885118360199,-0.565909,0.575028,-0.850585
1511885118382163,-0.56888,0.615127,-0.854544
1511885118403218,-0.57404,0.652829,-0.859314
1511885118419290,-0.582023,0.686607,-0.864008
1511885118442349,-0.591525,0.71578,-0.867851
1511885118463405,-0.599213,0.740415,-0.869821
1511885118479422,-0.605991,0.759073,-0.868947
1511885118502482,-0.611037,0.771046,-0.863581
1511885118523538,-0.61122,0.773793,-0.852772
1511885118539580,-0.603484,0.765368,-0.833381
1511885118561639,-0.585128,0.747361,-0.801885
1511885118582695,-0.546067,0.721927,-0.753301
1511885118599740,-0.494964,0.691186,-0.693983
1511885118621799,-0.434587,0.656228,-0.626883
1511885118642855,-0.368796,0.620718,-0.558843
1511885118659900,-0.306314,0.589659,-0.493887
1511885118681959,-0.255382,0.561879,-0.428836
1511885118703015,-0.205513,0.536246,-0.364568
1511885118720061,-0.157966,0.511157,-0.304033
1511885118742120,-0.123951,0.485832,-0.251423
1511885118763175,-0.105856,0.452993,-0.207807
1511885118779219,-0.100396,0.417315,-0.178464
1511885118802288,-0.0884656,0.381084,-0.164036
1511885118824337,-0.0662917,0.347489,-0.162688
1511885118845708,-0.0498103,0.318177,-0.173894
1511885118862698,-0.0474037,0.29131,-0.200755
1511885118884849,-0.0666577,0.272918,-0.244671
1511885118905905,-0.0949939,0.254755,-0.300233
1511885118921948,-0.124708,0.23681,-0.366332
1511885118945008,-0.148936,0.220528,-0.439994
1511885118966066,-0.165662,0.209505,-0.518904
1511885118982121,-0.176366,0.204614,-0.598704
1511885119004338,-0.183983,0.206548,-0.675638
1511885119025395,-0.189687,0.213436,-0.745588
1511885119042444,-0.200898,0.224714,-0.806881
1511885119064499,-0.21415,0.240948,-0.856691
1511885119085557,-0.238912,0.263581,-0.895729
1511885119101601,-0.25871,0.293418,-0.921285
1511885119123861,-0.266187,0.328304,-0.933096
1511885119146724,-0.270748,0.367481,-0.936069
1511885119161761,-0.270227,0.408541,-0.931458
1511885119184033,-0.262287,0.45088,-0.921992
1511885119206198,-0.24957,0.492824,-0.908532
1511885119221135,-0.238083,0.535005,-0.892016
1511885119244197,-0.227415,0.574017,-0.872774
1511885119266253,-0.217625,0.610379,-0.851229
1511885119281296,-0.206828,0.643419,-0.828031
1511885119303355,-0.192326,0.672751,-0.804067
1511885119326553,-0.173311,0.698911,-0.779083
1511885119341594,-0.153615,0.721086,-0.754731
1511885119363692,-0.136428,0.737334,-0.73281
1511885119386714,-0.120476,0.747113,-0.71387
1511885119401754,-0.104509,0.750072,-0.697481
1511885119424135,-0.0893983,0.746787,-0.683501
1511885119446407,-0.0781039,0.737681,-0.672641
1511885119461270,-0.0711134,0.721837,-0.665574
1511885119484408,-0.0665112,0.698669,-0.662121
1511885119506638,-0.062631,0.669231,-0.661377
1511885119521585,-0.0611222,0.632592,-0.665395
1511885119543758,-0.0599737,0.586771,-0.674317
1511885119566816,-0.0637135,0.531686,-0.688416
1511885119580978,-0.077081,0.466493,-0.706552
1511885119604146,-0.100621,0.390215,-0.724825
1511885119626229,-0.127996,0.305896,-0.739761
1511885119641245,-0.151895,0.217513,-0.75134
1511885119664309,-0.174528,0.127247,-0.759262
1511885119686365,-0.196162,0.0368855,-0.76259
1511885119701586,-0.217532,-0.0510584,-0.762828
1511885119723623,-0.242265,-0.132517,-0.760242
1511885119746866,-0.274952,-0.203365,-0.75578
1511885119762724,-0.312987,-0.26225,-0.752361
1511885119783932,-0.355314,-0.312379,-0.749775
1511885119807002,-0.399947,-0.354649,-0.748157
1511885119821007,-0.441517,-0.38873,-0.749446
1511885119844073,-0.476656,-0.415092,-0.754406
1511885119866251,-0.507387,-0.43632,-0.76303
1511885119881173,-0.537119,-0.454779,-0.773718
1511885119904230,-0.561198,-0.470062,-0.785962
1511885119926288,-0.577204,-0.483828,-0.798822
1511885119942332,-0.583837,-0.496701,-0.812783
1511885119963387,-0.587267,-0.509168,-0.827578
1511885119986449,-0.590917,-0.522132,-0.843311
1511885120002495,-0.594787,-0.535054,-0.859903
1511885120023645,-0.598315,-0.547864,-0.876971
1511885120046823,-0.601237,-0.56065,-0.894308
1511885120062737,-0.604236,-0.574367,-0.912349
1511885120083998,-0.607924,-0.589539,-0.931385
1511885120106166,-0.614001,-0.607195,-0.951077
1511885120129411,-0.623255,-0.627453,-0.969974
1511885120144407,-0.636397,-0.6513,-0.987574
1511885120166763,-0.654538,-0.678495,-1.00316
1511885120182805,-0.678281,-0.708564,-1.01784
1511885120203863,-0.704247,-0.741121,-1.03341
1511885120226139,-0.730034,-0.776732,-1.04948
1511885120243107,-0.751255,-0.81464,-1.0687
1511885120264264,-0.772878,-0.856102,-1.08758
1511885120286224,-0.795429,-0.901979,-1.1062
1511885120303320,-0.817098,-0.95225,-1.12372
1511885120324346,-0.836021,-1.00586,-1.14064
1511885120346488,-0.852392,-1.06179,-1.15725
1511885120362562,-0.865831,-1.11873,-1.17393
1511885120383673,-0.876421,-1.1748,-1.19013
1511885120406883,-0.884995,-1.22789,-1.20437
1511885120429173,-0.894942,-1.275,-1.21288
1511885120444210,-0.908529,-1.31424,-1.21372
1511885120466097,-0.935982,-1.34534,-1.19728
1511885120483244,-0.982217,-1.36735,-1.15825
1511885120504199,-1.04498,-1.38116,-1.09959
1511885120526265,-1.11299,-1.38717,-1.03017
1511885120542488,-1.17741,-1.38773,-0.961066
1511885120563580,-1.23106,-1.3837,-0.901161
1511885120586573,-1.27265,-1.37621,-0.853599
1511885120602611,-1.29902,-1.3659,-0.821945
1511885120623809,-1.31269,-1.35443,-0.80582
1511885120646024,-1.31435,-1.34161,-0.803317
1511885120662963,-1.30821,-1.32839,-0.811088
1511885120684087,-1.29568,-1.31446,-0.826175
1511885120706152,-1.27787,-1.30026,-0.847673
1511885120729213,-1.25776,-1.28596,-0.872372
1511885120744223,-1.23602,-1.2708,-0.899373
1511885120766266,-1.21691,-1.2554,-0.92593
1511885120789341,-1.20039,-1.23877,-0.95017
1511885120803528,-1.18716,-1.22159,-0.971691
1511885120826744,-1.1763,-1.2042,-0.990462
1511885120841851,-1.16668,-1.18706,-1.00678
1511885120864842,-1.15872,-1.17028,-1.01981
1511885120885899,-1.15191,-1.15437,-1.02949
1511885120901936,-1.14547,-1.14005,-1.0372
1511885120924999,-1.13912,-1.12755,-1.04252
1511885120946507,-1.13268,-1.11697,-1.04557
1511885120962564,-1.12685,-1.10877,-1.04693
