timestamp,x,y,z
1512354129427839,20.0625,72.25,-59.375
1512354129448839,33.6875,71.0625,-63.1875
1512354129464839,34.5,70.25,-71.3125
1512354129487839,27.875,67.125,-75.6875
1512354129508839,27.4375,62.25,-81.25
1512354129524839,46.125,56.125,-85.875
1512354129547839,57.875,52.1875,-90.5625
1512354129568839,50,46.4375,-96.0625
1512354129584839,30.0625,37.4375,-95.4375
1512354129607839,27.5625,30.5,-91.8125
1512354129629839,42.5625,25.6875,-86.625
1512354129644839,52.3125,22.125,-79.6875
1512354129667839,43.5625,16.125,-73.875
1512354129688839,41,9.4375,-70.375
1512354129704839,50.75,1.625,-68.125
1512354129727839,62.875,-3.125,-74.75
1512354129749839,42.1875,-9.6875,-72.875
1512354129764839,28.9375,-15,-62.375
1512354129787839,40.3125,-15.75,-55.9375
1512354129809839,57.3125,-18.3125,-60
1512354129824839,28.0625,-24.9375,-60.625
1512354129847839,20,-28.8125,-53.9375
1512354129869839,35.0625,-29.75,-48.4375
1512354129884839,51.375,-33,-54.5625
1512354129907839,11.3125,-39.4375,-62.0625
1512354129929839,-11,-41.625,-61.125
1512354129944839,6.875,-41.125,-49.0625
1512354129967839,24.6875,-37.4375,-38.6875
1512354129989839,16.875,-38,-42.125
1512354130004839,-14.25,-42.875,-43.875
1512354130027839,-21.875,-47.9375,-43.9375
1512354130049839,-1.3125,-51.625,-39.25
1512354130070839,13.0625,-54.1875,-36.8125
1512354130087839,-0.875,-57.1875,-35.0625
1512354130109839,-0.25,-58.8125,-29.125
1512354130130839,12.875,-60.6875,-26.1875
1512354130147839,11.6875,-63.5,-27.0625
1512354130169839,-4.3125,-66.9375,-29.5
1512354130192839,-1.875,-69.375,-27
1512354130207839,15.625,-67.375,-18.75
1512354130229839,18.875,-64.0625,-13.9375
1512354130250839,9.875,-64.125,-12.5
1512354130267839,3.3125,-66.125,-10.6875
1512354130289839,8.8125,-66.5625,-7.6875
1512354130310839,17.875,-64.5,-2.5625
1512354130327839,19.1875,-62.625,0.6875
1512354130349839,18.4375,-61.875,3.875
1512354130370839,20.9375,-59.75,6.5625
1512354130387839,20.25,-58.3125,8.3125
1512354130409839,19.8125,-57.5,10.75
1512354130430839,25.8125,-54.9375,14.0625
1512354130447839,25.6875,-52.0625,17.375
1512354130469839,19.5,-49.375,20
1512354130490839,14.75,-46.25,22.9375
1512354130506839,12.875,-43.625,24.9375
1512354130529839,12.25,-40.625,27.25
1512354130550839,13.125,-38.0625,27.875
1512354130567839,11.3125,-35.9375,29.625
1512354130589839,7.75,-33.6875,30.25
1512354130610839,8.25,-31.625,30.8125
1512354130626839,11.6875,-29.125,30.5
1512354130649839,10.5625,-27.1875,31.4375
1512354130670839,5.875,-25.625,31.875
1512354130686839,1.625,-24.375,32.875
1512354130709839,3.6875,-23.8125,33.5625
1512354130732839,4.75,-22.75,33.6875
1512354130746839,6.375,-20.75,33.625
1512354130769839,6.4375,-18.8125,34.375
1512354130792839,6.3125,-17.3125,34.625
1512354130806839,6.0625,-16.125,34.6875
1512354130829839,5.125,-14.125,35.4375
1512354130852839,6.3125,-11.9375,34.625
1512354130866839,4.6875,-9.0625,35.625
1512354130889839,2.8125,-6.375,37.0625
1512354130912839,-1.25,-3,37.875
1512354130926839,-4.75,0,36.5
1512354130949839,-4.8125,2.4375,35.0625
1512354130972839,-5.125,4.0625,32.75
1512354130993839,-6.4375,4.875,29.5
1512354131009839,-10.8125,6.0625,27.4375
1512354131032839,-11.625,7.25,24.1875
1512354131053839,-12.375,8.1875,21.6875
1512354131069839,-14.5625,8.3125,19.5625
1512354131092839,-11.0625,7.875,16.0625
1512354131113839,-6,7.125,13.5
1512354131129839,0.25,6.1875,9.1875
1512354131152839,0.4375,5.0625,7.1875
1512354131173839,-0.5625,4.1875,3.5625
1512354131189839,-2.3125,3.1875,1.5
1512354131212839,0.375,3,0.4375
1512354131233839,1.5625,2.75,-0.625
1512354131249839,1.125,1.8125,-2.4375
1512354131272839,0.0625,1.25,-3.125
1512354131300839,0.75,0.75,-3.25
1512354131309839,0.5625,0.8125,-2.875
1512354131332839,0.5,1.0625,-2.375
1512354131353839,0.8125,1.1875,-2.0625
1512354131369839,0.1875,1.5,-2.0625
1512354131392839,-0.3125,1.1875,-3.25
1512354131413839,1.1875,0.625,-3.1875
1512354131429839,3.5625,-0.125,-2.25
1512354131452839,1.8125,-0.1875,-1.75
1512354131473839,-0.5625,-0.1875,-2.4375
1512354131489839,-0.4375,-0.4375,-1.9375
1512354131512839,3,-0.75,-1
1512354131533839,3.5625,-0.75,-1
1512354131549839,-0.375,-0.75,-1.625
1512354131572839,-1.6875,-0.875,-1
1512354131593839,0.625,-0.6875,-0.125
1512354131609839,1.375,-0.6875,-0.3125
1512354131632839,-0.5625,-0.0625,0.1875
1512354131654839,0.8125,0.3125,1.125
1512354131669839,3.0625,0.6875,1.5
1512354131692839,0.75,1,1.3125
1512354131714839,-0.875,1.375,0.5625
1512354131729839,0.875,1.5,0
1512354131752839,1.9375,1.4375,-0.25
1512354131774839,0.8125,1.5625,-0.5
1512354131788839,-0.625,1.625,-1.875
1512354131812839,-0.25,1.5,-2.25
1512354131834839,2.9375,0.9375,-2.5625
1512354131855839,4.1875,0.25,-3.125
1512354131872839,2.375,-0.5,-4.0625
1512354131894839,2.0625,-1,-2.8125
1512354131908839,5.125,-1.5625,-2.0625
1512354131932839,6.5,-1.5625,-2.25
1512354131954839,5.25,-1.9375,-2.3125
1512354131968839,4.875,-2.8125,-3.5
1512354131992839,4.5,-3.125,-3.5625
1512354132014839,1.375,-3.625,-5.0625
1512354132029839,1.6875,-4.5625,-6.3125
1512354132052839,4.0625,-5.375,-7.1875
1512354132074839,3.625,-6.0625,-8.4375
1512354132088839,2.375,-6.5625,-8.625
1512354132112839,4.375,-7.4375,-7.75
1512354132134839,6.125,-9.5625,-5.9375
1512354132155839,6.8125,-10.6875,-4.5625
1512354132172839,5.25,-12.25,-3.5625
1512354132194839,6.125,-14.1875,-1.0625
1512354132215839,6.9375,-15.9375,2.25
1512354132232839,10.625,-16.5625,6.4375
1512354132254839,12.0625,-17.4375,13.0625
1512354132275839,16,-17.5625,18.3125
1512354132292839,13.625,-18,23.4375
1512354132314839,8.5,-18.125,27.375
1512354132335839,8.0625,-18.6875,31.875
1512354132352839,8.0625,-18.375,38.4375
1512354132374839,9,-17.25,43.875
1512354132395839,5.4375,-15.625,50
1512354132412839,1.75,-13.5625,54.5
1512354132434839,-2.125,-11.5625,58.3125
1512354132455839,-4.875,-8.9375,62.5
1512354132472839,-5.4375,-6,66.5625
1512354132494839,-6.0625,-3.3125,70.25
1512354132515839,-8.125,-0.4375,72.5
1512354132531839,-11.75,2.125,73.5625
1512354132554839,-14.9375,5.3125,75.75
1512354132575839,-15.5,8.3125,76.6875
1512354132591839,-15.125,11,77.625
1512354132614839,-11.3125,14.375,76.75
1512354132636839,-9.75,17.75,75.125
1512354132651839,-10.8125,20.5,72.9375
1512354132674839,-10.625,23.375,69.875
1512354132696839,-3.8125,26.375,67.8125
1512354132711839,8.375,29.3125,65.8125
1512354132734839,14.1875,32.875,63.0625
1512354132757839,6.9375,36.1875,61.625
1512354132771839,-0.875,40.0625,56.4375
1512354132794839,-6.875,43.3125,52.6875
1512354132816839,-10.75,46.8125,48.9375
1512354132838839,-10.1875,51.75,49.125
1512354132854839,-2.6875,56.4375,48.8125
1512354132876839,10.3125,60.9375,45.125
1512354132897839,14.125,64.6875,41.6875
1512354132914839,17.6875,67.5,37.6875
1512354132936839,26.625,70.8125,33.875
1512354132958839,29.3125,73.9375,30.5625
1512354132974839,38.6875,77.6875,26.1875
1512354132997839,55.5625,81,24.0625
1512354133018839,72.875,84.375,19.3125
1512354133034839,75.3125,86.75,13.5625
1512354133057839,73.0625,88.5625,6.8125
1512354133078839,68,86.75,1
1512354133094839,75.25,85.8125,-6.375
1512354133116839,89.0625,83.8125,-15.5
1512354133138839,92.9375,80.5,-24.0625
1512354133154839,89.6875,76.5,-32.5
1512354133177839,86.5625,72.125,-44.9375
1512354133197839,77.4375,70.0625,-54.6875
1512354133214839,59.75,67.1875,-65.25
1512354133236839,38.625,60.3125,-74.3125
1512354133258839,42.875,56.125,-80.4375
1512354133274839,61.375,53.5625,-88.875
1512354133297839,59.0625,49.75,-95.875
1512354133318839,37.3125,42.5,-98.9375
1512354133340839,30.8125,37.6875,-101.313
1512354133356839,39.8125,33.5625,-105.188
1512354133377839,36.9375,29.4375,-108.688
1512354133394839,22.8125,22.4375,-101.625
1512354133416839,12.25,19.25,-92.25
1512354133438839,19.1875,18.625,-84.375
1512354133453839,19.25,14.5,-83.8125
1512354133476839,6.375,5.8125,-81.75
1512354133498839,1.25,-3.875,-79.0625
1512354133513839,15.625,-9.4375,-82.8125
1512354133537839,36.8125,-16.3125,-78.75
1512354133559839,36.875,-25.0625,-73.875
1512354133573839,26.8125,-29.6875,-64.625
1512354133597839,26,-29,-54.875
1512354133619839,39.3125,-27.125,-54.0625
1512354133633839,33.75,-31.0625,-59.75
1512354133656839,16.3125,-38.0625,-58.3125
1512354133679839,25.1875,-41.125,-59.0625
1512354133693839,50.25,-42.5,-54.0625
1512354133716839,54,-42.4375,-49.3125
1512354133739839,24,-45.5,-49.5
1512354133753839,-6.75,-49.125,-50.9375
1512354133776839,-9.125,-50,-41.25
1512354133799839,8.8125,-47.125,-27.5625
1512354133820839,19.9375,-44.1875,-15.5625
1512354133836839,8.625,-47,-12.125
1512354133859839,-7.6875,-53.25,-13.8125
1512354133880839,-9.1875,-59.9375,-15
1512354133896839,-1.0625,-65.5625,-14.0625
1512354133919839,9,-69.375,-12.25
1512354133940839,13.75,-73.75,-12.125
1512354133956839,8.8125,-78.25,-12.4375
1512354133979839,12.25,-81.25,-9.0625
1512354134000839,21.9375,-82.5625,-1.75
1512354134016839,28.3125,-82.6875,3.875
1512354134039839,25.75,-82.75,8.25
1512354134060839,19.875,-83.4375,10.4375
1512354134077839,16.9375,-82,15
1512354134099839,18.625,-79.25,20.625
1512354134120839,17.1875,-76.625,24.125
1512354134137839,14,-73.75,28.875
1512354134159839,12.4375,-71.875,31.5
1512354134180839,11.6875,-69.3125,35.1875
1512354134196839,13.875,-65.375,38.1875
1512354134219839,13.8125,-62.1875,39.5
1512354134240839,9.3125,-59.125,40.8125
1512354134256839,4.5625,-55.6875,42.9375
1512354134279839,2.75,-52.375,43.3125
1512354134300839,2.75,-49.1875,44.875
1512354134316839,2.5625,-46,44.375
1512354134339839,0.625,-43.0625,44.1875
1512354134360839,-1.5625,-39.6875,43.6875
1512354134377839,-2.9375,-37.1875,43.3125
1512354134399839,-2.3125,-34,42.875
1512354134420839,-3.4375,-30.875,41.25
1512354134436839,-4.8125,-27.4375,39.5625
1512354134459839,-6.625,-24.25,38.75
1512354134482839,-9.4375,-20.9375,38.25
1512354134496839,-10.1875,-17.5,36.375
1512354134519839,-15.5,-13.5,36.75
1512354134541839,-18.4375,-9.375,34.6875
1512354134556839,-25.3125,-5.5625,35.375
1512354134579839,-31.3125,-0.875,34.8125
1512354134601839,-32.875,4,34.5
1512354134622839,-29.4375,9.125,35.5
1512354134639839,-25.75,14.0625,34.8125
1512354134661839,-25.3125,18.125,31.9375
1512354134676839,-24.25,21.125,27.8125
1512354134699839,-24,23.3125,20.375
1512354134721839,-32.5,22.375,13.0625
1512354134727839,-28.8125,19.9375,6.0625
1512354134745839,-17.375,16.9375,2.6875
1512354134764839,-7.1875,14.75,-0.75
1512354134787839,-5.75,12.875,-3.6875
1512354134805839,-3.25,11.4375,-5.0625
1512354134824839,-1.1875,10,-6.75
1512354134847839,-4.5,8.1875,-6.3125
1512354134863839,-9.5625,7.0625,-6.625
1512354134884839,-12.0625,5.9375,-5.125
1512354134907839,-10.4375,5.5625,-3.625
1512354134923839,-6.9375,5.0625,-3.25
1512354134944839,-4.75,3.75,-3.5
1512354134967839,-1.3125,3,-2.8125
1512354134983839,3.9375,1.6875,-3.0625
1512354135004839,3.3125,1.5625,-1.625
1512354135027839,-2.125,2,-1.5625
1512354135043839,-2.5625,2.25,-0.875
1512354135064839,0.4375,2.0625,0.4375
1512354135087839,2.5625,2,-0.3125
1512354135105839,2.4375,1.75,-1.0625
1512354135124839,3.75,1.75,-1.1875
1512354135147839,6.125,2.0625,-1.3125
1512354135163839,5.4375,2.5625,-2.125
1512354135184839,3.375,2.8125,-3.25
1512354135207839,2.8125,2.875,-3.625
1512354135223839,2.25,3,-3.8125
1512354135244839,1.8125,3.1875,-3.75
1512354135267839,3.75,3.625,-3.6875
1512354135283839,5.0625,4.0625,-3.375
1512354135304839,3.9375,4.1875,-4.375
1512354135327839,0.625,4.0625,-3.25
1512354135345839,-0.3125,4,-3.3125
1512354135364839,2.25,4,-3.4375
1512354135387839,2.0625,3.875,-3.4375
1512354135405839,2.25,3.8125,-3.625
1512354135424839,2.875,3.5625,-4.125
1512354135447839,0.5,2.875,-3.6875
1512354135465839,0.4375,2.25,-3.75
1512354135484839,1.1875,1.6875,-3.1875
1512354135507839,1.25,1.6875,-2.5
1512354135525839,1.375,1.6875,-2.125
1512354135544839,2.125,1.75,-1.875
1512354135567839,1.25,1.75,-1.875
1512354135585839,-0.125,1.375,-1.75
1512354135604839,0.25,1.375,-1.6875
1512354135627839,1.1875,1.625,-1.75
1512354135645839,0.25,1.75,-1.125
1512354135664839,0.375,1.3125,-2.125
1512354135687839,1.5625,0.8125,-2.25
1512354135705839,1.6875,0.5,-2.9375
1512354135724839,1.375,0,-2.8125
1512354135747839,3.3125,-0.0625,-2.75
1512354135765839,3.5,0.25,-2.0625
1512354135784839,1.9375,0.25,-2.1875
1512354135807839,0.6875,0.3125,-2.125
1512354135829839,0.125,0.4375,-2
1512354135844839,1.25,0.625,-2.125
1512354135867839,2.3125,0.625,-1.3125
1512354135889839,2.625,0.625,-0.8125
1512354135906839,1.625,0.5625,-1.5
1512354135927839,-0.5625,0.3125,-1.8125
1512354135949839,-1.3125,-0.0625,-2.1875
1512354135964839,0.875,-0.125,-2.25
1512354135987839,1.9375,-0.3125,-2.125
1512354136017839,1.6875,-0.1875,-2.125
1512354136026839,1.25,0,-2.125
1512354136047839,1.375,0.3125,-2.3125
1512354136069839,0.5625,0.5,-2.25
1512354136086839,-0.0625,0.75,-2.125
1512354136107839,1.0625,0.875,-1.8125
1512354136129839,0.75,0.9375,-1.75
1512354136146839,0.75,1.1875,-1.5625
1512354136167839,0.9375,1.3125,-2
1512354136189839,0.6875,1.3125,-2.375
1512354136206839,0.625,1.125,-2.4375
1512354136227839,0.5625,1.0625,-2.3125
1512354136249839,0.1875,1.1875,-2
1512354136266839,-0.5625,1.25,-1.9375
1512354136287839,-0.1875,0.875,-1.6875
1512354136309839,1.0625,0.6875,-2
1512354136326839,1.1875,0.25,-1.9375
1512354136347839,-0.0625,0.0625,-2.375
1512354136369839,0.25,0.0625,-2.125
1512354136387839,0.25,0.375,-2.1875
1512354136407839,0,0.3125,-2.125
1512354136429839,0.625,0.625,-2.0625
1512354136447839,0.9375,0.75,-2.25
1512354136467839,1.125,0.875,-2.5
1512354136489839,0.375,0.8125,-2.375
1512354136507839,-0.1875,0.75,-2.125
1512354136527839,-0.3125,0.875,-2
1512354136549839,0.5,0.9375,-1.5625
1512354136573839,0.625,0.9375,-1.5
1512354136587839,0.6875,0.9375,-1.25
1512354136609839,0.5625,0.875,-1.1875
1512354136627839,0.0625,0.875,-1.125
1512354136647839,0.375,0.6875,-0.625
1512354136669839,1.375,0.6875,-0.3125
1512354136687839,0.5,0.9375,0.0625
1512354136707839,0.4375,0.6875,-0.125
1512354136729839,1.25,0.625,-0.125
1512354136747839,0.6875,0.5,-0.75
1512354136767839,-0.4375,0.375,-1.25
1512354136789839,0.1875,0.125,-1.5625
1512354136807839,1.8125,-0.1875,-1.625
1512354136827839,1.625,-0.3125,-1.4375
1512354136849839,0.125,-0.25,-1.8125
1512354136867839,-0.1875,0,-2.125
1512354136887839,1.3125,-0.1875,-2.5
1512354136909839,-0.125,-0.4375,-2.5
1512354136927839,0.8125,-0.5625,-2.875
1512354136947839,3.1875,-0.5,-2.1875
1512354136969839,2.6875,0.25,-1.8125
1512354136987839,0.625,0.625,-2.125
1512354137008839,-0.5,0.3125,-2.625
1512354137029839,-0.4375,-0.8125,-3.6875
1512354137047839,3.5625,-3.3125,-4.8125
1512354137068839,5.4375,-7.125,-4.3125
1512354137089839,5.6875,-11.375,-3.6875
1512354137107839,6.125,-14.125,-1.5625
1512354137128839,7.125,-15.5,2.25
1512354137149839,10.0625,-16.4375,6.625
1512354137167839,9.5,-17.3125,9.9375
1512354137190839,9.3125,-18.5625,12.9375
1512354137209839,12.75,-19.875,16.0625
1512354137227839,18.375,-21.125,21.0625
1512354137248839,21.625,-21.125,28.125
1512354137269839,22.5625,-20.375,35.5
1512354137287839,20.75,-18.5625,43.1875
1512354137310839,15.1875,-16.8125,48.875
1512354137329839,8.25,-15.0625,52.625
1512354137347839,-0.8125,-13.9375,56
1512354137370839,-2.25,-12.5,58.875
1512354137389839,0.4375,-11.25,61
1512354137407839,2.0625,-9.8125,63.5625
1512354137430839,3.6875,-8.1875,64.8125
1512354137449839,2.625,-6.25,65.625
1512354137467839,-0.3125,-4.0625,67.4375
1512354137490839,-3.4375,-1.5625,68.1875
1512354137509839,-2.75,1,69.8125
1512354137527839,-1.375,4.8125,71.9375
1512354137550839,-1.8125,9.5,74.1875
1512354137569839,-2.375,14.0625,75.625
1512354137587839,2.1875,19.0625,78
1512354137610839,7.5,23.125,78.125
1512354137629839,10.5,27.0625,79.25
1512354137647839,14.9375,31.6875,79.25
1512354137670839,23.9375,36.125,77.6875
1512354137689839,30.0625,41.5,77.5
1512354137707839,38.875,47.3125,75.0625
1512354137730839,40.5,53.75,72.8125
1512354137749839,40.9375,60.9375,68.1875
1512354137767839,43.5625,67.0625,60.375
1512354137790839,40.75,72.4375,55.375
1512354137809839,41,77.4375,48.375
1512354137832839,34.125,81.8125,41.75
1512354137850839,22.5625,83.6875,35
1512354137869839,21.4375,85.5,28.3125
1512354137892839,27.5,86.9375,21.3125
1512354137910839,28.1875,88.0625,14.5625
1512354137931839,35.3125,88.375,5.5
1512354137959839,37.8125,88.5625,-0.4375
1512354137970839,35.9375,88.625,-6.9375
1512354137991839,39.5,88.625,-11.4375
1512354138012839,28.4375,88.375,-18
1512354138030839,19.125,87,-22.3125
1512354138051839,22,86.9375,-28.875
1512354138072839,33.3125,87,-34.3125
1512354138090839,41.875,85.5625,-37.8125
1512354138111839,48.125,85.4375,-42.25
1512354138132839,52.4375,84.25,-48.625
1512354138150839,50.1875,81.5,-56.125
1512354138171839,42.75,78.9375,-61.4375
1512354138192839,27.5625,76.1875,-71.1875
1512354138210839,18.875,68.9375,-79.9375
1512354138232839,20.125,60.875,-89.75
1512354138252839,27.9375,53.3125,-96
1512354138270839,36.5625,42.3125,-100.813
1512354138292839,42,30.6875,-103.438
1512354138312839,45.375,20.0625,-104.25
1512354138330839,47.5,11.25,-102.875
1512354138352839,42.8125,1,-96.1875
1512354138372839,37,-6.6875,-84.0625
1512354138390839,43.1875,-10.875,-69
1512354138412839,59.9375,-14.3125,-69.75
1512354138432839,48.25,-23.125,-77.25
1512354138450839,27.125,-30.5625,-75.375
1512354138471839,31.0625,-34.5625,-70.3125
1512354138492839,58.1875,-36.625,-72.4375
1512354138515839,54.375,-42.6875,-80.0625
1512354138531839,28.875,-47.75,-82.4375
1512354138552839,28.9375,-51.0625,-73.8125
1512354138569839,46.375,-48.5,-61.8125
1512354138591839,45.3125,-47.25,-57.375
1512354138612839,16.5625,-49.3125,-54.3125
1512354138629839,2.6875,-51.1875,-49.25
1512354138651839,14.625,-51.5,-41.6875
1512354138672839,15.75,-55.375,-47.0625
1512354138689839,-7.625,-61.8125,-47.3125
1512354138711839,-6.5625,-65.0625,-43.0625
1512354138732839,7.1875,-65.9375,-34.6875
1512354138749839,18.3125,-65.125,-29.75
1512354138771839,7,-67.9375,-28.875
1512354138794839,-5.9375,-70.9375,-26.5
1512354138809839,1.6875,-70.9375,-17.75
1512354138831839,15.9375,-68.5,-8.9375
1512354138852839,15.75,-68.8125,-3.9375
1512354138869839,7.8125,-70.75,-3.75
1512354138891839,0.4375,-70.875,-0.875
1512354138912839,5.8125,-69.6875,3.75
1512354138929839,12.0625,-67.875,8.0625
1512354138951839,14.1875,-68.25,11.125
1512354138972839,14.875,-70,13.0625
1512354138989839,14.9375,-70.6875,15.125
1512354139011839,12.25,-68.5625,20.3125
1512354139032839,10.625,-60.625,26.8125
1512354139049839,6.4375,-56.6875,30
1512354139071839,0.625,-54.875,31.4375
1512354139092839,3.9375,-53.6875,31.8125
1512354139108839,5.625,-50.5625,35.875
1512354139131839,9.3125,-46.5625,38.875
1512354139160839,11.0625,-44.3125,41.125
1512354139168839,9.5625,-43,41.3125
1512354139191839,6.375,-41.5625,41.4375
1512354139214839,6.3125,-39.5625,41.625
1512354139228839,7.125,-35.625,42.0625
1512354139251839,7.75,-32.1875,43.625
1512354139275839,7.25,-29,43.9375
1512354139288839,10.25,-26.875,43.8125
1512354139311839,10.6875,-24.1875,42.125
1512354139334839,11.625,-21.5625,42.125
1512354139348839,11.4375,-18.75,41.75
1512354139371839,12.5625,-14.875,42.75
1512354139394839,11.375,-10.75,43.0625
1512354139408839,9.9375,-7.125,42.9375
1512354139431839,3,-3,42.1875
1512354139454839,-9.375,2,42.4375
1512354139475839,-23.1875,6.3125,40.5
1512354139491839,-26.25,8.9375,39.3125
1512354139514839,-24.6875,10.5625,35.9375
1512354139535839,-23.25,11.1875,33.4375
1512354139551839,-19.875,11.375,29
1512354139574839,-11.625,11.25,21.9375
1512354139595839,-5.9375,10.5,18.4375
1512354139611839,0.6875,10.75,13.5
1512354139634839,2.0625,10.9375,10
1512354139655839,-4,9.75,6
1512354139671839,-8.4375,8.875,1.125
1512354139694839,-9.125,7.3125,-3.0625
1512354139715839,-3.3125,6.25,-5
1512354139731839,-0.375,5.375,-6.125
1512354139754839,1.375,4.8125,-5.8125
1512354139775839,1.6875,4.125,-5.25
1512354139791839,1.8125,4.125,-6.0625
1512354139814839,-0.5,3.4375,-7.3125
1512354139835839,0.0625,3.125,-7.5625
1512354139851839,4.5625,2.8125,-7.5
1512354139874839,4.0625,2.5,-8.0625
1512354139895839,-0.4375,1.875,-7.5625
1512354139911839,-1.25,2,-6.5625
1512354139934839,-0.3125,1.625,-5.125
1512354139955839,-1.75,1.5625,-3.5
1512354139971839,0.9375,0.75,-2.375
1512354139994839,3.8125,0.5,-1.0625
1512354140015839,4.625,0.4375,1
1512354140031839,5.5625,0.1875,0.9375
1512354140054839,3.3125,0.1875,1.1875
1512354140075839,2.8125,0.5,1.5625
1512354140091839,3.75,1.8125,0.75
1512354140114839,4.625,2.3125,-0.25
1512354140136839,3.25,2.125,-1.5625
1512354140151839,2.8125,2.375,0.5
1512354140174839,4.1875,3.5625,1.125
1512354140196839,6.5625,2.625,1.0625
1512354140211839,6.8125,2.3125,-0.5625
1512354140234839,3.4375,2.75,-1.6875
1512354140256839,1.125,3.125,-1.25
1512354140270839,2.6875,3.5625,-1
1512354140294839,8.75,3.0625,-2.125
1512354140316839,11.6875,4.3125,-4.375
1512354140330839,10.8125,4.75,-4.5
1512354140354839,7.75,6.75,-6.25
1512354140376839,12.125,8.5,-4.875
1512354140390839,9.25,11.375,-4.5625
1512354140414839,11.125,15.75,-1.875
1512354140436839,3.8125,19.25,-3.9375
1512354140457839,-3.25,22.5,-5.875
1512354140474839,-9.25,23.5625,-9.0625
1512354140504839,-8.3125,24.3125,-9.375
1512354140517839,-3.3125,24.8125,-9.5
1512354140534839,-1.9375,25,-10.3125
1512354140556839,-3.75,24.0625,-11.8125
1512354140577839,-2.25,22.25,-13.0625
1512354140594839,1.4375,21.1875,-14.6875
1512354140616839,0.5625,20.75,-16.625
1512354140637839,-4.625,20.3125,-18.625
1512354140654839,-5.9375,19.9375,-18.5625
1512354140676839,-4.6875,21.0625,-16.5
1512354140697839,1.1875,20.625,-15.375
1512354140714839,-9.3125,21.8125,-14.25
1512354140736839,-12.25,20.125,-16.875
1512354140757839,-13.9375,17.5,-16.375
1512354140774839,-7.5625,17.125,-14.25
1512354140796839,0.6875,17,-11.75
1512354140817839,10.125,16.875,-13.9375
1512354140834839,14.0625,16.125,-14.125
1512354140856839,8.5625,13.375,-15.3125
1512354140877839,5.9375,13.1875,-14.8125
1512354140894839,2.375,14.625,-11.8125
1512354140916839,-5.375,16.125,-8.875
1512354140937839,-2.9375,15.3125,-8.4375
1512354140954839,-3.5625,13,-8.375
1512354140976839,-1.8125,11,-8.1875
1512354140997839,1.875,9.6875,-5.875
1512354141014839,5.375,9.5625,-2.375
1512354141036839,1.125,8.875,-0.25
1512354141059839,-3.9375,8.8125,0.5
1512354141074839,-6.875,8.5625,2
1512354141098839,-10,8.625,2.875
1512354141119839,-9,9.1875,1.75
1512354141134839,-8.5625,9.125,0.875
1512354141156839,-9.4375,9.1875,-0.125
1512354141179839,-6,9.5,0
1512354141194839,-2.0625,10.8125,1.3125
1512354141216839,-1.1875,13.375,1.4375
1512354141239839,-1.1875,16.4375,1.6875
1512354141253839,2.6875,16.625,1.375
1512354141276839,5.25,14.125,-1.25
1512354141299839,-0.375,13,-5.75
1512354141313839,-2.375,12.625,-11.3125
1512354141336839,0.9375,9.9375,-15
1512354141359839,6,7.875,-12.125
1512354141373839,14.0625,5.1875,-9.6875
1512354141396839,15.875,4.375,-8.125
1512354141419839,10.5,4.5,-8.875
1512354141433839,-1.375,3.8125,-10.625
1512354141456839,-6.125,2.375,-10.75
1512354141479839,-2.75,0.625,-10.9375
1512354141493839,-1.3125,-0.1875,-11.125
1512354141516839,-3,-0.875,-11.8125
1512354141539839,-4.625,-1.625,-11.375
1512354141553839,-4.375,-1.8125,-10.0625
1512354141577839,-1.9375,-1.25,-8.3125
1512354141599839,-0.875,-0.6875,-6.625
1512354141620839,-2.125,-0.1875,-6.125
1512354141636839,-7.125,0.3125,-5.25
1512354141659839,-8.3125,1,-5.3125
1512354141680839,-6.4375,0.75,-4.75
1512354141696839,-4.4375,-0.5625,-5.4375
1512354141719839,-2.25,-1.9375,-5.6875
1512354141740839,-0.3125,-2.4375,-6.1875
1512354141756839,2.375,-0.5,-5.375
1512354141779839,-7.1875,2.8125,-7
1512354141800839,-15,2.5625,-7.0625
1512354141816839,-8.9375,3,-6.0625
1512354141846839,5.25,3,-2.1875
1512354141860839,12.5,4.0625,-1.1875
1512354141876839,12,4.25,-0.75
1512354141899839,7.125,3.6875,-3.6875
1512354141920839,1.3125,2.5,-5.1875
1512354141936839,-0.4375,1.9375,-5.9375
1512354141959839,3.5,2.25,-5.0625
1512354141980839,6.9375,3.3125,-3.125
1512354141996839,9.5,4.875,-3
1512354142019839,8.8125,7.0625,-1.25
1512354142041839,5.25,9.625,-0.1875
1512354142057839,7.25,15.5,4.25
1512354142079839,14.5625,22.3125,8.0625
1512354142101839,12.875,26.8125,10.75
1512354142124839,-0.125,31.25,12.875
1512354142139839,-8.125,36.1875,14.3125
1512354142161839,-11.0625,39.875,18.3125
1512354142175839,-11.625,41.3125,22.375
1512354142198839,-12.5,42.375,21.3125
1512354142221839,-13.8125,43.6875,18.5
1512354142235839,-16.5,45.75,18.6875
1512354142258839,-20.9375,47.3125,16.9375
1512354142281839,-21.625,48,17.375
1512354142302839,-23.4375,47.5,18.375
1512354142319839,-19.5625,45.6875,17.3125
1512354142341839,-18.625,44.625,15.875
1512354142362839,-20.5625,45.3125,20.625
1512354142379839,-22.4375,46.5625,21.125
1512354142401839,-23.75,45.375,22.625
1512354142422839,-23.125,43.6875,24.25
1512354142439839,-15.9375,43.625,26.6875
