timestamp,x,y,z
1512354128662839,0.415527,0.765625,0.497559
1512354128684839,0.417969,0.746094,0.518066
1512354128705839,0.432617,0.727539,0.498535
1512354128721839,0.439941,0.715332,0.506348
1512354128744839,0.435547,0.714355,0.509277
1512354128765839,0.435059,0.702637,0.49707
1512354128781839,0.448242,0.708496,0.493652
1512354128804839,0.452637,0.700195,0.483887
1512354128827839,0.458984,0.674316,0.494629
1512354128841839,0.463867,0.675781,0.478516
1512354128864839,0.474609,0.68457,0.474121
1512354128887839,0.486328,0.692383,0.462891
1512354128901839,0.495605,0.666016,0.472656
1512354128924839,0.5,0.613281,0.504883
1512354128947839,0.508301,0.610352,0.51123
1512354128961839,0.491699,0.583008,0.508301
1512354128984839,0.505859,0.575195,0.527344
1512354129007839,0.510254,0.513672,0.540039
1512354129028839,0.517578,0.472168,0.54541
1512354129044839,0.513184,0.467773,0.533203
1512354129067839,0.508789,0.478516,0.539063
1512354129088839,0.505859,0.453125,0.538086
1512354129104839,0.499023,0.375977,0.53418
1512354129127839,0.494141,0.355957,0.529785
1512354129148839,0.524902,0.460449,0.472656
1512354129164839,0.508789,0.507324,0.437988
1512354129187839,0.521484,0.54834,0.449219
1512354129208839,0.529785,0.565918,0.427246
1512354129224839,0.495117,0.514648,0.436035
1512354129247839,0.470215,0.470703,0.460449
1512354129268839,0.450684,0.485352,0.489746
1512354129284839,0.442383,0.520996,0.507813
1512354129307839,0.399414,0.50293,0.483398
1512354129328839,0.341309,0.46582,0.516602
1512354129344839,0.338379,0.496094,0.568848
1512354129367839,0.370117,0.576172,0.598633
1512354129388839,0.3125,0.577148,0.625977
1512354129404839,0.269531,0.58252,0.591309
1512354129427839,0.204102,0.48877,0.637207
1512354129448839,0.180664,0.602051,0.658203
1512354129464839,0.160645,0.678223,0.672363
1512354129487839,0.117188,0.694824,0.671387
1512354129508839,0.0292969,0.595703,0.649902
1512354129524839,0.00976563,0.643066,0.69043
1512354129547839,0.0351563,0.793945,0.756348
1512354129568839,0.0375977,0.857422,0.710449
1512354129584839,-0.0419922,0.793945,0.69873
1512354129607839,-0.124512,0.738281,0.716797
1512354129629839,-0.154785,0.762207,0.751465
1512354129644839,-0.129883,0.881836,0.724609
1512354129667839,-0.154785,0.894043,0.697266
1512354129688839,-0.210449,0.799316,0.616211
1512354129704839,-0.250977,0.814941,0.635254
1512354129727839,-0.205566,0.970215,0.581543
1512354129749839,-0.19043,1.00781,0.606445
1512354129764839,-0.231934,0.808594,0.589355
1512354129787839,-0.257324,0.754883,0.55127
1512354129809839,-0.291504,0.978027,0.459961
1512354129824839,-0.274414,1.02539,0.488281
1512354129847839,-0.230957,0.823242,0.539551
1512354129869839,-0.237793,0.75293,0.51123
1512354129884839,-0.325195,1.03369,0.337402
1512354129907839,-0.394531,1.05518,0.354004
1512354129929839,-0.306152,0.875977,0.442871
1512354129944839,-0.277344,0.708984,0.523438
1512354129967839,-0.266113,0.837891,0.48291
1512354129989839,-0.364258,1.00146,0.416504
1512354130004839,-0.385254,1.01855,0.425293
1512354130027839,-0.339355,0.87207,0.519531
1512354130049839,-0.322754,0.828125,0.538086
1512354130070839,-0.396484,0.934082,0.486816
1512354130087839,-0.39502,0.907715,0.50293
1512354130109839,-0.350098,0.816895,0.54248
1512354130130839,-0.379395,0.875488,0.498535
1512354130147839,-0.441406,0.982422,0.401367
1512354130169839,-0.450684,0.927734,0.434082
1512354130192839,-0.353027,0.833496,0.481445
1512354130207839,-0.311523,0.833008,0.503418
1512354130229839,-0.340332,0.913086,0.448242
1512354130250839,-0.387695,0.935059,0.396973
1512354130267839,-0.381348,0.901367,0.445801
1512354130289839,-0.316406,0.867188,0.47168
1512354130310839,-0.310059,0.868164,0.452637
1512354130327839,-0.318359,0.871094,0.43457
1512354130349839,-0.296875,0.879883,0.445801
1512354130370839,-0.288574,0.888672,0.415039
1512354130387839,-0.279785,0.893066,0.403809
1512354130409839,-0.257324,0.886719,0.423828
1512354130430839,-0.230957,0.889648,0.407715
1512354130447839,-0.212402,0.905762,0.396484
1512354130469839,-0.19043,0.91748,0.392578
1512354130490839,-0.184082,0.899414,0.384277
1512354130506839,-0.169434,0.88916,0.370117
1512354130529839,-0.158691,0.890137,0.379883
1512354130550839,-0.131348,0.884277,0.389648
1512354130567839,-0.111328,0.896973,0.395508
1512354130589839,-0.103027,0.871094,0.384277
1512354130610839,-0.0981445,0.847168,0.393066
1512354130626839,-0.0712891,0.87207,0.400391
1512354130649839,-0.0595703,0.890137,0.402344
1512354130670839,-0.0483398,0.893066,0.407227
1512354130686839,-0.050293,0.868164,0.416992
1512354130709839,-0.0229492,0.867188,0.417969
1512354130732839,-0.0205078,0.852051,0.416504
1512354130746839,0.00390625,0.850586,0.414551
1512354130769839,0.015625,0.858398,0.408203
1512354130792839,0.0229492,0.864258,0.40332
1512354130806839,0.0317383,0.852051,0.39209
1512354130829839,0.0483398,0.840332,0.403809
1512354130852839,0.0678711,0.832031,0.376953
1512354130866839,0.0742188,0.82373,0.369629
1512354130889839,0.0854492,0.83252,0.370117
1512354130912839,0.112793,0.841797,0.368164
1512354130926839,0.129395,0.810059,0.361816
1512354130949839,0.138672,0.811035,0.369141
1512354130972839,0.163574,0.814941,0.377441
1512354130993839,0.177734,0.80957,0.37793
1512354131009839,0.180664,0.782227,0.395508
1512354131032839,0.19043,0.773926,0.411133
1512354131053839,0.20752,0.78418,0.422363
1512354131069839,0.209473,0.776367,0.443848
1512354131092839,0.203613,0.756836,0.438477
1512354131113839,0.195313,0.765625,0.462891
1512354131129839,0.204102,0.777344,0.464844
1512354131152839,0.206543,0.792969,0.478027
1512354131173839,0.202637,0.803223,0.479004
1512354131189839,0.190918,0.784668,0.476563
1512354131212839,0.199707,0.786621,0.478027
1512354131233839,0.193848,0.801758,0.470703
1512354131249839,0.187988,0.822266,0.477051
1512354131272839,0.1875,0.814941,0.480469
1512354131300839,0.186523,0.802734,0.474121
1512354131309839,0.189941,0.800293,0.476074
1512354131332839,0.194336,0.812988,0.47998
1512354131353839,0.193359,0.817383,0.470703
1512354131369839,0.192871,0.834961,0.474121
1512354131392839,0.192871,0.836426,0.477051
1512354131413839,0.199707,0.83252,0.472168
1512354131429839,0.192383,0.838867,0.483887
1512354131452839,0.196289,0.852051,0.468262
1512354131473839,0.187012,0.852539,0.473145
1512354131489839,0.187988,0.830566,0.478027
1512354131512839,0.193359,0.837891,0.472168
1512354131533839,0.186523,0.862793,0.456055
1512354131549839,0.182617,0.861816,0.460449
1512354131572839,0.189941,0.833984,0.456543
1512354131593839,0.185547,0.839355,0.460938
1512354131609839,0.189941,0.848633,0.455078
1512354131632839,0.179688,0.833984,0.458008
1512354131654839,0.178711,0.817871,0.455566
1512354131669839,0.190918,0.837891,0.458008
1512354131692839,0.193848,0.839844,0.453613
1512354131714839,0.189941,0.816406,0.451172
1512354131729839,0.192871,0.824219,0.452637
1512354131752839,0.188965,0.817383,0.458496
1512354131774839,0.195801,0.828125,0.453613
1512354131788839,0.196777,0.824219,0.460449
1512354131812839,0.193359,0.815918,0.46875
1512354131834839,0.184082,0.824219,0.46875
1512354131855839,0.187012,0.848145,0.461426
1512354131872839,0.182617,0.847656,0.463867
1512354131894839,0.176758,0.839844,0.468262
1512354131908839,0.177246,0.830566,0.459961
1512354131932839,0.17627,0.844238,0.460938
1512354131954839,0.181152,0.840332,0.464844
1512354131968839,0.18457,0.854492,0.462402
1512354131992839,0.181641,0.870605,0.467773
1512354132014839,0.181641,0.850586,0.459961
1512354132029839,0.17041,0.84668,0.476563
1512354132052839,0.183105,0.859863,0.479004
1512354132074839,0.174316,0.866699,0.475586
1512354132088839,0.169922,0.861816,0.481445
1512354132112839,0.158691,0.865234,0.488281
1512354132134839,0.17334,0.887695,0.491211
1512354132155839,0.172363,0.90625,0.484863
1512354132172839,0.17041,0.920898,0.48584
1512354132194839,0.167969,0.926758,0.486328
1512354132215839,0.172852,0.941895,0.477539
1512354132232839,0.17041,0.955566,0.466797
1512354132254839,0.178711,0.963379,0.462891
1512354132275839,0.18457,0.992188,0.437012
1512354132292839,0.197754,1.02393,0.41748
1512354132314839,0.199707,1.02783,0.404785
1512354132335839,0.213379,1.00928,0.394043
1512354132352839,0.230469,0.998047,0.379395
1512354132374839,0.236816,0.993164,0.360352
1512354132395839,0.254883,0.984375,0.350098
1512354132412839,0.262695,0.974121,0.330078
1512354132434839,0.278809,0.955566,0.317871
1512354132455839,0.288574,0.929688,0.299805
1512354132472839,0.302246,0.896484,0.293457
1512354132494839,0.325195,0.874023,0.284668
1512354132515839,0.342773,0.863281,0.289063
1512354132531839,0.362793,0.833496,0.280273
1512354132554839,0.379395,0.796387,0.28418
1512354132575839,0.407227,0.759766,0.289551
1512354132591839,0.426758,0.708496,0.313477
1512354132614839,0.455078,0.692383,0.323242
1512354132636839,0.463867,0.678711,0.321777
1512354132651839,0.480469,0.666992,0.321289
1512354132674839,0.492188,0.626465,0.339355
1512354132696839,0.505371,0.568848,0.342285
1512354132711839,0.530762,0.575684,0.368164
1512354132734839,0.55127,0.59668,0.345703
1512354132757839,0.557129,0.596191,0.346191
1512354132771839,0.557617,0.578613,0.33252
1512354132794839,0.544922,0.559082,0.333008
1512354132816839,0.554199,0.562012,0.352539
1512354132838839,0.573242,0.509766,0.366211
1512354132854839,0.571289,0.473633,0.38623
1512354132876839,0.562988,0.491699,0.370605
1512354132897839,0.564941,0.506836,0.384766
1512354132914839,0.564453,0.46582,0.429199
1512354132936839,0.553223,0.458984,0.42041
1512354132958839,0.515625,0.424805,0.440918
1512354132974839,0.510742,0.391113,0.462402
1512354132997839,0.489746,0.369629,0.486328
1512354133018839,0.442871,0.406738,0.490723
1512354133034839,0.443848,0.435059,0.516602
1512354133057839,0.454102,0.475098,0.527832
1512354133078839,0.395996,0.428711,0.544434
1512354133094839,0.347168,0.420898,0.571777
1512354133116839,0.332031,0.502441,0.613281
1512354133138839,0.32373,0.55957,0.613281
1512354133154839,0.288574,0.574219,0.580566
1512354133177839,0.246582,0.583984,0.57666
1512354133197839,0.271973,0.719727,0.645508
1512354133214839,0.244629,0.746094,0.626465
1512354133236839,0.15918,0.637695,0.589355
1512354133258839,0.103516,0.580566,0.590332
1512354133274839,0.0878906,0.733887,0.599121
1512354133297839,0.114746,0.879883,0.583984
1512354133318839,0.0385742,0.838379,0.580566
1512354133340839,-0.015625,0.771973,0.54834
1512354133356839,-0.0390625,0.859863,0.55957
1512354133377839,-0.0473633,0.908203,0.571777
1512354133394839,-0.0722656,0.894531,0.599121
1512354133416839,-0.120117,0.779297,0.609863
1512354133438839,-0.157715,0.839355,0.605469
1512354133453839,-0.168945,1.00391,0.586914
1512354133476839,-0.216309,1.02881,0.590332
1512354133498839,-0.249023,0.935547,0.586914
1512354133513839,-0.255371,0.87793,0.56543
1512354133537839,-0.273438,0.996094,0.54834
1512354133559839,-0.29834,1.03809,0.499512
1512354133573839,-0.317871,0.910156,0.48291
1512354133597839,-0.322266,0.759766,0.463867
1512354133619839,-0.281738,0.95459,0.396484
1512354133633839,-0.302246,1.05957,0.318359
1512354133656839,-0.367188,0.964355,0.347168
1512354133679839,-0.287598,0.838867,0.400391
1512354133693839,-0.225098,0.875488,0.455078
1512354133716839,-0.277344,1.06543,0.343262
1512354133739839,-0.397949,1.10645,0.294434
1512354133753839,-0.411133,1.03857,0.337891
1512354133776839,-0.342773,0.89502,0.429199
1512354133799839,-0.295898,0.845703,0.487305
1512354133820839,-0.32373,0.952148,0.437012
1512354133836839,-0.41748,1.01221,0.412109
1512354133859839,-0.431152,0.995117,0.402832
1512354133880839,-0.400391,0.932617,0.459473
1512354133896839,-0.368652,0.891602,0.504395
1512354133919839,-0.367188,0.905273,0.479004
1512354133940839,-0.416504,0.958008,0.425781
1512354133956839,-0.415527,0.958496,0.434082
1512354133979839,-0.358398,0.912598,0.446777
1512354134000839,-0.348633,0.901855,0.45459
1512354134016839,-0.367188,0.945801,0.408203
1512354134039839,-0.371582,0.987793,0.351563
1512354134060839,-0.345703,0.98584,0.349121
1512354134077839,-0.289063,0.950684,0.367676
1512354134099839,-0.266602,0.953125,0.339355
1512354134120839,-0.251953,0.953613,0.32666
1512354134137839,-0.235352,0.960938,0.30957
1512354134159839,-0.232422,0.943359,0.306152
1512354134180839,-0.195801,0.929688,0.310059
1512354134196839,-0.172363,0.92041,0.313965
1512354134219839,-0.148438,0.933594,0.303711
1512354134240839,-0.129883,0.936523,0.285156
1512354134256839,-0.101074,0.918945,0.292969
1512354134279839,-0.0878906,0.899902,0.300781
1512354134300839,-0.0620117,0.889648,0.29248
1512354134316839,-0.0268555,0.887207,0.29248
1512354134339839,-0.00146484,0.894043,0.295898
1512354134360839,0.0175781,0.868652,0.296875
1512354134377839,0.034668,0.85791,0.301758
1512354134399839,0.0664063,0.853027,0.297852
1512354134420839,0.0898438,0.86377,0.290039
1512354134436839,0.0986328,0.858887,0.279297
1512354134459839,0.109863,0.855469,0.290039
1512354134482839,0.133301,0.835449,0.299316
1512354134496839,0.150391,0.84082,0.286621
1512354134519839,0.17041,0.834473,0.300781
1512354134541839,0.185059,0.833008,0.287598
1512354134556839,0.188477,0.831055,0.29834
1512354134579839,0.195801,0.79541,0.300293
1512354134601839,0.212402,0.769043,0.314941
1512354134622839,0.224121,0.722656,0.328613
1512354134639839,0.241211,0.743652,0.333984
1512354134661839,0.239258,0.724121,0.351074
1512354134676839,0.256836,0.731445,0.383301
1512354134699839,0.279297,0.772461,0.393555
1512354134721839,0.273926,0.743164,0.456055
1512354134727839,0.260742,0.694824,0.495117
1512354134745839,0.266602,0.688965,0.526855
1512354134764839,0.26416,0.714844,0.538574
1512354134787839,0.248047,0.72168,0.560059
1512354134805839,0.250488,0.736816,0.572266
1512354134824839,0.239746,0.763672,0.570313
1512354134847839,0.229004,0.777832,0.57666
1512354134863839,0.223633,0.774902,0.573242
1512354134884839,0.213379,0.754883,0.582031
1512354134907839,0.208984,0.760254,0.573242
1512354134923839,0.209961,0.776367,0.570801
1512354134944839,0.210938,0.787598,0.567383
1512354134967839,0.209961,0.780273,0.563965
1512354134983839,0.208984,0.786621,0.556641
1512354135004839,0.217773,0.812012,0.557129
1512354135027839,0.208008,0.793457,0.548828
1512354135043839,0.212402,0.771484,0.549316
1512354135064839,0.21582,0.78125,0.541016
1512354135087839,0.212402,0.794434,0.538574
1512354135105839,0.217285,0.788574,0.52832
1512354135124839,0.21875,0.770508,0.535156
1512354135147839,0.226074,0.773438,0.527344
1512354135163839,0.217773,0.786621,0.513184
1512354135184839,0.213867,0.790039,0.521484
1512354135207839,0.223633,0.782227,0.515625
1512354135223839,0.217285,0.78418,0.519043
1512354135244839,0.210449,0.783203,0.52832
1512354135267839,0.207031,0.767578,0.518555
1512354135283839,0.200195,0.793457,0.526855
1512354135304839,0.202637,0.811035,0.518555
1512354135327839,0.19873,0.791992,0.524414
1512354135345839,0.19043,0.777344,0.525879
1512354135364839,0.200195,0.794434,0.524902
1512354135387839,0.197754,0.801758,0.533691
1512354135405839,0.197266,0.79541,0.537109
1512354135424839,0.202148,0.809082,0.535156
1512354135447839,0.186523,0.802734,0.537598
1512354135465839,0.192383,0.805176,0.541016
1512354135484839,0.186523,0.808105,0.541016
1512354135507839,0.177246,0.802246,0.54248
1512354135525839,0.171875,0.793457,0.537109
1512354135544839,0.180176,0.805664,0.53125
1512354135567839,0.181152,0.804688,0.527344
1512354135585839,0.178711,0.795898,0.535645
1512354135604839,0.176758,0.794434,0.533203
1512354135627839,0.184082,0.797852,0.532715
1512354135645839,0.1875,0.804688,0.532715
1512354135664839,0.180176,0.793457,0.531738
1512354135687839,0.185547,0.802734,0.536133
1512354135705839,0.178711,0.805176,0.529297
1512354135724839,0.173828,0.797363,0.533691
1512354135747839,0.177246,0.796875,0.522949
1512354135765839,0.172363,0.808594,0.519043
1512354135784839,0.16748,0.811523,0.521973
1512354135807839,0.17334,0.806152,0.523926
1512354135829839,0.163574,0.80127,0.524902
1512354135844839,0.166504,0.80127,0.528809
1512354135867839,0.167969,0.799805,0.522461
1512354135889839,0.172363,0.801758,0.525391
1512354135906839,0.177734,0.80957,0.526855
1512354135927839,0.172852,0.812012,0.51709
1512354135949839,0.173828,0.797852,0.527832
1512354135964839,0.174805,0.800293,0.520508
1512354135987839,0.166016,0.806641,0.520996
1512354136017839,0.167969,0.803711,0.515137
1512354136026839,0.164063,0.806641,0.513672
1512354136047839,0.173828,0.812012,0.52002
1512354136069839,0.165039,0.80957,0.513672
1512354136086839,0.161621,0.797852,0.515137
1512354136107839,0.160645,0.804199,0.514648
1512354136129839,0.158203,0.806641,0.51709
1512354136146839,0.161621,0.80957,0.516602
1512354136167839,0.15918,0.803223,0.522461
1512354136189839,0.163086,0.805664,0.521484
1512354136206839,0.163574,0.808594,0.522949
1512354136227839,0.161621,0.806641,0.524414
1512354136249839,0.163574,0.810547,0.52832
1512354136266839,0.162598,0.806152,0.521484
1512354136287839,0.15918,0.806152,0.523438
1512354136309839,0.166016,0.808105,0.525391
1512354136326839,0.158691,0.816895,0.516602
1512354136347839,0.155273,0.807129,0.519531
1512354136369839,0.161133,0.807129,0.524902
1512354136387839,0.153809,0.812988,0.518555
1512354136407839,0.148926,0.806152,0.515137
1512354136429839,0.14209,0.808105,0.51416
1512354136447839,0.149414,0.810059,0.514648
1512354136467839,0.155273,0.812988,0.51123
1512354136489839,0.150391,0.813965,0.510742
1512354136507839,0.148438,0.811523,0.512695
1512354136527839,0.150879,0.80957,0.516602
1512354136549839,0.147461,0.817383,0.516113
1512354136573839,0.14502,0.816406,0.522949
1512354136587839,0.142578,0.820801,0.522949
1512354136609839,0.146973,0.822266,0.520508
1512354136627839,0.141602,0.816895,0.522461
1512354136647839,0.14502,0.806641,0.521973
1512354136669839,0.146484,0.817383,0.527344
1512354136687839,0.140137,0.812988,0.52002
1512354136707839,0.135742,0.808594,0.524902
1512354136729839,0.143066,0.8125,0.520996
1512354136747839,0.14209,0.816406,0.52002
1512354136767839,0.140625,0.814453,0.519043
1512354136789839,0.14209,0.808594,0.523438
1512354136807839,0.145508,0.808594,0.525879
1512354136827839,0.144043,0.816895,0.523438
1512354136849839,0.140625,0.8125,0.512695
1512354136867839,0.144531,0.808105,0.520996
1512354136887839,0.148438,0.827637,0.516113
1512354136909839,0.140625,0.817871,0.509766
1512354136927839,0.135254,0.800781,0.506836
1512354136947839,0.144531,0.814941,0.516602
1512354136969839,0.144043,0.82666,0.508789
1512354136987839,0.143066,0.832031,0.51416
1512354137008839,0.147949,0.84375,0.521973
1512354137029839,0.14502,0.854004,0.552246
1512354137047839,0.158691,0.891602,0.570801
1512354137068839,0.144043,0.90625,0.58252
1512354137089839,0.120605,0.898438,0.583496
1512354137107839,0.125488,0.898438,0.583008
1512354137128839,0.122559,0.881836,0.573242
1512354137149839,0.12793,0.911133,0.564941
1512354137167839,0.124512,0.92041,0.538574
1512354137190839,0.137207,0.929688,0.539551
1512354137209839,0.149902,0.937012,0.524902
1512354137227839,0.164063,0.944336,0.506348
1512354137248839,0.166992,0.95459,0.486328
1512354137269839,0.179199,0.960449,0.473145
1512354137287839,0.199707,0.955566,0.452148
1512354137310839,0.199707,0.952637,0.432129
1512354137329839,0.227051,0.968262,0.414551
1512354137347839,0.236816,0.915527,0.410645
1512354137370839,0.258301,0.89209,0.409668
1512354137389839,0.273438,0.863281,0.396484
1512354137407839,0.28418,0.844727,0.384277
1512354137430839,0.305664,0.847656,0.383301
1512354137449839,0.335449,0.837891,0.373535
1512354137467839,0.34375,0.83252,0.347168
1512354137490839,0.355469,0.802246,0.349121
1512354137509839,0.370605,0.783203,0.334473
1512354137527839,0.391602,0.779297,0.320313
1512354137550839,0.413574,0.773926,0.32373
1512354137569839,0.4375,0.734863,0.319824
1512354137587839,0.458984,0.71582,0.316895
1512354137610839,0.481934,0.705078,0.309082
1512354137629839,0.490723,0.689453,0.307617
1512354137647839,0.494141,0.634766,0.29834
1512354137670839,0.515137,0.624512,0.293945
1512354137689839,0.518066,0.574707,0.30127
1512354137707839,0.535645,0.576172,0.28418
1512354137730839,0.532715,0.544434,0.284668
1512354137749839,0.523438,0.508789,0.298828
1512354137767839,0.550781,0.50293,0.300781
1512354137790839,0.554688,0.476563,0.349121
1512354137809839,0.560547,0.486816,0.375977
1512354137832839,0.535156,0.496582,0.389648
1512354137850839,0.516113,0.45752,0.418457
1512354137869839,0.486816,0.416016,0.45166
1512354137892839,0.474609,0.42334,0.480957
1512354137910839,0.478027,0.448242,0.516602
1512354137931839,0.419922,0.429688,0.51709
1512354137959839,0.40625,0.466797,0.542969
1512354137970839,0.380371,0.414063,0.570313
1512354137991839,0.416016,0.529785,0.603027
1512354138012839,0.374023,0.503906,0.603516
1512354138030839,0.286621,0.478516,0.560547
1512354138051839,0.216797,0.441895,0.58252
1512354138072839,0.237305,0.493652,0.629883
1512354138090839,0.272461,0.516113,0.615234
1512354138111839,0.184082,0.509277,0.622559
1512354138132839,0.176758,0.597168,0.619629
1512354138150839,0.143066,0.632813,0.619629
1512354138171839,0.100586,0.715332,0.650879
1512354138192839,0.0595703,0.722656,0.691406
1512354138210839,0.0380859,0.733887,0.708008
1512354138232839,0.000488281,0.723145,0.765625
1512354138252839,-0.0170898,0.766602,0.775391
1512354138270839,-0.0712891,0.791504,0.793457
1512354138292839,-0.104004,0.794922,0.820801
1512354138312839,-0.150391,0.79541,0.808594
1512354138330839,-0.187012,0.849609,0.79248
1512354138352839,-0.208984,0.901855,0.778809
1512354138372839,-0.263184,0.787598,0.726074
1512354138390839,-0.296387,0.733398,0.663574
1512354138412839,-0.302246,0.92334,0.59668
1512354138432839,-0.269043,1.03027,0.535645
1512354138450839,-0.233398,0.896484,0.535645
1512354138471839,-0.25,0.719727,0.583008
1512354138492839,-0.225098,0.90332,0.49707
1512354138515839,-0.300293,1.04932,0.43457
1512354138531839,-0.34375,0.956543,0.441406
1512354138552839,-0.30127,0.780273,0.51123
1512354138569839,-0.253418,0.838867,0.499512
1512354138591839,-0.354492,0.987305,0.410156
1512354138612839,-0.370605,0.998047,0.418457
1512354138629839,-0.319336,0.866211,0.480469
1512354138651839,-0.300293,0.914551,0.463867
1512354138672839,-0.413574,1.04248,0.417969
1512354138689839,-0.404297,1.01074,0.409668
1512354138711839,-0.374023,0.881348,0.491699
1512354138732839,-0.350098,0.871094,0.511719
1512354138749839,-0.419922,0.960938,0.444824
1512354138771839,-0.45752,1.03613,0.370117
1512354138794839,-0.422852,0.952637,0.42627
1512354138809839,-0.343262,0.879395,0.494629
1512354138831839,-0.327637,0.900879,0.472656
1512354138852839,-0.367676,0.970703,0.418945
1512354138869839,-0.393066,0.985352,0.396484
1512354138891839,-0.336914,0.912598,0.428711
1512354138912839,-0.300781,0.88916,0.443359
1512354138929839,-0.29541,0.880371,0.45166
1512354138951839,-0.292969,0.895996,0.452148
1512354138972839,-0.267578,0.937988,0.436523
1512354138989839,-0.257324,0.953613,0.428711
1512354139011839,-0.234863,0.963867,0.402832
1512354139032839,-0.197266,0.875488,0.376465
1512354139049839,-0.19873,0.903809,0.363281
1512354139071839,-0.19043,0.887695,0.395508
1512354139092839,-0.173828,0.894531,0.42041
1512354139108839,-0.130859,0.907715,0.435059
1512354139131839,-0.109375,0.89502,0.426758
1512354139160839,-0.102051,0.894531,0.398926
1512354139168839,-0.09375,0.899902,0.384766
1512354139191839,-0.0644531,0.877441,0.37793
1512354139214839,-0.0380859,0.871094,0.391602
1512354139228839,-0.0131836,0.865234,0.397949
1512354139251839,0.00439453,0.865723,0.385254
1512354139275839,0.0263672,0.845215,0.380859
1512354139288839,0.0375977,0.854492,0.376465
1512354139311839,0.0625,0.850586,0.362793
1512354139334839,0.0717773,0.85791,0.360352
1512354139348839,0.104004,0.852539,0.356934
1512354139371839,0.133301,0.844727,0.362793
1512354139394839,0.148438,0.846191,0.357422
1512354139408839,0.158691,0.810059,0.333496
1512354139431839,0.166992,0.801758,0.327148
1512354139454839,0.175781,0.827637,0.348145
1512354139475839,0.185547,0.764648,0.359375
1512354139491839,0.195801,0.73584,0.386719
1512354139514839,0.216797,0.738281,0.395996
1512354139535839,0.22168,0.720215,0.408691
1512354139551839,0.226074,0.694336,0.436523
1512354139574839,0.242676,0.699219,0.441406
1512354139595839,0.245117,0.6875,0.486328
1512354139611839,0.258789,0.694336,0.497559
1512354139634839,0.268555,0.725098,0.495605
1512354139655839,0.26709,0.736328,0.48584
1512354139671839,0.258789,0.728027,0.500977
1512354139694839,0.251465,0.734863,0.518555
1512354139715839,0.26123,0.737305,0.52832
1512354139731839,0.259766,0.743652,0.531738
1512354139754839,0.246582,0.742188,0.526367
1512354139775839,0.240723,0.762207,0.526367
1512354139791839,0.22998,0.79834,0.506836
1512354139814839,0.208008,0.796875,0.505371
1512354139835839,0.218262,0.789551,0.519531
1512354139851839,0.220703,0.814453,0.522461
1512354139874839,0.202148,0.831055,0.498535
1512354139895839,0.20752,0.829102,0.501953
1512354139911839,0.220703,0.815918,0.51709
1512354139934839,0.219727,0.834473,0.510254
1512354139955839,0.219238,0.831055,0.507813
1512354139971839,0.22168,0.832031,0.509277
1512354139994839,0.216797,0.82666,0.507324
1512354140015839,0.213379,0.823242,0.513184
1512354140031839,0.21875,0.831543,0.492188
1512354140054839,0.218262,0.835938,0.489746
1512354140075839,0.219238,0.820313,0.486328
1512354140091839,0.213379,0.783691,0.455566
1512354140114839,0.207031,0.807617,0.478516
1512354140136839,0.217285,0.818359,0.483887
1512354140151839,0.209961,0.816895,0.489746
1512354140174839,0.224609,0.796875,0.462402
1512354140196839,0.211914,0.79248,0.47168
1512354140211839,0.213379,0.803711,0.461914
1512354140234839,0.22998,0.817871,0.477051
1512354140256839,0.210938,0.808594,0.483398
1512354140270839,0.210938,0.784668,0.479492
1512354140294839,0.210938,0.786133,0.477539
1512354140316839,0.218262,0.797852,0.447266
1512354140330839,0.190918,0.825195,0.455566
1512354140354839,0.202148,0.783691,0.429199
1512354140376839,0.175781,0.811035,0.419922
1512354140390839,0.157715,0.81543,0.414063
1512354140414839,0.209961,0.84375,0.406738
1512354140436839,0.212891,0.843262,0.412598
1512354140457839,0.200684,0.825195,0.386719
1512354140474839,0.169922,0.802246,0.416504
1512354140504839,0.157227,0.802246,0.458008
1512354140517839,0.180176,0.831543,0.492188
1512354140534839,0.194336,0.846191,0.495605
1512354140556839,0.152344,0.813965,0.484375
1512354140577839,0.135254,0.806152,0.501953
1512354140594839,0.152832,0.816895,0.503906
1512354140616839,0.128418,0.82959,0.484375
1512354140637839,0.097168,0.828125,0.489258
1512354140654839,0.0805664,0.791992,0.496094
1512354140676839,0.0966797,0.817871,0.537109
1512354140697839,0.0952148,0.879883,0.50293
1512354140714839,0.0771484,0.814453,0.5
1512354140736839,0.0356445,0.825195,0.484375
1512354140757839,0.03125,0.833984,0.540039
1512354140774839,0.027832,0.850098,0.536133
1512354140796839,0.0327148,0.818359,0.518066
1512354140817839,0.0249023,0.806152,0.507813
1512354140834839,0.0288086,0.834961,0.487305
1512354140856839,0.0429688,0.831543,0.503418
1512354140877839,0.0439453,0.838867,0.50293
1512354140894839,0.0458984,0.86084,0.500488
1512354140916839,0.0297852,0.873047,0.540527
1512354140937839,0.0175781,0.893555,0.535156
1512354140954839,-0.00488281,0.870117,0.55127
1512354140976839,-0.019043,0.874023,0.555664
1512354140997839,-0.0214844,0.852051,0.546875
1512354141014839,-0.0302734,0.873535,0.526855
1512354141036839,-0.0380859,0.836426,0.516113
1512354141059839,-0.0292969,0.84375,0.528809
1512354141074839,-0.0239258,0.835938,0.52002
1512354141098839,-0.0214844,0.814941,0.51709
1512354141119839,-0.0185547,0.802734,0.489258
1512354141134839,-0.012207,0.813965,0.49707
1512354141156839,-0.00732422,0.791992,0.504395
