timestamp,roll,pitch,yaw
1512354128204839,1.08258,-0.101724,-1.80187
1512354128225839,1.08809,-0.116022,-1.79914
1512354128249839,1.09541,-0.131382,-1.79631
1512354128264839,1.10338,-0.147675,-1.79378
1512354128285839,1.11043,-0.164514,-1.79172
1512354128302839,1.11538,-0.181068,-1.78973
1512354128324839,1.11671,-0.197327,-1.78743
1512354128345839,1.11522,-0.213577,-1.7851
1512354128362839,1.11384,-0.230613,-1.78238
1512354128384839,1.11279,-0.248072,-1.77971
1512354128405839,1.11003,-0.265229,-1.77662
1512354128422839,1.10493,-0.281974,-1.77288
1512354128444839,1.09537,-0.298483,-1.76826
1512354128465839,1.0819,-0.313925,-1.76238
1512354128482839,1.06435,-0.328772,-1.75535
1512354128504839,1.04669,-0.342585,-1.74721
1512354128525839,1.03467,-0.355803,-1.73862
1512354128542839,1.02736,-0.368481,-1.72979
1512354128564839,1.02137,-0.380389,-1.72095
1512354128585839,1.01285,-0.391302,-1.71207
1512354128602839,1.00293,-0.401907,-1.70234
1512354128624839,0.993808,-0.411816,-1.69205
1512354128645839,0.984936,-0.421608,-1.68141
1512354128662839,0.975064,-0.430869,-1.6709
1512354128684839,0.964882,-0.440154,-1.66009
1512354128705839,0.956122,-0.450016,-1.64887
1512354128721839,0.947889,-0.460061,-1.63708
1512354128744839,0.940884,-0.469265,-1.62503
1512354128765839,0.934858,-0.478305,-1.61286
1512354128781839,0.929566,-0.487388,-1.6003
1512354128804839,0.924667,-0.496331,-1.58727
1512354128827839,0.919926,-0.505122,-1.57364
1512354128841839,0.916822,-0.513705,-1.55903
1512354128864839,0.913613,-0.522382,-1.54344
1512354128887839,0.907692,-0.53086,-1.52663
1512354128901839,0.896639,-0.539091,-1.50815
1512354128924839,0.881986,-0.546899,-1.48785
1512354128947839,0.867877,-0.554643,-1.4665
1512354128961839,0.852226,-0.561638,-1.44398
1512354128984839,0.835758,-0.567443,-1.42118
1512354129007839,0.819593,-0.572969,-1.39744
1512354129028839,0.804813,-0.578413,-1.37236
1512354129044839,0.794077,-0.58301,-1.34693
1512354129067839,0.785604,-0.586165,-1.3211
1512354129088839,0.778018,-0.588529,-1.29502
1512354129104839,0.774542,-0.59099,-1.26715
1512354129127839,0.782194,-0.593484,-1.23938
1512354129148839,0.803738,-0.594185,-1.21319
1512354129164839,0.827766,-0.593659,-1.18827
1512354129187839,0.847816,-0.59146,-1.16507
1512354129208839,0.861427,-0.585664,-1.14272
1512354129224839,0.864591,-0.576725,-1.1203
1512354129247839,0.862572,-0.564468,-1.0981
1512354129268839,0.86014,-0.549099,-1.07587
1512354129284839,0.856686,-0.530966,-1.05463
1512354129307839,0.851849,-0.510483,-1.0349
1512354129328839,0.84603,-0.486873,-1.01682
1512354129344839,0.843091,-0.461138,-0.99984
1512354129367839,0.844314,-0.433435,-0.985077
1512354129388839,0.844831,-0.402874,-0.972484
1512354129404839,0.846171,-0.370614,-0.963062
1512354129427839,0.847252,-0.336704,-0.956099
1512354129448839,0.855096,-0.301615,-0.950955
1512354129464839,0.864616,-0.264447,-0.948005
1512354129487839,0.872402,-0.226625,-0.946765
1512354129508839,0.879288,-0.187637,-0.94766
1512354129524839,0.892769,-0.148916,-0.950872
1512354129547839,0.910844,-0.110653,-0.955794
1512354129568839,0.927715,-0.0731382,-0.963187
1512354129584839,0.936416,-0.0365965,-0.972387
1512354129607839,0.942712,-0.00135618,-0.982727
1512354129629839,0.95321,0.0314394,-0.993028
1512354129644839,0.968653,0.0600962,-1.00278
1512354129667839,0.981069,0.0860006,-1.01273
1512354129688839,0.992469,0.110755,-1.02379
1512354129704839,1.00619,0.133829,-1.03662
1512354129727839,1.02615,0.15614,-1.05125
1512354129749839,1.03793,0.175707,-1.06749
1512354129764839,1.04254,0.192837,-1.08382
1512354129787839,1.05119,0.208475,-1.09917
1512354129809839,1.06934,0.224656,-1.1149
1512354129824839,1.0764,0.238953,-1.13286
1512354129847839,1.07687,0.250371,-1.15162
1512354129869839,1.08211,0.260231,-1.16996
1512354129884839,1.09932,0.272418,-1.18859
1512354129907839,1.10092,0.287026,-1.21026
1512354129929839,1.0907,0.299382,-1.23387
1512354129944839,1.08324,0.307932,-1.25659
1512354129967839,1.08523,0.312708,-1.27564
1512354129989839,1.08761,0.319646,-1.29435
1512354130004839,1.07852,0.326474,-1.31501
1512354130027839,1.06268,0.331669,-1.33855
1512354130049839,1.05299,0.334262,-1.36264
1512354130070839,1.05078,0.336712,-1.38651
1512354130087839,1.04278,0.337907,-1.4111
1512354130109839,1.03344,0.336522,-1.4356
1512354130130839,1.03061,0.334086,-1.45975
1512354130147839,1.03062,0.332593,-1.48355
1512354130169839,1.02349,0.331671,-1.50942
1512354130192839,1.0149,0.327561,-1.53614
1512354130207839,1.01279,0.320403,-1.56074
1512354130229839,1.01496,0.312985,-1.58248
1512354130250839,1.01557,0.306373,-1.60362
1512354130267839,1.01266,0.299114,-1.62555
1512354130289839,1.01087,0.28955,-1.64716
1512354130310839,1.01344,0.279116,-1.66692
1512354130327839,1.01719,0.268538,-1.68551
1512354130349839,1.02091,0.25698,-1.70321
1512354130370839,1.02661,0.245168,-1.71975
1512354130387839,1.0327,0.233209,-1.73547
1512354130409839,1.03822,0.220682,-1.7507
1512354130430839,1.04648,0.207338,-1.76454
1512354130447839,1.0556,0.193554,-1.77717
1512354130469839,1.06269,0.179275,-1.78845
1512354130490839,1.06853,0.164978,-1.79846
1512354130506839,1.07404,0.150512,-1.8073
1512354130529839,1.07927,0.136079,-1.81514
1512354130550839,1.08467,0.121505,-1.82201
1512354130567839,1.08945,0.10677,-1.82819
1512354130589839,1.09301,0.0922499,-1.83354
1512354130610839,1.09657,0.078267,-1.83841
1512354130626839,1.1012,0.0643834,-1.84243
1512354130649839,1.10574,0.0505149,-1.84598
1512354130670839,1.10849,0.036859,-1.84907
1512354130686839,1.10928,0.0234258,-1.85142
1512354130709839,1.11086,0.00956294,-1.8537
1512354130732839,1.11262,-0.00386603,-1.8556
1512354130746839,1.11492,-0.0173184,-1.8569
1512354130769839,1.1173,-0.0307053,-1.85746
1512354130792839,1.1199,-0.0437825,-1.85771
1512354130806839,1.12232,-0.0565848,-1.85749
1512354130829839,1.12421,-0.0694717,-1.8565
1512354130852839,1.12664,-0.0819869,-1.85511
1512354130866839,1.12852,-0.0944021,-1.85268
1512354130889839,1.12962,-0.106733,-1.8491
1512354130912839,1.12937,-0.119198,-1.84441
1512354130926839,1.12758,-0.131044,-1.83909
1512354130949839,1.12537,-0.142035,-1.83286
1512354130972839,1.12317,-0.152346,-1.82675
1512354130993839,1.12026,-0.161623,-1.8207
1512354131009839,1.11511,-0.170127,-1.81438
1512354131032839,1.10944,-0.177383,-1.80818
1512354131053839,1.10359,-0.18391,-1.80211
1512354131069839,1.09647,-0.189593,-1.79614
1512354131092839,1.09054,-0.194073,-1.79067
1512354131113839,1.0863,-0.197496,-1.78599
1512354131129839,1.08459,-0.199892,-1.78237
1512354131152839,1.08286,-0.201667,-1.77929
1512354131173839,1.08121,-0.202443,-1.77706
1512354131189839,1.07896,-0.202421,-1.77563
1512354131212839,1.07759,-0.202347,-1.77418
1512354131233839,1.07717,-0.201856,-1.77331
1512354131249839,1.07672,-0.200624,-1.77299
1512354131272839,1.07594,-0.19946,-1.77302
1512354131300839,1.07533,-0.198209,-1.77303
1512354131309839,1.07461,-0.197379,-1.77315
1512354131332839,1.07395,-0.196589,-1.77297
1512354131353839,1.07375,-0.195913,-1.77296
1512354131369839,1.07326,-0.195181,-1.77258
1512354131392839,1.07267,-0.193988,-1.77259
1512354131413839,1.07272,-0.193258,-1.77297
1512354131429839,1.07347,-0.192708,-1.77317
1512354131452839,1.07398,-0.192362,-1.77355
1512354131473839,1.07369,-0.191534,-1.77387
1512354131489839,1.07311,-0.191156,-1.77434
1512354131512839,1.07373,-0.191184,-1.7745
1512354131533839,1.07526,-0.190916,-1.77493
1512354131549839,1.07549,-0.190408,-1.77553
1512354131572839,1.07486,-0.190474,-1.77595
1512354131593839,1.07487,-0.190529,-1.77594
1512354131609839,1.07543,-0.190603,-1.77624
1512354131632839,1.07543,-0.190603,-1.77624
1512354131654839,1.07542,-0.190834,-1.77592
1512354131669839,1.07622,-0.191293,-1.77539
1512354131692839,1.07628,-0.191748,-1.77473
1512354131714839,1.07574,-0.192,-1.77423
1512354131729839,1.07574,-0.191979,-1.77365
1512354131752839,1.07595,-0.191768,-1.77319
1512354131774839,1.07606,-0.191636,-1.77275
1512354131788839,1.07554,-0.191189,-1.77249
1512354131812839,1.07478,-0.190566,-1.77216
1512354131834839,1.07525,-0.189691,-1.77218
1512354131855839,1.0768,-0.188742,-1.7727
1512354131872839,1.07763,-0.187557,-1.77341
1512354131894839,1.07813,-0.186797,-1.77414
1512354131908839,1.0797,-0.186408,-1.77486
1512354131932839,1.08196,-0.185785,-1.77576
1512354131954839,1.08356,-0.185489,-1.77662
1512354131968839,1.0852,-0.184926,-1.77794
1512354131992839,1.08696,-0.184289,-1.77954
1512354132014839,1.08752,-0.183371,-1.78144
1512354132029839,1.08785,-0.181957,-1.78375
1512354132052839,1.08906,-0.180652,-1.78645
1512354132074839,1.09043,-0.178967,-1.78974
1512354132088839,1.09116,-0.17724,-1.79304
1512354132112839,1.09254,-0.175587,-1.79649
1512354132134839,1.09459,-0.175087,-1.80037
1512354132155839,1.09726,-0.175209,-1.80433
1512354132172839,1.09945,-0.175676,-1.80867
1512354132194839,1.10197,-0.177159,-1.81326
1512354132215839,1.10527,-0.179882,-1.81798
1512354132232839,1.10986,-0.183913,-1.82216
1512354132254839,1.11497,-0.189981,-1.82575
1512354132275839,1.12205,-0.197662,-1.82871
1512354132292839,1.1288,-0.206949,-1.83113
1512354132314839,1.13392,-0.217238,-1.83331
1512354132335839,1.13846,-0.229192,-1.83476
1512354132352839,1.14315,-0.243221,-1.83545
1512354132374839,1.14813,-0.258689,-1.83518
1512354132395839,1.15149,-0.27596,-1.83339
1512354132412839,1.15353,-0.29415,-1.83051
1512354132434839,1.15391,-0.313268,-1.82651
1512354132455839,1.15284,-0.333404,-1.82097
1512354132472839,1.15077,-0.354485,-1.81376
1512354132494839,1.14791,-0.376403,-1.80517
1512354132515839,1.14334,-0.398727,-1.79497
1512354132531839,1.13692,-0.421049,-1.78352
1512354132554839,1.12803,-0.443739,-1.77021
1512354132575839,1.11769,-0.466566,-1.75536
1512354132591839,1.10538,-0.489601,-1.73834
1512354132614839,1.09312,-0.511641,-1.71973
1512354132636839,1.08063,-0.532451,-1.6999
1512354132651839,1.06702,-0.55194,-1.67904
1512354132674839,1.05182,-0.569979,-1.65679
1512354132696839,1.03736,-0.587084,-1.63288
1512354132711839,1.02584,-0.602795,-1.60781
1512354132734839,1.01651,-0.616859,-1.58211
1512354132757839,1.00391,-0.629406,-1.55536
1512354132771839,0.988365,-0.639557,-1.52823
1512354132794839,0.970204,-0.647458,-1.50048
1512354132816839,0.950012,-0.652928,-1.47207
1512354132838839,0.927971,-0.657849,-1.44123
1512354132854839,0.906445,-0.661225,-1.40805
1512354132876839,0.890192,-0.661858,-1.37488
1512354132897839,0.875244,-0.660211,-1.34164
1512354132914839,0.860337,-0.656537,-1.3078
1512354132936839,0.849097,-0.650698,-1.27433
1512354132958839,0.838012,-0.642722,-1.24042
1512354132974839,0.829821,-0.632631,-1.20644
1512354132997839,0.826782,-0.620963,-1.17178
1512354133018839,0.83117,-0.606214,-1.13821
1512354133034839,0.837195,-0.589306,-1.10556
1512354133057839,0.844294,-0.570602,-1.07487
1512354133078839,0.85006,-0.550394,-1.04593
1512354133094839,0.859061,-0.527897,-1.0189
1512354133116839,0.875418,-0.50285,-0.995319
1512354133138839,0.895314,-0.476395,-0.974777
1512354133154839,0.916617,-0.448884,-0.957803
1512354133177839,0.938601,-0.418716,-0.94457
1512354133197839,0.958829,-0.386223,-0.933859
1512354133214839,0.974554,-0.351586,-0.926016
1512354133236839,0.983502,-0.315515,-0.921642
1512354133258839,0.993597,-0.278324,-0.919412
1512354133274839,1.01225,-0.238754,-0.919568
1512354133297839,1.0323,-0.198826,-0.922033
1512354133318839,1.04413,-0.158493,-0.92642
1512354133340839,1.05512,-0.120511,-0.932557
1512354133356839,1.06935,-0.0820275,-0.940169
1512354133377839,1.08237,-0.0431875,-0.949253
1512354133394839,1.08991,-0.00767513,-0.958723
1512354133416839,1.08972,0.0263258,-0.967791
1512354133438839,1.09235,0.0578266,-0.975702
1512354133453839,1.09684,0.0878296,-0.984699
1512354133476839,1.09654,0.116124,-0.99614
1512354133498839,1.09289,0.142227,-1.01038
1512354133513839,1.09352,0.168253,-1.02715
1512354133537839,1.10206,0.191449,-1.04521
1512354133559839,1.11146,0.211747,-1.06489
1512354133573839,1.11561,0.229343,-1.08478
1512354133597839,1.11844,0.244477,-1.10329
1512354133619839,1.12912,0.257619,-1.12007
1512354133633839,1.13967,0.271766,-1.13838
1512354133656839,1.14177,0.286312,-1.1592
1512354133679839,1.14357,0.299067,-1.1818
1512354133693839,1.15288,0.308174,-1.20452
1512354133716839,1.1678,0.315926,-1.2253
1512354133739839,1.17322,0.326045,-1.24653
1512354133753839,1.16567,0.3363,-1.26966
1512354133776839,1.15408,0.34231,-1.29303
1512354133799839,1.14778,0.343209,-1.31387
1512354133820839,1.14878,0.34071,-1.33139
1512354133836839,1.14697,0.338515,-1.34866
1512354133859839,1.13892,0.336585,-1.36824
1512354133880839,1.12796,0.333316,-1.39079
1512354133896839,1.11817,0.328273,-1.41541
1512354133919839,1.11262,0.322029,-1.44054
1512354133940839,1.11042,0.316163,-1.46639
1512354133956839,1.10605,0.309624,-1.49378
1512354133979839,1.10224,0.300694,-1.52175
1512354134000839,1.10199,0.289344,-1.54872
1512354134016839,1.10612,0.27685,-1.5745
1512354134039839,1.1115,0.263541,-1.59911
1512354134060839,1.1152,0.249375,-1.62379
1512354134077839,1.11756,0.233165,-1.6473
1512354134099839,1.12181,0.21565,-1.66904
1512354134120839,1.12637,0.197677,-1.68924
1512354134137839,1.13105,0.178837,-1.70809
1512354134159839,1.13538,0.160101,-1.72587
1512354134180839,1.13948,0.140189,-1.7424
1512354134196839,1.14469,0.11991,-1.75738
1512354134219839,1.15053,0.0995073,-1.77129
1512354134240839,1.15557,0.0793831,-1.78427
1512354134256839,1.15881,0.0589511,-1.79567
1512354134279839,1.16124,0.0389999,-1.80632
1512354134300839,1.16412,0.0188426,-1.81593
1512354134316839,1.16693,-0.0010474,-1.8246
1512354134339839,1.16908,-0.0205701,-1.83233
1512354134360839,1.17031,-0.0396394,-1.83914
1512354134377839,1.17091,-0.0582041,-1.84518
1512354134399839,1.17192,-0.0765524,-1.85044
1512354134420839,1.17279,-0.09408,-1.85494
1512354134436839,1.17335,-0.110566,-1.85869
1512354134459839,1.17287,-0.126115,-1.86138
1512354134482839,1.17105,-0.141483,-1.86301
1512354134496839,1.16923,-0.155845,-1.86399
1512354134519839,1.16498,-0.169977,-1.86347
1512354134541839,1.15996,-0.182951,-1.86191
1512354134556839,1.15211,-0.195342,-1.859
1512354134579839,1.14175,-0.206993,-1.85439
1512354134601839,1.12995,-0.218027,-1.84812
1512354134622839,1.11843,-0.228797,-1.83985
1512354134639839,1.10789,-0.238524,-1.82984
1512354134661839,1.09695,-0.246502,-1.819
1512354134676839,1.08578,-0.252815,-1.80761
1512354134699839,1.07506,-0.256463,-1.79687
1512354134721839,1.06055,-0.257817,-1.78733
1512354134727839,1.04664,-0.257052,-1.77938
1512354134745839,1.03645,-0.255888,-1.77302
1512354134764839,1.03045,-0.253754,-1.76789
1512354134787839,1.02506,-0.250836,-1.76396
1512354134805839,1.02067,-0.247544,-1.7608
1512354134824839,1.01766,-0.243852,-1.75845
1512354134847839,1.0138,-0.240342,-1.7566
1512354134863839,1.00845,-0.236789,-1.75529
1512354134884839,1.00196,-0.233962,-1.75404
1512354134907839,0.996383,-0.231463,-1.75257
1512354134923839,0.992377,-0.229194,-1.75128
1512354134944839,0.989608,-0.227178,-1.7507
1512354134967839,0.988101,-0.225533,-1.75018
1512354134983839,0.988631,-0.224004,-1.75002
1512354135004839,0.989237,-0.223133,-1.74972
1512354135027839,0.987941,-0.222085,-1.74935
1512354135043839,0.986149,-0.221367,-1.74861
1512354135064839,0.985581,-0.221179,-1.74776
1512354135087839,0.986221,-0.220679,-1.74724
1512354135105839,0.986846,-0.220127,-1.74673
1512354135124839,0.987516,-0.219729,-1.74634
1512354135147839,0.989145,-0.21932,-1.74584
1512354135163839,0.99116,-0.218429,-1.74563
1512354135184839,0.992098,-0.217136,-1.74532
1512354135207839,0.992993,-0.215947,-1.74515
1512354135223839,0.993548,-0.214606,-1.74495
1512354135244839,0.99365,-0.21296,-1.74463
1512354135267839,0.994525,-0.211412,-1.74409
1512354135283839,0.995866,-0.209653,-1.74348
1512354135304839,0.99737,-0.207548,-1.74303
1512354135327839,0.997248,-0.205859,-1.74248
1512354135345839,0.996484,-0.204106,-1.74168
1512354135364839,0.996959,-0.202411,-1.74114
1512354135387839,0.997215,-0.200721,-1.74051
1512354135405839,0.997502,-0.199002,-1.74002
1512354135424839,0.998213,-0.197353,-1.7397
1512354135447839,0.997833,-0.195638,-1.73939
1512354135465839,0.997517,-0.194179,-1.73931
1512354135484839,0.997641,-0.192843,-1.73938
1512354135507839,0.997537,-0.191462,-1.73923
1512354135525839,0.997445,-0.190265,-1.73904
1512354135544839,0.997973,-0.189298,-1.7388
1512354135567839,0.998217,-0.188385,-1.73861
1512354135585839,0.997664,-0.187535,-1.73834
1512354135604839,0.997334,-0.18668,-1.73816
1512354135627839,0.997413,-0.185978,-1.73798
1512354135645839,0.997184,-0.185494,-1.73755
1512354135664839,0.996969,-0.184662,-1.73748
1512354135687839,0.997082,-0.18398,-1.73758
1512354135705839,0.997724,-0.183074,-1.73802
1512354135724839,0.997888,-0.182197,-1.73858
1512354135747839,0.998923,-0.181393,-1.73904
1512354135765839,1.00014,-0.180696,-1.73928
1512354135784839,1.00088,-0.179894,-1.73967
1512354135807839,1.00101,-0.17913,-1.73993
1512354135829839,1.00092,-0.178238,-1.74013
1512354135844839,1.00112,-0.177477,-1.74022
1512354135867839,1.00162,-0.176846,-1.74021
1512354135889839,1.00225,-0.176555,-1.74009
1512354135906839,1.00275,-0.176177,-1.74033
1512354135927839,1.00259,-0.175601,-1.74048
1512354135949839,1.00189,-0.175102,-1.74091
1512354135964839,1.00207,-0.174675,-1.74123
1512354135987839,1.00276,-0.174106,-1.74174
1512354136017839,1.00332,-0.173463,-1.74214
1512354136026839,1.00388,-0.172819,-1.74255
1512354136047839,1.00444,-0.172176,-1.74296
1512354136069839,1.00454,-0.171443,-1.74308
1512354136086839,1.00446,-0.170603,-1.74326
1512354136107839,1.0048,-0.169915,-1.74345
1512354136129839,1.00494,-0.169032,-1.74329
1512354136146839,1.00515,-0.168405,-1.74322
1512354136167839,1.00521,-0.167469,-1.7431
1512354136189839,1.00532,-0.166603,-1.74324
1512354136206839,1.00529,-0.165664,-1.74328
1512354136227839,1.00519,-0.164856,-1.74333
1512354136249839,1.00509,-0.164131,-1.74321
1512354136266839,1.00469,-0.16346,-1.74316
1512354136287839,1.00442,-0.162862,-1.74321
1512354136309839,1.00459,-0.162385,-1.74341
1512354136326839,1.00514,-0.161824,-1.74366
1512354136347839,1.00501,-0.161084,-1.74413
1512354136369839,1.00497,-0.16053,-1.74439
1512354136387839,1.005,-0.159846,-1.74467
1512354136407839,1.00505,-0.159029,-1.74496
1512354136429839,1.00523,-0.158033,-1.74511
1512354136447839,1.00564,-0.157215,-1.74531
1512354136467839,1.00617,-0.156419,-1.74561
1512354136489839,1.00639,-0.155575,-1.74587
1512354136507839,1.0064,-0.15479,-1.74602
1512354136527839,1.00621,-0.154062,-1.74608
1512354136549839,1.00641,-0.153384,-1.74602
1512354136573839,1.00655,-0.152754,-1.74611
1512354136587839,1.00662,-0.152004,-1.74595
1512354136609839,1.00687,-0.15153,-1.74598
1512354136627839,1.00687,-0.15091,-1.74582
1512354136647839,1.00665,-0.150917,-1.74574
1512354136669839,1.00699,-0.15063,-1.74556
1512354136687839,1.007,-0.150547,-1.74572
1512354136707839,1.00689,-0.150525,-1.74561
1512354136729839,1.00712,-0.150267,-1.74545
1512354136747839,1.00712,-0.150267,-1.74545
1512354136767839,1.00699,-0.149743,-1.7456
1512354136789839,1.00674,-0.149247,-1.74577
1512354136807839,1.0072,-0.148766,-1.74603
1512354136827839,1.0077,-0.148437,-1.74639
1512354136849839,1.00778,-0.147957,-1.74675
1512354136867839,1.00755,-0.147379,-1.74708
1512354136887839,1.00822,-0.146757,-1.7476
1512354136909839,1.0084,-0.145981,-1.74828
1512354136927839,1.00878,-0.145229,-1.74891
1512354136947839,1.00986,-0.144757,-1.74942
1512354136969839,1.01104,-0.144339,-1.74976
1512354136987839,1.01136,-0.1436,-1.74996
1512354137008839,1.01143,-0.142884,-1.75038
1512354137029839,1.01112,-0.141953,-1.75124
1512354137047839,1.01234,-0.141387,-1.75303
1512354137068839,1.01427,-0.141265,-1.75598
1512354137089839,1.01628,-0.141442,-1.76
1512354137107839,1.0184,-0.142903,-1.76433
1512354137128839,1.02091,-0.145624,-1.76861
1512354137149839,1.02476,-0.149783,-1.77227
1512354137167839,1.02889,-0.154824,-1.77559
1512354137190839,1.03297,-0.161111,-1.7789
1512354137209839,1.0386,-0.168784,-1.78222
1512354137227839,1.04639,-0.178133,-1.78514
1512354137248839,1.05534,-0.189308,-1.7868
1512354137269839,1.06463,-0.202656,-1.78715
1512354137287839,1.07302,-0.218231,-1.78594
1512354137310839,1.07939,-0.234838,-1.7833
1512354137329839,1.08347,-0.252456,-1.77967
1512354137347839,1.08352,-0.271065,-1.77502
1512354137370839,1.0826,-0.290439,-1.76934
1512354137389839,1.08208,-0.310373,-1.76302
1512354137407839,1.08194,-0.330889,-1.75563
1512354137430839,1.08192,-0.351303,-1.74757
1512354137449839,1.08112,-0.372002,-1.73864
1512354137467839,1.07937,-0.392809,-1.72884
1512354137490839,1.07554,-0.413493,-1.71792
1512354137509839,1.07138,-0.434143,-1.70568
1512354137527839,1.06717,-0.455003,-1.69191
1512354137550839,1.06133,-0.475734,-1.6757
1512354137569839,1.05368,-0.496407,-1.65727
1512354137587839,1.04618,-0.517113,-1.63638
1512354137610839,1.03937,-0.537088,-1.61375
1512354137629839,1.03202,-0.556553,-1.589
1512354137647839,1.02437,-0.575319,-1.56198
1512354137670839,1.0186,-0.592956,-1.53336
1512354137689839,1.01236,-0.609568,-1.50202
1512354137707839,1.00821,-0.624466,-1.46901
1512354137730839,1.00234,-0.637387,-1.43336
1512354137749839,0.994433,-0.647407,-1.39539
1512354137767839,0.986776,-0.654118,-1.35675
1512354137790839,0.975998,-0.658081,-1.3163
1512354137809839,0.964892,-0.658485,-1.27554
1512354137832839,0.951333,-0.654998,-1.23481
1512354137850839,0.933839,-0.648615,-1.19491
1512354137869839,0.9157,-0.639353,-1.15576
1512354137892839,0.900948,-0.62692,-1.11826
1512354137910839,0.887891,-0.611839,-1.08287
1512354137931839,0.879223,-0.593226,-1.05032
1512354137959839,0.873531,-0.5724,-1.02015
1512354137970839,0.867229,-0.549847,-0.991361
1512354137991839,0.865251,-0.525849,-0.965296
1512354138012839,0.86072,-0.500041,-0.94133
1512354138030839,0.854857,-0.472349,-0.919635
1512354138051839,0.850452,-0.442199,-0.899694
1512354138072839,0.851304,-0.410854,-0.881643
1512354138090839,0.85687,-0.380315,-0.865314
1512354138111839,0.864862,-0.347373,-0.850101
1512354138132839,0.876778,-0.313085,-0.836964
1512354138150839,0.88931,-0.277446,-0.826462
1512354138171839,0.900417,-0.24027,-0.81767
1512354138192839,0.906252,-0.200888,-0.811479
1512354138210839,0.909849,-0.16093,-0.809059
1512354138232839,0.913138,-0.120209,-0.811009
1512354138252839,0.919675,-0.0796536,-0.816125
1512354138270839,0.932032,-0.0419994,-0.825433
1512354138292839,0.945772,-0.00590945,-0.838128
1512354138312839,0.960226,0.0285951,-0.853537
1512354138330839,0.974992,0.0611023,-0.870635
1512354138352839,0.984799,0.0916032,-0.88948
1512354138372839,0.991413,0.118212,-0.907945
1512354138390839,1.00045,0.140254,-0.924885
1512354138412839,1.01817,0.161204,-0.942348
1512354138432839,1.03318,0.181408,-0.963316
1512354138450839,1.03825,0.199193,-0.986316
1512354138471839,1.04072,0.21546,-1.01029
1512354138492839,1.05603,0.230585,-1.03463
1512354138515839,1.0716,0.248074,-1.0612
1512354138531839,1.07594,0.266733,-1.09002
1512354138552839,1.0761,0.28165,-1.11949
1512354138569839,1.08372,0.291799,-1.14607
1512354138591839,1.09456,0.302433,-1.17048
1512354138612839,1.09485,0.311816,-1.19489
1512354138629839,1.08751,0.318687,-1.22004
1512354138651839,1.08552,0.322242,-1.24384
1512354138672839,1.08572,0.328369,-1.26899
1512354138689839,1.07698,0.333567,-1.29637
1512354138711839,1.06509,0.336192,-1.325
1512354138732839,1.05817,0.335529,-1.35272
1512354138749839,1.05801,0.334611,-1.37844
1512354138771839,1.05646,0.333588,-1.40383
1512354138794839,1.04837,0.330901,-1.43058
1512354138809839,1.04109,0.323922,-1.45626
1512354138831839,1.04049,0.314361,-1.47932
1512354138852839,1.04248,0.304293,-1.5007
1512354138869839,1.04244,0.294615,-1.52248
1512354138891839,1.03873,0.283449,-1.54432
1512354138912839,1.03683,0.270546,-1.56487
1512354138929839,1.03729,0.256859,-1.58399
1512354138951839,1.03919,0.24253,-1.60273
1512354138972839,1.04242,0.226882,-1.6216
1512354138989839,1.04619,0.210686,-1.64003
1512354139011839,1.05022,0.193408,-1.65696
1512354139032839,1.05405,0.175376,-1.67036
1512354139049839,1.05741,0.157645,-1.68203
1512354139071839,1.05826,0.139979,-1.69315
1512354139092839,1.05991,0.122319,-1.70386
1512354139108839,1.06234,0.103421,-1.71301
1512354139131839,1.06653,0.0843258,-1.72064
1512354139160839,1.07174,0.0652577,-1.72706
1512354139168839,1.07688,0.0465425,-1.7333
1512354139191839,1.08084,0.0278268,-1.73917
1512354139214839,1.08448,0.00924726,-1.74454
1512354139228839,1.08812,-0.00899479,-1.74865
1512354139251839,1.09239,-0.0272434,-1.75163
1512354139275839,1.09618,-0.0450254,-1.75361
1512354139288839,1.10104,-0.0624922,-1.7551
1512354139311839,1.10629,-0.0790853,-1.75611
1512354139334839,1.11181,-0.0952147,-1.75643
1512354139348839,1.11698,-0.111166,-1.75587
1512354139371839,1.12216,-0.127348,-1.75425
1512354139394839,1.12671,-0.142874,-1.75114
1512354139408839,1.13072,-0.158061,-1.74713
1512354139431839,1.13197,-0.172215,-1.74198
1512354139454839,1.12845,-0.18546,-1.7351
1512354139475839,1.11904,-0.197711,-1.72686
1512354139491839,1.10763,-0.209121,-1.71766
1512354139514839,1.09665,-0.219335,-1.70839
1512354139535839,1.08584,-0.228602,-1.69919
1512354139551839,1.0757,-0.236371,-1.69033
1512354139574839,1.06862,-0.242178,-1.68272
1512354139595839,1.06268,-0.246843,-1.67562
1512354139611839,1.05918,-0.250142,-1.66926
1512354139634839,1.05679,-0.252337,-1.66369
1512354139655839,1.0528,-0.25345,-1.65909
1512354139671839,1.04741,-0.253053,-1.65563
1512354139694839,1.04188,-0.251296,-1.65351
1512354139715839,1.03842,-0.249454,-1.65188
1512354139731839,1.03613,-0.247286,-1.65081
1512354139754839,1.0347,-0.245244,-1.64999
1512354139775839,1.03352,-0.243187,-1.64911
1512354139791839,1.03354,-0.240644,-1.64895
1512354139814839,1.03279,-0.237346,-1.64903
1512354139835839,1.03201,-0.234331,-1.64923
1512354139851839,1.03285,-0.231484,-1.64951
1512354139874839,1.03427,-0.228009,-1.65019
1512354139895839,1.03416,-0.225048,-1.65095
1512354139911839,1.03319,-0.222809,-1.65136
