timestamp,x,y,z
1511885032558795,-0.314941,-0.260254,0.941895
1511885032581861,-0.283691,-0.275879,0.934082
1511885032597896,-0.267578,-0.275391,0.936035
1511885032619060,-0.291992,-0.263672,0.959961
1511885032641241,-0.299316,-0.236328,0.944824
1511885032658286,-0.28125,-0.238281,0.941895
1511885032679439,-0.273438,-0.268066,0.934082
1511885032701565,-0.286621,-0.278809,0.935547
1511885032717801,-0.304199,-0.257324,0.924805
1511885032738932,-0.305176,-0.245605,0.92627
1511885032762048,-0.283203,-0.249512,0.938965
1511885032778106,-0.271973,-0.245117,0.939941
1511885032799164,-0.280762,-0.227539,0.934082
1511885032821344,-0.288574,-0.229004,0.92334
1511885032838428,-0.283691,-0.242676,0.9375
1511885032859485,-0.283691,-0.251465,0.944824
1511885032881543,-0.272461,-0.238281,0.942383
1511885032898600,-0.289551,-0.239746,0.943848
1511885032919708,-0.306152,-0.264648,0.958008
1511885032942063,-0.299316,-0.260742,1.01025
1511885032963962,-0.279297,-0.221191,1.05664
1511885032979110,-0.26709,-0.199219,1.10352
1511885033002067,-0.303711,-0.22998,1.13477
1511885033024172,-0.311523,-0.28418,1.18994
1511885033040319,-0.255371,-0.286621,1.21143
1511885033061496,-0.253906,-0.220215,1.22217
1511885033084568,-0.303223,-0.205566,1.23389
1511885033100611,-0.314941,-0.216797,1.24365
1511885033121669,-0.265137,-0.210938,1.24902
1511885033144000,-0.214844,-0.125977,1.24268
1511885033161098,-0.244629,-0.0449219,1.22559
1511885033181989,-0.250488,0.00537109,1.1792
1511885033204243,-0.265625,0.0395508,1.12891
1511885033221148,-0.275879,0.0449219,1.07764
1511885033241145,-0.300781,0.0385742,0.996582
1511885033264246,-0.367676,0.0195313,0.912598
1511885033280286,-0.428223,0.0405273,0.802246
1511885033301453,-0.430664,0.078125,0.722168
1511885033324403,-0.45459,0.0957031,0.661621
1511885033342623,-0.49707,0.0917969,0.597656
1511885033361620,-0.509277,0.0849609,0.559082
1511885033384565,-0.52832,0.0932617,0.501465
1511885033400848,-0.552246,0.0976563,0.425781
1511885033422034,-0.577148,0.0673828,0.393066
1511885033444436,-0.613281,0.050293,0.369629
1511885033460321,-0.609375,0.0712891,0.348633
1511885033481464,-0.592285,0.109863,0.293945
1511885033504566,-0.568359,0.128906,0.275391
1511885033520480,-0.587402,0.0717773,0.294434
1511885033541791,-0.600098,0.00683594,0.296387
1511885033563739,-0.547852,-0.0131836,0.284668
1511885033580781,-0.461426,0.00927734,0.229492
1511885033601837,-0.394043,0.0107422,0.195313
1511885033624272,-0.385742,-0.0327148,0.252441
1511885033640291,-0.321777,-0.0834961,0.222656
1511885033661408,-0.240234,-0.0634766,0.197266
1511885033684595,-0.172363,-0.0117188,0.209473
1511885033700722,-0.118164,-0.0224609,0.207031
1511885033721777,0.0146484,-0.103516,0.20752
1511885033743972,0.182617,-0.197754,0.226563
1511885033761117,0.348145,-0.182129,0.570801
1511885033781249,0.455566,-0.259766,0.614258
1511885033804349,0.508789,-0.239746,0.554688
1511885033820376,0.652832,-0.42041,0.624512
1511885033841404,0.82959,-0.605957,1.01416
1511885033864532,0.925781,-0.664063,1.15088
1511885033880651,1.08301,-0.665527,1.20068
1511885033901711,1.17529,-0.713379,1.35596
1511885033923895,1.20117,-0.702148,1.43018
1511885033940901,1.29932,-0.599609,1.50439
1511885033962953,1.31836,-0.664063,1.54004
1511885033984013,1.30664,-0.640137,1.62744
1511885034001057,1.27344,-0.55127,1.60889
1511885034023115,1.21533,-0.458984,1.53662
1511885034044397,1.13037,-0.381348,1.43896
1511885034060348,1.04199,-0.279785,1.30176
1511885034083313,0.962891,-0.242188,1.17236
1511885034104545,0.907227,-0.342773,1.08691
1511885034120411,0.860352,-0.462402,1.03564
1511885034142810,0.801758,-0.532227,0.959473
1511885034164007,0.725098,-0.534668,0.879395
1511885034181078,0.682617,-0.549316,0.847168
1511885034203234,0.628418,-0.56543,0.824707
1511885034224290,0.585938,-0.575684,0.825195
1511885034240474,0.509766,-0.548828,0.779297
1511885034263634,0.445801,-0.499023,0.757813
1511885034284630,0.358398,-0.451172,0.718262
1511885034300637,0.278809,-0.444336,0.718262
1511885034322718,0.197266,-0.44043,0.707031
1511885034343751,0.128906,-0.382324,0.68457
1511885034361063,0.0717773,-0.343262,0.659668
1511885034382993,0.0249023,-0.305664,0.64209
1511885034404344,-0.0283203,-0.266113,0.617676
1511885034420277,-0.0722656,-0.216309,0.628906
1511885034443321,-0.103027,-0.209961,0.640137
1511885034464380,-0.106445,-0.216309,0.671875
1511885034480428,-0.118164,-0.211426,0.70166
1511885034503484,-0.111816,-0.189453,0.713867
1511885034524611,-0.120117,-0.179688,0.743164
1511885034540683,-0.0976563,-0.17334,0.791504
1511885034562708,-0.0888672,-0.185059,0.830566
1511885034583764,-0.0722656,-0.154297,0.835938
1511885034607112,-0.0839844,-0.157715,0.853027
1511885034623084,-0.0820313,-0.148438,0.893555
1511885034644142,-0.0981445,-0.162598,0.906738
1511885034660185,-0.0820313,-0.146973,0.931152
1511885034683244,-0.0952148,-0.161133,0.958984
1511885034704454,-0.0947266,-0.169922,0.95752
1511885034720341,-0.0878906,-0.161621,0.989746
1511885034743406,-0.0864258,-0.166504,0.975586
1511885034764458,-0.0673828,-0.190918,0.984863
1511885034786559,-0.0639648,-0.206055,0.98584
1511885034803563,-0.0551758,-0.214355,0.98584
1511885034823876,-0.0571289,-0.225586,0.989746
1511885034841048,-0.0429688,-0.239746,0.999023
1511885034863258,-0.0361328,-0.252441,0.979004
1511885034885315,-0.0200195,-0.259277,0.944336
1511885034906598,-0.0112305,-0.253906,0.947754
1511885034923671,-0.0107422,-0.251465,0.941406
1511885034945743,-0.0112305,-0.263184,0.945313
1511885034967070,0,-0.272461,0.927734
1511885034983117,0.0205078,-0.274414,0.893555
1511885035005191,0.0307617,-0.257324,0.873535
1511885035026278,0.0302734,-0.254395,0.892578
1511885035043356,0.0292969,-0.271484,0.879883
1511885035065411,0.0458984,-0.284668,0.866211
1511885035086470,0.0737305,-0.28125,0.831055
1511885035103516,0.112305,-0.279785,0.813477
1511885035125580,0.112793,-0.305176,0.811523
1511885035146717,0.123535,-0.358887,0.789551
1511885035162758,0.14209,-0.359375,0.788086
1511885035185818,0.165527,-0.354492,0.777832
1511885035206993,0.184082,-0.378418,0.740234
1511885035222923,0.195801,-0.400879,0.70752
1511885035245099,0.206055,-0.43457,0.698242
