timestamp,roll,pitch,yaw
1511885032221992,-0.293606,0.0104919,-0.814231
1511885032244127,-0.279476,0.0528941,-0.814036
1511885032259133,-0.267101,0.0917397,-0.813408
1511885032281197,-0.256782,0.126705,-0.813249
1511885032304493,-0.247293,0.157817,-0.813479
1511885032319420,-0.239314,0.184125,-0.813454
1511885032341663,-0.235264,0.205816,-0.813799
1511885032363947,-0.23494,0.223625,-0.814509
1511885032378959,-0.235303,0.239221,-0.816244
1511885032401945,-0.233522,0.253013,-0.818571
1511885032424165,-0.231503,0.264433,-0.821515
1511885032439297,-0.232287,0.273709,-0.825026
1511885032462234,-0.234474,0.281686,-0.828849
1511885032484562,-0.23582,0.28882,-0.83296
1511885032499638,-0.237225,0.295113,-0.837082
1511885032521818,-0.239776,0.300236,-0.841386
1511885032543756,-0.242307,0.303758,-0.845143
1511885032558795,-0.241857,0.304371,-0.847456
1511885032581861,-0.241133,0.302917,-0.849885
1511885032597896,-0.239927,0.301415,-0.852073
1511885032619060,-0.237274,0.30081,-0.854398
1511885032641241,-0.234352,0.300605,-0.85646
1511885032658286,-0.234388,0.300236,-0.858167
1511885032679439,-0.236481,0.300067,-0.85951
1511885032701565,-0.237344,0.300724,-0.860901
1511885032717801,-0.236566,0.301863,-0.861778
1511885032738932,-0.234954,0.302544,-0.862239
1511885032762048,-0.233433,0.302667,-0.862503
1511885032778106,-0.232041,0.302867,-0.86252
1511885032799164,-0.230325,0.303367,-0.862261
1511885032821344,-0.229324,0.303557,-0.861535
1511885032838428,-0.229525,0.303102,-0.860972
1511885032859485,-0.229281,0.302104,-0.860724
1511885032881543,-0.227679,0.300373,-0.860234
1511885032898600,-0.225302,0.298275,-0.859346
1511885032919708,-0.223937,0.295542,-0.857662
1511885032942063,-0.219781,0.291266,-0.855656
1511885032963962,-0.212014,0.286134,-0.853806
1511885032979110,-0.203784,0.28132,-0.852941
1511885033002067,-0.197394,0.27734,-0.851777
1511885033024172,-0.189734,0.27255,-0.850836
1511885033040319,-0.176437,0.266331,-0.850004
1511885033061496,-0.157402,0.260877,-0.848803
1511885033084568,-0.1351,0.256117,-0.846992
1511885033100611,-0.111056,0.250255,-0.844755
1511885033121669,-0.0829655,0.243224,-0.843818
1511885033144000,-0.043465,0.241782,-0.84334
1511885033161098,-0.00220939,0.247425,-0.843291
1511885033181989,0.0346445,0.261619,-0.844117
1511885033204243,0.0645566,0.283533,-0.845892
1511885033221148,0.087588,0.314207,-0.847666
1511885033241145,0.105863,0.35401,-0.848789
1511885033264246,0.118822,0.400331,-0.848702
1511885033280286,0.129085,0.45087,-0.848306
1511885033301453,0.133714,0.504668,-0.847926
1511885033324403,0.133756,0.559655,-0.845371
1511885033342623,0.12779,0.61368,-0.841234
1511885033361620,0.118555,0.665565,-0.835716
1511885033384565,0.105769,0.715183,-0.829025
1511885033400848,0.0907362,0.760682,-0.821615
1511885033422034,0.0725344,0.801232,-0.816274
1511885033444436,0.05615,0.838292,-0.812639
1511885033460321,0.0420247,0.868044,-0.810144
1511885033481464,0.0293884,0.889938,-0.80767
1511885033504566,0.0137521,0.901776,-0.806046
1511885033520480,-0.00359309,0.902696,-0.806374
1511885033541791,-0.0193483,0.892386,-0.810231
1511885033563739,-0.032198,0.86988,-0.817886
1511885033580781,-0.0406192,0.833589,-0.828557
1511885033601837,-0.0459246,0.785092,-0.838576
1511885033624272,-0.0471948,0.724446,-0.847049
1511885033640291,-0.0425887,0.65357,-0.855112
1511885033661408,-0.0346951,0.574393,-0.861921
1511885033684595,-0.0263295,0.487356,-0.864477
1511885033700722,-0.0209698,0.391675,-0.863449
1511885033721777,-0.0255353,0.289339,-0.860422
1511885033743972,-0.043263,0.184456,-0.85585
1511885033761117,-0.0647779,0.0780063,-0.846772
1511885033781249,-0.0888284,-0.0255785,-0.830758
1511885033804349,-0.128339,-0.124782,-0.80826
1511885033820376,-0.190805,-0.217847,-0.781898
1511885033841404,-0.251794,-0.30513,-0.754152
1511885033864532,-0.304959,-0.386999,-0.72418
1511885033880651,-0.366461,-0.463136,-0.690862
1511885033901711,-0.426715,-0.529905,-0.657746
1511885033923895,-0.475411,-0.588506,-0.62434
1511885033940901,-0.525462,-0.638837,-0.590024
1511885033962953,-0.579824,-0.679079,-0.556805
1511885033984013,-0.616972,-0.709319,-0.52598
1511885034001057,-0.624622,-0.727065,-0.506925
1511885034023115,-0.6182,-0.735133,-0.495386
1511885034044397,-0.597237,-0.733569,-0.493992
1511885034060348,-0.567106,-0.723333,-0.504327
1511885034083313,-0.538404,-0.705447,-0.522759
1511885034104545,-0.51755,-0.679784,-0.546396
1511885034120411,-0.502102,-0.646342,-0.571797
1511885034142810,-0.482582,-0.606401,-0.599915
1511885034164007,-0.457845,-0.561453,-0.629791
1511885034181078,-0.431439,-0.511975,-0.66011
1511885034203234,-0.405238,-0.459316,-0.689239
1511885034224290,-0.379561,-0.404695,-0.716339
1511885034240474,-0.354774,-0.348239,-0.741141
1511885034263634,-0.332523,-0.290478,-0.763291
1511885034284630,-0.313088,-0.233237,-0.78135
1511885034300637,-0.296106,-0.177864,-0.795759
1511885034322718,-0.280715,-0.125393,-0.806677
1511885034343751,-0.264033,-0.076249,-0.815185
1511885034361063,-0.245698,-0.0319205,-0.821854
1511885034382993,-0.228275,0.00756302,-0.826872
1511885034404344,-0.214234,0.0422936,-0.829496
1511885034420277,-0.199485,0.0710617,-0.83094
1511885034443321,-0.186978,0.0939038,-0.830655
1511885034464380,-0.177298,0.111781,-0.829671
1511885034480428,-0.168329,0.125295,-0.828418
1511885034503484,-0.160317,0.134621,-0.82731
1511885034524611,-0.15517,0.140554,-0.825815
1511885034540683,-0.152199,0.143939,-0.824
1511885034562708,-0.15054,0.144883,-0.822071
1511885034583764,-0.148578,0.144364,-0.819543
1511885034607112,-0.149059,0.14307,-0.816786
1511885034623084,-0.149855,0.140973,-0.81397
1511885034644142,-0.152629,0.138527,-0.812404
1511885034660185,-0.155681,0.135165,-0.810902
1511885034683244,-0.160357,0.131068,-0.81011
1511885034704454,-0.164831,0.126371,-0.809914
1511885034720341,-0.168841,0.120762,-0.810355
1511885034743406,-0.173344,0.114642,-0.811308
1511885034764458,-0.180028,0.107971,-0.812524
1511885034786559,-0.18699,0.101277,-0.813988
1511885034803563,-0.193998,0.0946719,-0.815573
1511885034823876,-0.201114,0.0880119,-0.817151
1511885034841048,-0.208134,0.0808495,-0.81864
1511885034863258,-0.214864,0.0736753,-0.819934
1511885034885315,-0.221625,0.0666292,-0.820943
1511885034906598,-0.227994,0.0596124,-0.8219
1511885034923671,-0.234746,0.0526238,-0.822363
1511885034945743,-0.242426,0.0453681,-0.822522
1511885034967070,-0.250255,0.0378034,-0.822667
1511885034983117,-0.25861,0.0295304,-0.823221
1511885035005191,-0.267545,0.0208819,-0.824674
1511885035026278,-0.277174,0.0113765,-0.825997
1511885035043356,-0.287754,0.000631586,-0.827302
1511885035065411,-0.299964,-0.0120121,-0.829024
1511885035086470,-0.313085,-0.0264395,-0.831539
1511885035103516,-0.327755,-0.0421866,-0.835093
1511885035125580,-0.344501,-0.0585302,-0.839033
1511885035146717,-0.362992,-0.0769086,-0.843126
1511885035162758,-0.381094,-0.0979818,-0.847991
1511885035185818,-0.400074,-0.121584,-0.853471
1511885035206993,-0.421604,-0.147195,-0.859182
1511885035222923,-0.445354,-0.175058,-0.865248
1511885035245099,-0.470287,-0.206746,-0.871441
